TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
124,5,0.5500,1.0100,0.0000e+00,1.4690e+29,0.0000e+00,2.9950e+28,1.4058e+33,9.9711e+31,254
125,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9879e+32,4.2071e+32,255
125,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,0.0000e+00,4.1112e+32,2.0623e+32,255
125,2,0.1000,0.2000,0.0000e+00,2.7500e+27,0.0000e+00,7.0000e+25,8.3983e+32,3.1471e+32,255
125,3,0.2000,0.3500,0.0000e+00,1.7280e+28,0.0000e+00,7.5000e+26,1.2746e+33,1.3703e+32,255
125,4,0.3500,0.5500,0.0000e+00,6.7560e+28,0.0000e+00,3.2900e+27,1.4718e+33,1.0604e+32,255
125,5,0.5500,1.0100,0.0000e+00,1.5815e+29,0.0000e+00,3.0140e+28,1.5253e+33,1.0004e+32,255
126,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4635e+32,4.3796e+32,257
126,1,0.0500,0.1000,0.0000e+00,1.0000e+26,0.0000e+00,1.0000e+25,4.3715e+32,2.4184e+32,257
126,2,0.1000,0.2000,0.0000e+00,2.6700e+27,0.0000e+00,4.0000e+25,8.2792e+32,2.7769e+32,257
126,3,0.2000,0.3500,0.0000e+00,1.6990e+28,0.0000e+00,6.3000e+26,1.3011e+33,1.4139e+32,257
126,4,0.3500,0.5500,0.0000e+00,6.3340e+28,0.0000e+00,2.6900e+27,1.4233e+33,9.6884e+31,257
126,5,0.5500,1.0100,0.0000e+00,1.7249e+29,0.0000e+00,3.0320e+28,1.6296e+33,1.0040e+32,257
127,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.5100e+32,2.2790e+32,259
127,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,0.0000e+00,4.3142e+32,2.4969e+32,259
127,2,0.1000,0.2000,0.0000e+00,2.6400e+27,0.0000e+00,5.0000e+25,8.4782e+32,2.6656e+32,259
127,3,0.2000,0.3500,0.0000e+00,1.7730e+28,0.0000e+00,5.6000e+26,1.2611e+33,1.5060e+32,259
127,4,0.3500,0.5500,0.0000e+00,6.7260e+28,0.0000e+00,3.4400e+27,1.4315e+33,1.0531e+32,259
127,5,0.5500,1.0100,0.0000e+00,1.7576e+29,0.0000e+00,3.4640e+28,1.6825e+33,1.1633e+32,259
128,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.3915e+32,2.5289e+32,260
128,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,3.3248e+32,2.3078e+32,260
128,2,0.1000,0.2000,0.0000e+00,2.8600e+27,0.0000e+00,4.0000e+25,9.2045e+32,2.6310e+32,260
128,3,0.2000,0.3500,0.0000e+00,1.5500e+28,0.0000e+00,5.0000e+26,1.1521e+33,1.4749e+32,260
128,4,0.3500,0.5500,0.0000e+00,6.9120e+28,0.0000e+00,3.4900e+27,1.5644e+33,1.0733e+32,260
128,5,0.5500,1.0100,0.0000e+00,1.8415e+29,0.0000e+00,3.1220e+28,1.7248e+33,1.1432e+32,260
129,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.3172e+32,3.0950e+32,262
129,1,0.0500,0.1000,0.0000e+00,1.4000e+26,0.0000e+00,0.0000e+00,2.9670e+32,1.8745e+32,262
129,2,0.1000,0.2000,0.0000e+00,2.5400e+27,0.0000e+00,6.0000e+25,8.1277e+32,2.5987e+32,262
129,3,0.2000,0.3500,0.0000e+00,1.5210e+28,0.0000e+00,4.2000e+26,1.2387e+33,1.4718e+32,262
129,4,0.3500,0.5500,0.0000e+00,7.0810e+28,0.0000e+00,3.3200e+27,1.6418e+33,1.0985e+32,262
129,5,0.5500,1.0100,0.0000e+00,1.9332e+29,0.0000e+00,2.9930e+28,1.7572e+33,1.1187e+32,262
130,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6250e+32,3.5570e+32,263
130,1,0.0500,0.1000,0.0000e+00,1.0000e+26,0.0000e+00,0.0000e+00,3.0484e+32,1.6521e+32,263
130,2,0.1000,0.2000,0.0000e+00,2.5600e+27,0.0000e+00,1.0000e+26,7.9029e+32,2.5203e+32,263
130,3,0.2000,0.3500,0.0000e+00,1.5600e+28,0.0000e+00,5.2000e+26,1.3085e+33,1.3591e+32,263
130,4,0.3500,0.5500,0.0000e+00,7.5920e+28,0.0000e+00,3.0100e+27,1.6670e+33,1.0968e+32,263
130,5,0.5500,1.0100,0.0000e+00,1.9528e+29,0.0000e+00,2.8310e+28,1.7672e+33,1.1293e+32,263
131,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7949e+32,3.6564e+32,265
131,1,0.0500,0.1000,0.0000e+00,1.9000e+26,0.0000e+00,0.0000e+00,3.6819e+32,1.7474e+32,265
131,2,0.1000,0.2000,0.0000e+00,2.2800e+27,0.0000e+00,6.0000e+25,7.9102e+32,2.5943e+32,265
131,3,0.2000,0.3500,0.0000e+00,1.5980e+28,0.0000e+00,3.9000e+26,1.2992e+33,1.2236e+32,265
131,4,0.3500,0.5500,0.0000e+00,7.1980e+28,0.0000e+00,2.7300e+27,1.6002e+33,1.0548e+32,265
131,5,0.5500,1.0100,0.0000e+00,2.1184e+29,0.0000e+00,2.9630e+28,1.9079e+33,1.1382e+32,265
132,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7117e+32,3.4430e+32,267
132,1,0.0500,0.1000,0.0000e+00,1.0000e+26,0.0000e+00,0.0000e+00,3.8120e+32,1.9956e+32,267
132,2,0.1000,0.2000,0.0000e+00,2.3000e+27,0.0000e+00,1.3000e+26,7.8324e+32,2.3408e+32,267
132,3,0.2000,0.3500,0.0000e+00,1.6340e+28,0.0000e+00,6.2000e+26,1.3105e+33,1.2944e+32,267
132,4,0.3500,0.5500,0.0000e+00,6.6980e+28,0.0000e+00,2.9400e+27,1.5481e+33,1.0025e+32,267
132,5,0.5500,1.0100,0.0000e+00,2.1726e+29,0.0000e+00,3.1740e+28,2.0241e+33,1.1851e+32,267
133,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9930e+32,2.1978e+32,269
133,1,0.0500,0.1000,0.0000e+00,1.7000e+26,0.0000e+00,0.0000e+00,3.5161e+32,1.9773e+32,269
133,2,0.1000,0.2000,0.0000e+00,2.2600e+27,0.0000e+00,8.0000e+25,8.1201e+32,2.2831e+32,269
133,3,0.2000,0.3500,0.0000e+00,1.4180e+28,0.0000e+00,5.7000e+26,1.2517e+33,1.3806e+32,269
133,4,0.3500,0.5500,0.0000e+00,6.6470e+28,0.0000e+00,3.1000e+27,1.5728e+33,1.1047e+32,269
133,5,0.5500,1.0100,0.0000e+00,2.2163e+29,0.0000e+00,3.4510e+28,2.0862e+33,1.3588e+32,269
134,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.8099e+32,2.4646e+32,270
134,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,0.0000e+00,2.9108e+32,1.8076e+32,270
134,2,0.1000,0.2000,0.0000e+00,2.7300e+27,0.0000e+00,7.0000e+25,8.2093e+32,2.2518e+32,270
134,3,0.2000,0.3500,0.0000e+00,1.3430e+28,0.0000e+00,5.5000e+26,1.1513e+33,1.3741e+32,270
134,4,0.3500,0.5500,0.0000e+00,6.7600e+28,0.0000e+00,3.5400e+27,1.7278e+33,1.1308e+32,270
134,5,0.5500,1.0100,0.0000e+00,2.3901e+29,0.0000e+00,3.3110e+28,2.1231e+33,1.3291e+32,270
135,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6601e+32,2.9722e+32,272
135,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,2.6651e+32,1.4408e+32,272
135,2,0.1000,0.2000,0.0000e+00,2.1600e+27,0.0000e+00,1.2000e+26,7.2550e+32,2.2078e+32,272
135,3,0.2000,0.3500,0.0000e+00,1.4050e+28,0.0000e+00,5.5000e+26,1.2589e+33,1.3598e+32,272
135,4,0.3500,0.5500,0.0000e+00,7.2150e+28,0.0000e+00,3.1300e+27,1.7755e+33,1.1456e+32,272
135,5,0.5500,1.0100,0.0000e+00,2.3559e+29,0.0000e+00,3.1940e+28,2.1482e+33,1.3250e+32,272
136,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.8639e+32,3.1390e+32,273
136,1,0.0500,0.1000,0.0000e+00,1.0000e+26,0.0000e+00,0.0000e+00,3.0631e+32,1.4156e+32,273
136,2,0.1000,0.2000,0.0000e+00,2.3900e+27,0.0000e+00,8.0000e+25,7.2786e+32,2.2670e+32,273
136,3,0.2000,0.3500,0.0000e+00,1.3390e+28,0.0000e+00,5.9000e+26,1.2639e+33,1.2123e+32,273
136,4,0.3500,0.5500,0.0000e+00,6.9160e+28,0.0000e+00,3.0500e+27,1.7581e+33,1.1356e+32,273
136,5,0.5500,1.0100,0.0000e+00,2.4315e+29,0.0000e+00,3.2020e+28,2.2190e+33,1.3363e+32,273
137,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4292e+32,3.2698e+32,275
137,1,0.0500,0.1000,0.0000e+00,2.0000e+26,0.0000e+00,0.0000e+00,3.2964e+32,1.5197e+32,275
137,2,0.1000,0.2000,0.0000e+00,1.9200e+27,0.0000e+00,4.0000e+25,7.1724e+32,2.1834e+32,275
137,3,0.2000,0.3500,0.0000e+00,1.4580e+28,0.0000e+00,4.8000e+26,1.2689e+33,1.2315e+32,275
137,4,0.3500,0.5500,0.0000e+00,6.7070e+28,0.0000e+00,2.5200e+27,1.6663e+33,1.0488e+32,275
137,5,0.5500,1.0100,0.0000e+00,2.5797e+29,0.0000e+00,3.0010e+28,2.3815e+33,1.3460e+32,275
138,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3435e+32,2.2078e+32,276
138,1,0.0500,0.1000,0.0000e+00,1.4000e+26,0.0000e+00,0.0000e+00,3.1922e+32,1.6302e+32,276
138,2,0.1000,0.2000,0.0000e+00,2.3400e+27,0.0000e+00,1.3000e+26,7.2814e+32,2.1004e+32,276
138,3,0.2000,0.3500,0.0000e+00,1.3970e+28,0.0000e+00,5.7000e+26,1.2195e+33,1.3937e+32,276
138,4,0.3500,0.5500,0.0000e+00,6.3100e+28,0.0000e+00,3.0200e+27,1.6307e+33,1.2376e+32,276
138,5,0.5500,1.0100,0.0000e+00,2.6995e+29,0.0000e+00,3.4720e+28,2.4423e+33,1.6722e+32,276
139,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.4725e+32,2.1398e+32,278
139,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,0.0000e+00,2.6656e+32,1.5470e+32,278
139,2,0.1000,0.2000,0.0000e+00,2.3900e+27,0.0000e+00,1.1000e+26,7.4883e+32,2.0932e+32,278
139,3,0.2000,0.3500,0.0000e+00,1.1740e+28,0.0000e+00,7.7000e+26,1.1091e+33,1.4272e+32,278
139,4,0.3500,0.5500,0.0000e+00,6.4790e+28,0.0000e+00,3.7300e+27,1.7578e+33,1.3103e+32,278
139,5,0.5500,1.0100,0.0000e+00,2.7843e+29,0.0000e+00,3.3960e+28,2.5006e+33,1.7264e+32,278
140,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,3.3530e+32,2.4882e+32,280
140,1,0.0500,0.1000,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,2.4953e+32,1.2785e+32,280
140,2,0.1000,0.2000,0.0000e+00,1.9300e+27,0.0000e+00,3.0000e+25,6.5859e+32,2.0895e+32,280
140,3,0.2000,0.3500,0.0000e+00,1.2760e+28,0.0000e+00,8.1000e+26,1.1659e+33,1.4299e+32,280
140,4,0.3500,0.5500,0.0000e+00,6.5220e+28,0.0000e+00,3.2200e+27,1.8289e+33,1.3399e+32,280
140,5,0.5500,1.0100,0.0000e+00,2.8003e+29,0.0000e+00,3.1530e+28,2.5364e+33,1.7096e+32,280
141,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.7577e+32,2.6953e+32,281
141,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,0.0000e+00,2.6815e+32,1.1843e+32,281
141,2,0.1000,0.2000,0.0000e+00,2.1700e+27,0.0000e+00,1.1000e+26,6.5758e+32,2.1405e+32,281
141,3,0.2000,0.3500,0.0000e+00,1.2040e+28,0.0000e+00,5.7000e+26,1.1808e+33,1.3110e+32,281
141,4,0.3500,0.5500,0.0000e+00,6.8930e+28,0.0000e+00,2.9600e+27,1.8254e+33,1.3351e+32,281
141,5,0.5500,1.0100,0.0000e+00,2.9672e+29,0.0000e+00,3.2720e+28,2.5874e+33,1.7229e+32,281
142,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3637e+32,2.7667e+32,283
142,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,0.0000e+00,2.9131e+32,1.2723e+32,283
142,2,0.1000,0.2000,0.0000e+00,1.7900e+27,0.0000e+00,1.4000e+26,6.5049e+32,2.1385e+32,283
142,3,0.2000,0.3500,0.0000e+00,1.2880e+28,0.0000e+00,5.5000e+26,1.1737e+33,1.3052e+32,283
142,4,0.3500,0.5500,0.0000e+00,6.0920e+28,0.0000e+00,3.2400e+27,1.7190e+33,1.2615e+32,283
142,5,0.5500,1.0100,0.0000e+00,3.1507e+29,0.0000e+00,3.1920e+28,2.7694e+33,1.7353e+32,283
143,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9917e+32,1.9686e+32,284
143,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,0.0000e+00,2.8063e+32,1.4280e+32,284
143,2,0.1000,0.2000,0.0000e+00,2.1200e+27,0.0000e+00,4.0000e+25,6.6108e+32,2.0644e+32,284
143,3,0.2000,0.3500,0.0000e+00,1.2630e+28,0.0000e+00,7.8000e+26,1.1218e+33,1.4989e+32,284
143,4,0.3500,0.5500,0.0000e+00,5.6180e+28,0.0000e+00,3.6700e+27,1.6591e+33,1.5028e+32,284
143,5,0.5500,1.0100,0.0000e+00,3.1621e+29,0.0000e+00,3.6650e+28,2.8310e+33,2.2156e+32,284
144,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1519e+32,1.8106e+32,285
144,1,0.0500,0.1000,0.0000e+00,5.0000e+25,0.0000e+00,0.0000e+00,2.3904e+32,1.4143e+32,285
144,2,0.1000,0.2000,0.0000e+00,1.8700e+27,0.0000e+00,3.0000e+25,6.6639e+32,2.0506e+32,285
144,3,0.2000,0.3500,0.0000e+00,1.0310e+28,0.0000e+00,4.9000e+26,1.0194e+33,1.5529e+32,285
144,4,0.3500,0.5500,0.0000e+00,6.0200e+28,0.0000e+00,4.3300e+27,1.7514e+33,1.6106e+32,285
144,5,0.5500,1.0100,0.0000e+00,3.2689e+29,0.0000e+00,4.1410e+28,2.8783e+33,2.3423e+32,285
145,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.0286e+32,2.0824e+32,287
145,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,2.2665e+32,1.2180e+32,287
145,2,0.1000,0.2000,0.0000e+00,1.7700e+27,0.0000e+00,3.0000e+25,5.9199e+32,2.0500e+32,287
145,3,0.2000,0.3500,0.0000e+00,1.1190e+28,0.0000e+00,6.5000e+26,1.0670e+33,1.5515e+32,287
145,4,0.3500,0.5500,0.0000e+00,6.1690e+28,0.0000e+00,3.9600e+27,1.8095e+33,1.6419e+32,287
145,5,0.5500,1.0100,0.0000e+00,3.4630e+29,0.0000e+00,3.9630e+28,2.9158e+33,2.3354e+32,287
146,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.5049e+32,2.2538e+32,288
146,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,0.0000e+00,2.4680e+32,1.1426e+32,288
146,2,0.1000,0.2000,0.0000e+00,1.9200e+27,0.0000e+00,1.3000e+26,5.9479e+32,2.1205e+32,288
146,3,0.2000,0.3500,0.0000e+00,1.1790e+28,0.0000e+00,5.7000e+26,1.0713e+33,1.4316e+32,288
146,4,0.3500,0.5500,0.0000e+00,6.1510e+28,0.0000e+00,3.6900e+27,1.7846e+33,1.6357e+32,288
146,5,0.5500,1.0100,0.0000e+00,3.5139e+29,0.0000e+00,3.6630e+28,2.9861e+33,2.3511e+32,288
147,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1877e+32,2.3152e+32,290
147,1,0.0500,0.1000,0.0000e+00,1.1000e+26,0.0000e+00,1.0000e+25,2.6297e+32,1.2305e+32,290
147,2,0.1000,0.2000,0.0000e+00,2.1100e+27,0.0000e+00,1.0000e+26,5.9179e+32,2.1054e+32,290
147,3,0.2000,0.3500,0.0000e+00,1.1690e+28,0.0000e+00,6.8000e+26,1.0606e+33,1.4579e+32,290
147,4,0.3500,0.5500,0.0000e+00,5.5200e+28,0.0000e+00,3.6700e+27,1.6720e+33,1.5544e+32,290
147,5,0.5500,1.0100,0.0000e+00,3.7465e+29,0.0000e+00,3.7240e+28,3.1724e+33,2.3660e+32,290
148,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7133e+32,1.7475e+32,291
148,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,1.0000e+25,2.3990e+32,1.3894e+32,291
148,2,0.1000,0.2000,0.0000e+00,2.0200e+27,0.0000e+00,6.0000e+25,6.0473e+32,2.0584e+32,291
148,3,0.2000,0.3500,0.0000e+00,1.0930e+28,0.0000e+00,6.3000e+26,9.9145e+32,1.7152e+32,291
148,4,0.3500,0.5500,0.0000e+00,5.4700e+28,0.0000e+00,4.2600e+27,1.6077e+33,1.9798e+32,291
148,5,0.5500,1.0100,0.0000e+00,3.7342e+29,0.0000e+00,4.8810e+28,3.1846e+33,3.2949e+32,291
149,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6387e+32,1.8259e+32,292
149,1,0.0500,0.1000,0.0000e+00,7.0000e+25,0.0000e+00,0.0000e+00,2.1425e+32,1.3396e+32,292
149,2,0.1000,0.2000,0.0000e+00,2.0600e+27,0.0000e+00,9.0000e+25,5.8763e+32,2.0548e+32,292
149,3,0.2000,0.3500,0.0000e+00,9.4200e+27,0.0000e+00,5.8000e+26,9.1547e+32,1.7338e+32,292
149,4,0.3500,0.5500,0.0000e+00,5.4800e+28,0.0000e+00,4.5000e+27,1.6972e+33,2.0380e+32,292
149,5,0.5500,1.0100,0.0000e+00,3.7616e+29,0.0000e+00,5.1950e+28,3.2342e+33,3.3167e+32,292
150,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4398e+32,2.1128e+32,294
150,1,0.0500,0.1000,0.0000e+00,4.0000e+25,0.0000e+00,0.0000e+00,2.0830e+32,1.1458e+32,294
150,2,0.1000,0.2000,0.0000e+00,1.7100e+27,0.0000e+00,8.0000e+25,5.3699e+32,2.0551e+32,294
150,3,0.2000,0.3500,0.0000e+00,1.0330e+28,0.0000e+00,5.6000e+26,9.7593e+32,1.7094e+32,294
150,4,0.3500,0.5500,0.0000e+00,5.9640e+28,0.0000e+00,4.1100e+27,1.7255e+33,2.0608e+32,294
150,5,0.5500,1.0100,0.0000e+00,3.8833e+29,0.0000e+00,4.9370e+28,3.2643e+33,3.3300e+32,294
151,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0117e+32,2.1979e+32,294
151,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,2.3136e+32,1.1345e+32,294
151,2,0.1000,0.2000,0.0000e+00,1.9600e+27,0.0000e+00,8.0000e+25,5.3889e+32,2.1372e+32,294
151,3,0.2000,0.3500,0.0000e+00,1.0940e+28,0.0000e+00,4.8000e+26,9.6115e+32,1.6052e+32,294
151,4,0.3500,0.5500,0.0000e+00,5.5610e+28,0.0000e+00,4.4000e+27,1.6405e+33,2.0220e+32,294
151,5,0.5500,1.0100,0.0000e+00,4.0376e+29,0.0000e+00,5.1040e+28,3.3771e+33,3.3399e+32,294
152,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0562e+32,2.0541e+32,296
152,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,1.0000e+25,2.2385e+32,1.2771e+32,296
152,2,0.1000,0.2000,0.0000e+00,1.5400e+27,0.0000e+00,1.1000e+26,5.4609e+32,2.0880e+32,296
152,3,0.2000,0.3500,0.0000e+00,1.0550e+28,0.0000e+00,7.5000e+26,9.3169e+32,1.7565e+32,296
152,4,0.3500,0.5500,0.0000e+00,5.0270e+28,0.0000e+00,4.7900e+27,1.5378e+33,2.1421e+32,296
152,5,0.5500,1.0100,0.0000e+00,4.0777e+29,0.0000e+00,5.1740e+28,3.4859e+33,3.8774e+32,296
153,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4356e+32,1.7582e+32,298
153,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,1.9517e+32,1.3605e+32,298
153,2,0.1000,0.2000,0.0000e+00,2.0300e+27,0.0000e+00,8.0000e+25,5.5816e+32,2.0683e+32,298
153,3,0.2000,0.3500,0.0000e+00,9.3200e+27,0.0000e+00,7.7000e+26,8.5346e+32,1.9682e+32,298
153,4,0.3500,0.5500,0.0000e+00,5.0170e+28,0.0000e+00,4.8700e+27,1.5260e+33,2.5592e+32,298
153,5,0.5500,1.0100,0.0000e+00,4.0735e+29,0.0000e+00,6.7900e+28,3.4733e+33,4.8955e+32,298
154,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3793e+32,1.9142e+32,298
154,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,0.0000e+00,1.8031e+32,1.2465e+32,298
154,2,0.1000,0.2000,0.0000e+00,1.3400e+27,0.0000e+00,9.0000e+25,5.0060e+32,2.0589e+32,298
154,3,0.2000,0.3500,0.0000e+00,9.2200e+27,0.0000e+00,9.8000e+26,8.5324e+32,1.9686e+32,298
154,4,0.3500,0.5500,0.0000e+00,5.0610e+28,0.0000e+00,5.4600e+27,1.5707e+33,2.5859e+32,298
154,5,0.5500,1.0100,0.0000e+00,4.1453e+29,0.0000e+00,6.6240e+28,3.5010e+33,4.8602e+32,298
155,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0283e+32,2.1457e+32,299
155,1,0.0500,0.1000,0.0000e+00,4.0000e+25,0.0000e+00,0.0000e+00,1.8827e+32,1.1155e+32,299
155,2,0.1000,0.2000,0.0000e+00,1.6800e+27,0.0000e+00,1.0000e+26,4.9118e+32,2.0983e+32,299
155,3,0.2000,0.3500,0.0000e+00,9.9900e+27,0.0000e+00,7.8000e+26,8.8052e+32,1.8730e+32,299
155,4,0.3500,0.5500,0.0000e+00,5.3880e+28,0.0000e+00,5.7000e+27,1.5575e+33,2.5889e+32,299
155,5,0.5500,1.0100,0.0000e+00,4.2459e+29,0.0000e+00,6.5020e+28,3.5404e+33,4.8878e+32,299
156,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8025e+32,2.1965e+32,301
156,1,0.0500,0.1000,0.0000e+00,2.0000e+25,0.0000e+00,1.0000e+25,2.0287e+32,1.1757e+32,301
156,2,0.1000,0.2000,0.0000e+00,1.5200e+27,0.0000e+00,3.0000e+25,4.9069e+32,2.1377e+32,301
156,3,0.2000,0.3500,0.0000e+00,9.7600e+27,0.0000e+00,7.4000e+26,8.6738e+32,1.8877e+32,301
156,4,0.3500,0.5500,0.0000e+00,4.6460e+28,0.0000e+00,4.6000e+27,1.4565e+33,2.5094e+32,301
156,5,0.5500,1.0100,0.0000e+00,4.3913e+29,0.0000e+00,6.4980e+28,3.7026e+33,4.9265e+32,301
157,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.2902e+32,1.7837e+32,302
157,1,0.0500,0.1000,0.0000e+00,4.0000e+25,0.0000e+00,0.0000e+00,1.7927e+32,1.3502e+32,302
157,2,0.1000,0.2000,0.0000e+00,1.5200e+27,0.0000e+00,7.0000e+25,5.0013e+32,2.0796e+32,302
157,3,0.2000,0.3500,0.0000e+00,9.6400e+27,0.0000e+00,8.7000e+26,8.0344e+32,2.1852e+32,302
157,4,0.3500,0.5500,0.0000e+00,4.5270e+28,0.0000e+00,5.7700e+27,1.3643e+33,3.0973e+32,302
157,5,0.5500,1.0100,0.0000e+00,4.3445e+29,0.0000e+00,8.5600e+28,3.6038e+33,6.9070e+32,302
158,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3172e+32,1.8190e+32,302
158,1,0.0500,0.1000,0.0000e+00,4.0000e+25,0.0000e+00,0.0000e+00,1.5936e+32,1.3124e+32,302
158,2,0.1000,0.2000,0.0000e+00,1.5100e+27,0.0000e+00,9.0000e+25,4.7719e+32,2.0708e+32,302
158,3,0.2000,0.3500,0.0000e+00,7.6200e+27,0.0000e+00,1.4000e+27,7.5406e+32,2.2288e+32,302
158,4,0.3500,0.5500,0.0000e+00,4.5750e+28,0.0000e+00,7.0900e+27,1.4092e+33,3.2136e+32,302
158,5,0.5500,1.0100,0.0000e+00,4.3897e+29,0.0000e+00,8.5180e+28,3.6108e+33,7.1210e+32,302
159,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1393e+32,2.0843e+32,304
159,1,0.0500,0.1000,0.0000e+00,2.0000e+25,0.0000e+00,0.0000e+00,1.6023e+32,1.1406e+32,304
159,2,0.1000,0.2000,0.0000e+00,1.4100e+27,0.0000e+00,5.0000e+25,4.3870e+32,2.1081e+32,304
159,3,0.2000,0.3500,0.0000e+00,8.7600e+27,0.0000e+00,8.6000e+26,8.0377e+32,2.1712e+32,304
159,4,0.3500,0.5500,0.0000e+00,4.9320e+28,0.0000e+00,6.6600e+27,1.4248e+33,3.2458e+32,304
159,5,0.5500,1.0100,0.0000e+00,4.3988e+29,0.0000e+00,8.2450e+28,3.6387e+33,7.1572e+32,304
160,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.8371e+32,2.1574e+32,304
160,1,0.0500,0.1000,0.0000e+00,3.0000e+25,0.0000e+00,0.0000e+00,1.7997e+32,1.1429e+32,304
160,2,0.1000,0.2000,0.0000e+00,1.7100e+27,0.0000e+00,1.6000e+26,4.3792e+32,2.2063e+32,304
160,3,0.2000,0.3500,0.0000e+00,9.0100e+27,0.0000e+00,9.7000e+26,7.9211e+32,2.1010e+32,304
160,4,0.3500,0.5500,0.0000e+00,4.3660e+28,0.0000e+00,5.7500e+27,1.3465e+33,3.1598e+32,304
160,5,0.5500,1.0100,0.0000e+00,4.5639e+29,0.0000e+00,8.3260e+28,3.7336e+33,7.1660e+32,304
