Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31300.11111111111,274.00366039004166,1.788e+28,4.1298354240531715e+31,7.795699999999987e+29,9.442999999999995e+28,6.66649999999999e+29,1.1670000000000004e+28,6.819999999999999e+27,7.794900000000056e+29,7.647500000000053e+29,9.450000000000002e+27,5.290000000000005e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,1.844e+28,4.129744236737207e+31,7.658299999999986e+29,9.102000000000006e+28,6.571399999999992e+29,1.0800000000000006e+28,6.870000000000001e+27,7.652700000000053e+29,7.510500000000047e+29,9.749999999999999e+27,4.4700000000000047e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,1.7639999999999998e+28,4.130365116563011e+31,7.794499999999986e+29,9.361000000000005e+28,6.683099999999991e+29,1.0590000000000004e+28,6.939999999999999e+27,7.802500000000052e+29,7.654200000000052e+29,9.98e+27,4.850000000000004e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,1.8160000000000001e+28,4.130777843279514e+31,7.782299999999989e+29,9.003000000000003e+28,6.70299999999999e+29,1.1059999999999995e+28,6.840000000000001e+27,7.777100000000055e+29,7.628600000000052e+29,9.660000000000004e+27,5.190000000000002e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,1.856e+28,4.13139922873107e+31,7.69359999999998e+29,9.091000000000002e+28,6.606299999999989e+29,1.1020000000000003e+28,6.799999999999998e+27,7.689600000000054e+29,7.538000000000059e+29,1.0339999999999998e+28,4.8200000000000015e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.886e+28,4.131905859106217e+31,7.676099999999982e+29,9.084e+28,6.588099999999994e+29,1.1089999999999998e+28,6.869999999999996e+27,7.673100000000058e+29,7.517800000000055e+29,1.043e+28,5.100000000000004e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.7899999999999998e+28,4.132571338321377e+31,7.658499999999988e+29,8.960000000000007e+28,6.575799999999986e+29,1.181000000000001e+28,6.859999999999997e+27,7.668100000000056e+29,7.508300000000056e+29,1.0680000000000003e+28,5.300000000000004e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.831e+28,4.133134550047099e+31,7.693999999999986e+29,9.073000000000007e+28,6.61369999999999e+29,1.047e+28,6.829999999999997e+27,7.689900000000061e+29,7.535200000000056e+29,1.0530000000000008e+28,4.940000000000002e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.812e+28,4.133450037994949e+31,7.527499999999983e+29,8.865e+28,6.470999999999986e+29,1.0130000000000005e+28,6.869999999999992e+27,7.52940000000006e+29,7.380500000000061e+29,9.739999999999999e+27,5.150000000000006e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,1.859e+28,4.133995357552856e+31,7.74919999999998e+29,8.918000000000004e+28,6.68789999999999e+29,1.007e+28,6.879999999999994e+27,7.744500000000065e+29,7.598600000000063e+29,9.810000000000001e+27,4.7800000000000033e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,1.826e+28,4.1348695674502e+31,7.625699999999982e+29,8.831999999999998e+28,6.575199999999989e+29,9.860000000000003e+27,6.869999999999993e+27,7.629000000000057e+29,7.472900000000057e+29,1.0669999999999997e+28,4.9400000000000044e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.903e+28,4.13549083141832e+31,7.576999999999979e+29,8.899000000000001e+28,6.514399999999986e+29,1.0379999999999994e+28,6.889999999999992e+27,7.56930000000006e+29,7.413400000000061e+29,1.0199999999999998e+28,5.390000000000001e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,1.851e+28,4.136241388364263e+31,7.626699999999979e+29,8.8e+28,6.58199999999999e+29,9.670000000000004e+27,6.799999999999993e+27,7.631900000000057e+29,7.48240000000006e+29,1.0280000000000008e+28,4.670000000000001e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,1.8130000000000001e+28,4.13651227944331e+31,7.450199999999985e+29,8.678000000000003e+28,6.415499999999992e+29,9.789999999999993e+27,6.899999999999991e+27,7.45400000000006e+29,7.299700000000054e+29,1.0370000000000007e+28,5.060000000000003e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.92e+28,4.136984442189649e+31,7.54239999999998e+29,8.640000000000006e+28,6.508599999999991e+29,1.012e+28,6.859999999999993e+27,7.531700000000065e+29,7.379100000000062e+29,1.0230000000000005e+28,5.030000000000003e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.871e+28,4.1375343634499615e+31,7.604799999999986e+29,8.623000000000003e+28,6.57949999999999e+29,9.45e+27,6.849999999999991e+27,7.609700000000073e+29,7.457900000000072e+29,1.0130000000000003e+28,5.050000000000005e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.8599999999999999e+28,4.137826315034469e+31,7.402999999999986e+29,8.403999999999999e+28,6.396499999999985e+29,9.720000000000002e+27,6.889999999999988e+27,7.404100000000064e+29,7.24470000000006e+29,1.0779999999999997e+28,5.160000000000001e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.928e+28,4.138540554737515e+31,7.554599999999985e+29,8.446000000000002e+28,6.549099999999989e+29,9.200000000000001e+27,6.88999999999999e+27,7.547800000000069e+29,7.395600000000068e+29,1.015e+28,5.070000000000003e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,2.019e+28,4.139490044992536e+31,7.664299999999978e+29,8.496e+28,6.649999999999993e+29,9.61e+27,6.859999999999988e+27,7.655200000000073e+29,7.504200000000072e+29,1.0250000000000002e+28,4.85e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.957e+28,4.139882403751725e+31,7.483999999999988e+29,8.129000000000004e+28,6.511899999999988e+29,9.090000000000005e+27,6.829999999999989e+27,7.490200000000067e+29,7.335700000000068e+29,1.0619999999999998e+28,4.830000000000004e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.957e+28,4.141048354957112e+31,7.478699999999983e+29,8.279999999999997e+28,6.494799999999996e+29,8.720000000000004e+27,6.869999999999988e+27,7.478700000000073e+29,7.330800000000073e+29,1.0290000000000003e+28,4.5000000000000005e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.988e+28,4.141647626908047e+31,7.372199999999985e+29,8.228e+28,6.392399999999991e+29,8.830000000000003e+27,6.869999999999988e+27,7.369100000000063e+29,7.218000000000063e+29,1.067999999999999e+28,4.430000000000004e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.9480000000000002e+28,4.141966396807142e+31,7.272399999999991e+29,8.079999999999997e+28,6.30899999999999e+29,8.639999999999999e+27,6.899999999999988e+27,7.276400000000065e+29,7.125700000000065e+29,1.0580000000000001e+28,4.490000000000002e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,2.027e+28,4.142633012451188e+31,7.379199999999984e+29,8.178000000000001e+28,6.402799999999988e+29,9.009999999999995e+27,6.849999999999987e+27,7.371300000000071e+29,7.216900000000069e+29,1.0650000000000002e+28,4.790000000000004e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,2.04e+28,4.143701622811683e+31,7.456299999999986e+29,8.063000000000001e+28,6.490799999999991e+29,9.040000000000004e+27,6.879999999999989e+27,7.45500000000007e+29,7.30350000000007e+29,1.0430000000000007e+28,4.720000000000003e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.96e+28,4.144515201423707e+31,7.350899999999984e+29,8.139000000000001e+28,6.379699999999991e+29,8.92e+27,6.80999999999999e+27,7.358900000000066e+29,7.204400000000068e+29,1.0660000000000005e+28,4.79e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,2.018e+28,4.145410917440515e+31,7.397799999999984e+29,8.02e+28,6.43919999999999e+29,8.800000000000003e+27,6.859999999999988e+27,7.392000000000071e+29,7.237500000000069e+29,1.0799999999999992e+28,4.6500000000000024e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,2.0070000000000002e+28,4.146391490531346e+31,7.393999999999989e+29,8.171999999999998e+28,6.42199999999999e+29,8.759999999999997e+27,6.719999999999989e+27,7.395100000000068e+29,7.235100000000069e+29,1.1279999999999995e+28,4.720000000000003e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.983e+28,4.146982140585277e+31,7.351999999999987e+29,7.965999999999996e+28,6.399699999999994e+29,8.590000000000004e+27,6.979999999999989e+27,7.354400000000072e+29,7.20420000000007e+29,1.0929999999999996e+28,4.09e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.99e+28,4.147735973761434e+31,7.230399999999988e+29,7.835000000000002e+28,6.297299999999991e+29,8.119999999999999e+27,6.839999999999989e+27,7.22970000000007e+29,7.079400000000064e+29,1.046e+28,4.5700000000000027e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.943e+28,4.148321782601069e+31,7.195899999999987e+29,8.06e+28,6.236899999999989e+29,8.590000000000003e+27,6.70999999999999e+27,7.200600000000066e+29,7.046100000000066e+29,1.1019999999999994e+28,4.430000000000002e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,2.0470000000000003e+28,4.149241111704778e+31,7.20859999999999e+29,7.970000000000002e+28,6.263199999999991e+29,8.059999999999998e+27,6.779999999999987e+27,7.19820000000007e+29,7.042700000000067e+29,1.0879999999999999e+28,4.670000000000003e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,2.036e+28,4.150012834303196e+31,7.22579999999999e+29,7.759999999999999e+28,6.299399999999989e+29,8.169999999999997e+27,6.869999999999988e+27,7.226900000000066e+29,7.071300000000074e+29,1.14e+28,4.160000000000001e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,2.067e+28,4.151325137919475e+31,7.36449999999999e+29,8.007e+28,6.412699999999992e+29,8.300000000000004e+27,6.809999999999988e+27,7.36140000000007e+29,7.204200000000068e+29,1.1590000000000006e+28,4.1300000000000015e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,2.18e+28,4.152393916595843e+31,7.268899999999991e+29,7.818000000000003e+28,6.3373999999999896e+29,8.16e+27,6.809999999999991e+27,7.257600000000069e+29,7.098900000000071e+29,1.1150000000000005e+28,4.720000000000001e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,2.1150000000000004e+28,4.153395252738324e+31,7.189899999999991e+29,7.868000000000001e+28,6.2630999999999916e+29,7.150000000000003e+27,6.849999999999991e+27,7.196400000000069e+29,7.03920000000007e+29,1.126e+28,4.460000000000005e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,2.0560000000000004e+28,4.154174915075271e+31,7.117599999999991e+29,7.6740000000000025e+28,6.207799999999991e+29,7.440000000000004e+27,6.799999999999989e+27,7.12350000000007e+29,6.970700000000067e+29,1.1629999999999998e+28,3.6500000000000016e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,2.1500000000000003e+28,4.1555459610352715e+31,7.229799999999994e+29,7.853e+28,6.29699999999999e+29,7.910000000000004e+27,6.839999999999987e+27,7.22040000000007e+29,7.067200000000069e+29,1.1020000000000003e+28,4.300000000000003e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,2.0980000000000006e+28,4.156683513034911e+31,7.191399999999994e+29,7.700000000000001e+28,6.27389999999999e+29,7.969999999999998e+27,6.77999999999999e+27,7.196600000000069e+29,7.03980000000007e+29,1.1690000000000003e+28,3.990000000000004e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,2.172e+28,4.1577948585700375e+31,7.315399999999995e+29,7.5820000000000005e+28,6.410299999999993e+29,7.750000000000005e+27,6.939999999999988e+27,7.308000000000072e+29,7.158600000000073e+29,1.1209999999999996e+28,3.7300000000000013e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,2.0620000000000004e+28,4.159067430699841e+31,7.206799999999987e+29,7.688000000000003e+28,6.290799999999991e+29,7.879999999999999e+27,6.839999999999987e+27,7.217800000000072e+29,7.066800000000077e+29,1.1169999999999997e+28,3.930000000000003e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,2.178e+28,4.159991145024593e+31,7.014199999999992e+29,7.506000000000002e+28,6.119999999999992e+29,7.609999999999999e+27,6.749999999999988e+27,7.002600000000068e+29,6.849000000000064e+29,1.1490000000000003e+28,3.870000000000003e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,2.095e+28,4.161613366783172e+31,7.182199999999992e+29,7.664000000000001e+28,6.270999999999992e+29,7.610000000000003e+27,6.869999999999988e+27,7.190500000000066e+29,7.03440000000007e+29,1.184e+28,3.770000000000003e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,2.2000000000000003e+28,4.163105255541247e+31,7.227999999999993e+29,7.762000000000002e+28,6.3061999999999904e+29,7.740000000000006e+27,6.81999999999999e+27,7.217500000000067e+29,7.057200000000069e+29,1.2510000000000004e+28,3.5199999999999996e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,2.1690000000000003e+28,4.164261764963933e+31,7.190599999999995e+29,7.401999999999999e+28,6.312299999999994e+29,7.17e+27,6.63999999999999e+27,7.19370000000007e+29,7.048800000000069e+29,1.1419999999999995e+28,3.0700000000000003e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,2.1120000000000004e+28,4.165493526377872e+31,7.065599999999996e+29,7.407999999999998e+28,6.1855999999999906e+29,7.140000000000007e+27,6.779999999999991e+27,7.07130000000007e+29,6.91720000000007e+29,1.2190000000000003e+28,3.220000000000002e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,2.1050000000000005e+28,4.166582991922968e+31,7.038399999999994e+29,7.458000000000002e+28,6.158799999999988e+29,6.589999999999998e+27,6.78999999999999e+27,7.039100000000066e+29,6.887300000000066e+29,1.2039999999999998e+28,3.1400000000000015e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,2.1500000000000003e+28,4.168129979567579e+31,7.174999999999997e+29,7.428999999999998e+28,6.295999999999992e+29,6.82e+27,6.789999999999989e+27,7.170500000000067e+29,7.019000000000071e+29,1.2259999999999998e+28,2.89e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,2.1430000000000004e+28,4.169178365743332e+31,7.026599999999993e+29,7.322000000000004e+28,6.16079999999999e+29,6.500000000000003e+27,6.859999999999988e+27,7.027300000000066e+29,6.880700000000068e+29,1.2020000000000003e+28,2.64e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,2.189e+28,4.170520262486199e+31,7.040399999999994e+29,7.347000000000005e+28,6.17149999999999e+29,6.530000000000002e+27,6.889999999999988e+27,7.035800000000066e+29,6.893200000000067e+29,1.1680000000000002e+28,2.579999999999998e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,2.1680000000000004e+28,4.171768225528686e+31,6.906599999999992e+29,7.271999999999999e+28,6.04489999999999e+29,6.700000000000004e+27,6.74999999999999e+27,6.908700000000063e+29,6.760000000000066e+29,1.246e+28,2.4099999999999975e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,2.243e+28,4.173255783911455e+31,7.036999999999992e+29,7.363999999999998e+28,6.168199999999989e+29,6.42e+27,6.81999999999999e+27,7.029500000000066e+29,6.878800000000065e+29,1.2719999999999992e+28,2.3499999999999982e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,2.2250000000000003e+28,4.174536847501116e+31,7.083099999999993e+29,7.154e+28,6.230999999999989e+29,6.909999999999999e+27,6.759999999999988e+27,7.084900000000065e+29,6.933200000000062e+29,1.2580000000000003e+28,2.589999999999998e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,2.3540000000000006e+28,4.175818118704892e+31,7.199499999999988e+29,7.218e+28,6.344199999999992e+29,6.520000000000003e+27,6.82999999999999e+27,7.186600000000066e+29,7.04030000000007e+29,1.2209999999999998e+28,2.4199999999999977e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,2.28e+28,4.177070425086584e+31,7.148299999999997e+29,7.164999999999999e+28,6.298599999999992e+29,6.559999999999998e+27,6.759999999999988e+27,7.15570000000007e+29,7.005000000000072e+29,1.2789999999999995e+28,2.279999999999998e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,2.3400000000000004e+28,4.178156190421079e+31,7.002499999999991e+29,7.199000000000001e+28,6.147499999999992e+29,6.67e+27,6.839999999999991e+27,6.996500000000065e+29,6.846100000000066e+29,1.3239999999999994e+28,1.7999999999999985e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,2.4150000000000003e+28,4.179463699144646e+31,7.153999999999988e+29,7.151000000000004e+28,6.303499999999993e+29,6.720000000000005e+27,6.819999999999991e+27,7.14650000000007e+29,6.993100000000072e+29,1.3230000000000002e+28,2.1099999999999994e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,2.3530000000000007e+28,4.180840093477165e+31,7.240899999999991e+29,7.0099999999999985e+28,6.406399999999989e+29,6.520000000000003e+27,6.829999999999989e+27,7.247100000000067e+29,7.092600000000067e+29,1.362999999999999e+28,1.8199999999999985e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,2.4180000000000004e+28,4.182024801830916e+31,7.28309999999999e+29,7.095e+28,6.441799999999997e+29,6.440000000000001e+27,6.73999999999999e+27,7.276600000000069e+29,7.120400000000068e+29,1.3869999999999997e+28,1.7499999999999993e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,2.48e+28,4.183526549305823e+31,7.463799999999986e+29,7.184999999999997e+28,6.618299999999994e+29,5.850000000000004e+27,6.849999999999989e+27,7.457600000000069e+29,7.297300000000066e+29,1.4210000000000002e+28,1.8199999999999985e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.457e+28,4.184679508671403e+31,7.347499999999984e+29,7.033000000000002e+28,6.508899999999991e+29,6.83e+27,6.69999999999999e+27,7.349800000000067e+29,7.184600000000068e+29,1.4749999999999994e+28,1.7699999999999992e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.486e+28,4.1858572120772475e+31,7.364899999999992e+29,7.106000000000001e+28,6.526699999999999e+29,5.880000000000003e+27,6.87999999999999e+27,7.36200000000007e+29,7.195200000000069e+29,1.5069999999999997e+28,1.6099999999999998e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.6060000000000002e+28,4.18698656230655e+31,7.517299999999997e+29,7.098999999999995e+28,6.679999999999995e+29,5.95e+27,6.789999999999991e+27,7.505300000000066e+29,7.333600000000065e+29,1.571e+28,1.4599999999999995e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.6420000000000004e+28,4.1884084182057065e+31,7.726800000000001e+29,7.175e+28,6.878899999999998e+29,6.280000000000001e+27,6.75999999999999e+27,7.723200000000057e+29,7.556800000000062e+29,1.5110000000000003e+28,1.5299999999999995e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.704e+28,4.18951533009101e+31,7.651099999999991e+29,7.069000000000001e+28,6.814999999999999e+29,6.1e+27,6.81999999999999e+27,7.644900000000065e+29,7.473700000000061e+29,1.5690000000000004e+28,1.43e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.783e+28,4.190890645289146e+31,7.844599999999997e+29,7.016000000000001e+28,7.018399999999996e+29,5.690000000000003e+27,6.769999999999991e+27,7.836700000000053e+29,7.657300000000056e+29,1.6569999999999997e+28,1.37e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.8800000000000003e+28,4.191886041961633e+31,7.945500000000001e+29,6.9929999999999965e+28,7.119399999999995e+29,5.890000000000003e+27,6.789999999999989e+27,7.93580000000005e+29,7.755300000000059e+29,1.6719999999999993e+28,1.3300000000000002e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.922e+28,4.193180225280276e+31,8.0905e+29,6.929999999999999e+28,7.2707e+29,5.960000000000003e+27,6.719999999999991e+27,8.086300000000032e+29,7.895700000000042e+29,1.7790000000000005e+28,1.2700000000000004e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,2.8950000000000004e+28,4.194468752349986e+31,8.242900000000002e+29,6.953000000000001e+28,7.419499999999992e+29,5.990000000000004e+27,6.819999999999991e+27,8.245600000000032e+29,8.056800000000042e+29,1.7650000000000003e+28,1.2300000000000002e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,3.094e+28,4.195632437143558e+31,8.335999999999997e+29,6.997000000000003e+28,7.506600000000003e+29,6.230000000000004e+27,6.73999999999999e+27,8.316100000000032e+29,8.128900000000028e+29,1.7559999999999998e+28,1.1600000000000004e+27,2.409861828291914e+28,0.0
31608.25,344.0007329639411,3.044e+28,4.196474830119122e+31,8.465800000000008e+29,6.939000000000001e+28,7.640100000000004e+29,6.410000000000001e+27,6.76999999999999e+27,8.47080000000002e+29,8.271700000000024e+29,1.8570000000000007e+28,1.3400000000000002e+27,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,3.1360000000000003e+28,4.197336779909156e+31,8.558100000000006e+29,6.873000000000003e+28,7.74140000000001e+29,6.100000000000006e+27,6.83999999999999e+27,8.548900000000023e+29,8.347100000000025e+29,1.8930000000000005e+28,1.2500000000000008e+27,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,3.212e+28,4.198768837783096e+31,8.672700000000007e+29,7.305e+28,7.816500000000014e+29,5.750000000000003e+27,6.81999999999999e+27,8.665100000000024e+29,8.46090000000002e+29,1.9210000000000005e+28,1.2100000000000005e+27,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,3.22e+28,4.199984366566423e+31,8.766100000000012e+29,6.904e+28,7.948800000000019e+29,5.960000000000001e+27,6.72999999999999e+27,8.765300000000025e+29,8.557400000000012e+29,1.9870000000000004e+28,9.199999999999999e+26,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,3.4170000000000002e+28,4.201000255756386e+31,8.949200000000025e+29,7.018999999999999e+28,8.116500000000015e+29,6.240000000000004e+27,6.83999999999999e+27,8.929500000000024e+29,8.722200000000017e+29,1.948000000000001e+28,1.250000000000001e+27,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,3.4e+28,4.201957026914578e+31,9.032200000000024e+29,6.949000000000003e+28,8.211000000000017e+29,5.840000000000001e+27,6.78999999999999e+27,9.033900000000021e+29,8.816000000000005e+29,2.077e+28,1.0199999999999998e+27,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,3.434e+28,4.203007408967396e+31,9.223400000000028e+29,6.8820000000000025e+28,8.406400000000018e+29,6.070000000000004e+27,6.80999999999999e+27,9.220000000000014e+29,8.98940000000001e+29,2.1859999999999996e+28,1.2000000000000005e+27,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,3.52e+28,4.203950402574534e+31,9.09680000000002e+29,6.958000000000001e+28,8.27580000000002e+29,5.800000000000001e+27,6.71999999999999e+27,9.08820000000002e+29,8.868200000000018e+29,2.107e+28,9.300000000000004e+26,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,3.453e+28,4.205172971165228e+31,9.231200000000027e+29,6.971999999999997e+28,8.408600000000025e+29,5.710000000000002e+27,6.82999999999999e+27,9.23790000000001e+29,9.020800000000006e+29,2.072e+28,9.900000000000006e+26,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,3.5519999999999997e+28,4.206257866799423e+31,9.251400000000028e+29,6.874000000000005e+28,8.437200000000024e+29,5.930000000000002e+27,6.74999999999999e+27,9.241500000000009e+29,9.019300000000009e+29,2.1010000000000006e+28,1.2100000000000005e+27,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,3.4290000000000003e+28,4.207255296827839e+31,9.29780000000003e+29,6.9469999999999995e+28,8.477100000000021e+29,5.8e+27,6.79999999999999e+27,9.31010000000001e+29,9.086400000000007e+29,2.1390000000000005e+28,9.800000000000006e+26,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,3.513e+28,4.208241694096288e+31,9.272800000000024e+29,6.770999999999999e+28,8.469800000000027e+29,5.800000000000004e+27,6.78999999999999e+27,9.26440000000001e+29,9.037700000000009e+29,2.185000000000001e+28,8.200000000000007e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,3.529e+28,4.209018085775876e+31,9.435300000000029e+29,6.867e+28,8.621200000000027e+29,5.939999999999999e+27,6.79999999999999e+27,9.433700000000005e+29,9.203600000000011e+29,2.1889999999999997e+28,1.1200000000000004e+27,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,3.443e+28,4.20982715205475e+31,9.285600000000029e+29,6.832999999999999e+28,8.47910000000002e+29,5.55e+27,6.769999999999991e+27,9.29420000000001e+29,9.072300000000007e+29,2.1249999999999994e+28,9.400000000000008e+26,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,3.5019999999999997e+28,4.2104323463407265e+31,9.190100000000024e+29,6.8830000000000015e+28,8.37610000000002e+29,5.790000000000003e+27,6.77999999999999e+27,9.184200000000014e+29,8.962400000000011e+29,2.125e+28,9.300000000000008e+26,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,3.581e+28,4.2112567435968355e+31,9.37610000000003e+29,6.761000000000002e+28,8.578000000000029e+29,5.410000000000001e+27,6.78999999999999e+27,9.368200000000006e+29,9.13270000000001e+29,2.2619999999999995e+28,9.300000000000003e+26,2.488764887896457e+28,0.0
