Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
5666.25,227.00360614065949,6.733000000000159e+27,2.42200000000003e+27,4.2140000000001285e+27,7.100000000000004e+25,2.6000000000000003e+25,6.830000000000401e+27,6.730000000000401e+27,7.300000000000007e+25,2.7000000000000004e+25,6.597577875361897e+25,0.0
5673.638888888889,228.00031584498106,6.700000000000139e+27,2.399000000000027e+27,4.201000000000112e+27,7.400000000000003e+25,2.6000000000000003e+25,6.709000000000391e+27,6.603000000000391e+27,6.900000000000007e+25,3.700000000000002e+25,6.683269889958521e+25,0.0
5681.027777777777,229.00320870684072,6.615000000000142e+27,2.4100000000000288e+27,4.106000000000113e+27,7.200000000000003e+25,2.7000000000000004e+25,6.469000000000375e+27,6.396000000000375e+27,6.000000000000005e+25,1.2999999999999995e+25,6.771524907017351e+25,0.0
5688.333333333333,230.0010231982103,6.479000000000135e+27,2.370000000000027e+27,4.028000000000108e+27,5.400000000000002e+25,2.7000000000000004e+25,6.500000000000377e+27,6.414000000000376e+27,6.700000000000006e+25,1.8999999999999992e+25,6.861548398123802e+25,0.0
5695.611111111111,231.0013572127266,6.478000000000137e+27,2.3870000000000278e+27,3.9900000000001087e+27,7.500000000000004e+25,2.6000000000000003e+25,6.480000000000374e+27,6.383000000000374e+27,6.700000000000006e+25,3.000000000000001e+25,6.9539885921397205e+25,0.0
5702.833333333333,232.00043361014968,6.370000000000135e+27,2.368000000000027e+27,3.9270000000001075e+27,4.800000000000001e+25,2.7000000000000004e+25,6.384000000000367e+27,6.300000000000367e+27,6.000000000000005e+25,2.4e+25,7.0485345073745785e+25,0.0
5710.027777777777,233.00213530334076,6.324000000000134e+27,2.3530000000000268e+27,3.889000000000107e+27,5.500000000000001e+25,2.7000000000000004e+25,6.380000000000367e+27,6.294000000000367e+27,5.800000000000005e+25,2.8000000000000006e+25,7.145492172663465e+25,0.0
5717.166666666667,234.0026358485004,6.254000000000116e+27,2.3220000000000243e+27,3.853000000000093e+27,5.2000000000000006e+25,2.7000000000000004e+25,6.29400000000036e+27,6.199000000000359e+27,7.600000000000008e+25,1.8999999999999992e+25,7.244513356338955e+25,0.0
5724.25,235.0019276349476,6.204000000000117e+27,2.3250000000000248e+27,3.7930000000000915e+27,5.900000000000002e+25,2.7000000000000004e+25,6.185000000000351e+27,6.08100000000035e+27,7.000000000000007e+25,3.4000000000000016e+25,7.345616845773555e+25,0.0
5731.277777777777,236.00000509658685,6.175000000000116e+27,2.3310000000000245e+27,3.756000000000091e+27,6.000000000000002e+25,2.8000000000000006e+25,6.05300000000034e+27,5.964000000000341e+27,6.400000000000006e+25,2.5e+25,7.448845172121192e+25,0.0
5738.277777777777,237.00084095141187,6.07400000000011e+27,2.2870000000000232e+27,3.709000000000087e+27,5.000000000000001e+25,2.8000000000000006e+25,5.989000000000335e+27,5.888000000000335e+27,7.500000000000008e+25,2.6000000000000003e+25,7.554599638000651e+25,0.0
5745.222222222223,238.00049058414197,5.99500000000011e+27,2.2610000000000217e+27,3.658000000000088e+27,4.8e+25,2.8000000000000006e+25,5.907000000000329e+27,5.806000000000328e+27,5.800000000000005e+25,4.3000000000000026e+25,7.662498431478154e+25,0.0
5752.138888888889,239.00297310503925,5.954000000000106e+27,2.2630000000000213e+27,3.619000000000085e+27,4.4e+25,2.8000000000000006e+25,6.06000000000034e+27,5.946000000000339e+27,7.700000000000008e+25,3.700000000000002e+25,7.772965066415267e+25,0.0
5758.972222222223,240.00021601083222,5.918000000000094e+27,2.25400000000002e+27,3.583000000000075e+27,5.300000000000001e+25,2.8000000000000006e+25,5.945000000000333e+27,5.854000000000332e+27,6.100000000000005e+25,3.000000000000001e+25,7.885074395921281e+25,0.0
5765.777777777777,241.00030230514017,5.885000000000092e+27,2.2510000000000198e+27,3.5540000000000726e+27,5.100000000000001e+25,2.9000000000000008e+25,5.977000000000335e+27,5.895000000000335e+27,5.5000000000000045e+25,2.7000000000000004e+25,7.999766095766066e+25,0.0
5772.555555555556,242.00328775633466,5.819000000000091e+27,2.2190000000000195e+27,3.5180000000000714e+27,5.400000000000002e+25,2.8000000000000006e+25,5.740000000000317e+27,5.660000000000317e+27,5.900000000000005e+25,2.0999999999999995e+25,8.117036931875066e+25,0.0
5779.25,243.00091712042922,5.764000000000094e+27,2.2230000000000198e+27,3.4700000000000737e+27,4.200000000000001e+25,2.9000000000000008e+25,5.675000000000309e+27,5.561000000000309e+27,7.300000000000007e+25,4.100000000000002e+25,8.235967667157834e+25,0.0
5785.916666666667,244.0014338883973,5.698000000000086e+27,2.165000000000017e+27,3.461000000000068e+27,4.2e+25,3.000000000000001e+25,5.771000000000319e+27,5.675000000000318e+27,6.300000000000006e+25,3.3000000000000014e+25,8.357500240231305e+25,0.0
5792.527777777777,245.00067270114778,5.686000000000087e+27,2.194000000000018e+27,3.4180000000000685e+27,4.5e+25,2.9000000000000008e+25,5.715000000000312e+27,5.610000000000313e+27,6.8000000000000065e+25,3.700000000000002e+25,8.481179091819677e+25,0.0
5799.111111111111,246.0028325450171,5.657000000000085e+27,2.1660000000000164e+27,3.418000000000068e+27,4.3e+25,3.000000000000001e+25,5.703000000000313e+27,5.600000000000312e+27,7.000000000000007e+25,3.3000000000000014e+25,8.607548191700858e+25,0.0
5805.638888888889,247.003683267219,5.60900000000007e+27,2.1510000000000147e+27,3.3850000000000543e+27,4.299999999999999e+25,3.000000000000001e+25,5.687000000000311e+27,5.588000000000311e+27,7.000000000000007e+25,2.9000000000000008e+25,8.735954362823208e+25,0.0
5812.111111111111,248.00317329804898,5.608000000000068e+27,2.1330000000000135e+27,3.4050000000000537e+27,4e+25,3.000000000000001e+25,5.613000000000307e+27,5.523000000000306e+27,4.800000000000003e+25,4.200000000000002e+25,8.866404101970195e+25,0.0
5818.527777777777,249.00124716027744,5.55600000000007e+27,2.1160000000000144e+27,3.359000000000056e+27,5.1e+25,3.000000000000001e+25,5.584000000000302e+27,5.481000000000303e+27,6.500000000000006e+25,3.800000000000002e+25,8.998987510695682e+25,0.0
5824.916666666667,250.00221178235938,5.538000000000068e+27,2.1180000000000135e+27,3.343000000000053e+27,4.600000000000001e+25,3.100000000000001e+25,5.474000000000293e+27,5.373000000000294e+27,6.400000000000006e+25,3.700000000000002e+25,9.134120503154614e+25,0.0
5831.25,251.00169984675222,5.503000000000067e+27,2.126000000000015e+27,3.306000000000052e+27,4.1000000000000005e+25,3.000000000000001e+25,5.523000000000298e+27,5.417000000000298e+27,7.300000000000007e+25,3.3000000000000014e+25,9.27140186172696e+25,0.0
5837.555555555556,252.00407623476963,5.433000000000063e+27,2.0840000000000133e+27,3.2780000000000486e+27,3.9999999999999995e+25,3.100000000000001e+25,5.448000000000294e+27,5.362000000000293e+27,5.200000000000004e+25,3.4000000000000016e+25,9.411302256070983e+25,0.0
5843.777777777777,253.00043697886122,5.379000000000063e+27,2.0890000000000134e+27,3.226000000000049e+27,3.2999999999999992e+25,3.100000000000001e+25,5.358000000000284e+27,5.253000000000285e+27,6.8000000000000065e+25,3.700000000000002e+25,9.55256329009154e+25,0.0
5850.0,254.0041022808348,5.329000000000061e+27,2.044000000000011e+27,3.21700000000005e+27,3.7e+25,3.100000000000001e+25,5.402000000000288e+27,5.294000000000288e+27,6.600000000000006e+25,4.200000000000002e+25,9.697107819424128e+25,0.0
5856.138888888889,255.00160066788158,5.339000000000047e+27,2.0710000000000106e+27,3.196000000000036e+27,3.9999999999999995e+25,3.2000000000000012e+25,5.423000000000289e+27,5.31900000000029e+27,6.8000000000000065e+25,3.600000000000002e+25,9.84296263129872e+25,0.0
5862.25,256.00187623294073,5.266000000000044e+27,2.016000000000008e+27,3.1770000000000357e+27,4.200000000000001e+25,3.100000000000001e+25,5.30500000000028e+27,5.200000000000281e+27,6.900000000000007e+25,3.600000000000002e+25,9.99132405891586e+25,0.0
5868.305555555556,257.00034467170826,5.229000000000042e+27,2.0270000000000082e+27,3.132000000000034e+27,3.799999999999999e+25,3.2000000000000012e+25,5.334000000000285e+27,5.242000000000284e+27,5.700000000000005e+25,3.5000000000000017e+25,1.0141632647226962e+26,0.0
5874.333333333333,258.0015471801687,5.211000000000041e+27,2.0230000000000073e+27,3.1200000000000334e+27,3.4999999999999996e+25,3.3000000000000014e+25,5.206000000000273e+27,5.103000000000273e+27,5.900000000000005e+25,4.400000000000003e+25,1.0294461284092806e+26,0.0
5880.305555555556,259.00082800929613,5.209000000000042e+27,2.012000000000008e+27,3.132000000000032e+27,3.3e+25,3.2000000000000012e+25,5.28100000000028e+27,5.19000000000028e+27,5.700000000000005e+25,3.4000000000000016e+25,1.0449096748112707e+26,0.0
5886.25,260.00278767348345,5.17700000000004e+27,1.9950000000000073e+27,3.115000000000033e+27,3.4999999999999996e+25,3.2000000000000012e+25,5.164000000000271e+27,5.06900000000027e+27,6.200000000000006e+25,3.3000000000000014e+25,1.060628698289396e+26,0.0
5892.138888888889,261.0026921051424,5.22100000000004e+27,2.0170000000000074e+27,3.1340000000000323e+27,3.7e+25,3.3000000000000014e+25,5.125000000000268e+27,5.032000000000267e+27,5.800000000000005e+25,3.5000000000000017e+25,1.0765244096972903e+26,0.0
5897.972222222223,262.0004374708051,5.131000000000039e+27,1.957000000000005e+27,3.1100000000000326e+27,3.099999999999999e+25,3.3000000000000014e+25,5.160000000000268e+27,5.033000000000267e+27,7.500000000000008e+25,5.200000000000004e+25,1.0925958888549168e+26,0.0
5903.777777777777,263.00071805505195,5.101000000000033e+27,1.950000000000005e+27,3.082000000000028e+27,3.5999999999999997e+25,3.3000000000000014e+25,5.058000000000261e+27,4.93800000000026e+27,7.200000000000007e+25,4.800000000000003e+25,1.1089049370904706e+26,0.0
5909.555555555556,264.0035268547497,5.092000000000035e+27,1.9360000000000038e+27,3.0950000000000304e+27,2.799999999999999e+25,3.3000000000000014e+25,5.133000000000266e+27,5.021000000000266e+27,7.4000000000000075e+25,3.800000000000002e+25,1.1254539395693953e+26,0.0
5915.277777777777,265.00397607839477,5.092000000000017e+27,1.9180000000000013e+27,3.1100000000000145e+27,3.099999999999999e+25,3.3000000000000014e+25,5.087000000000263e+27,4.975000000000263e+27,7.300000000000007e+25,3.900000000000002e+25,1.1421602600576656e+26,0.0
5920.944444444444,266.001947226016,5.082000000000018e+27,1.9280000000000018e+27,3.083000000000016e+27,3.7000000000000003e+25,3.4000000000000016e+25,4.92100000000025e+27,4.81300000000025e+27,6.700000000000006e+25,4.100000000000002e+25,1.1590096296995938e+26,0.0
5926.583333333333,267.00226115614146,5.041000000000016e+27,1.9030000000000003e+27,3.0820000000000156e+27,2.199999999999999e+25,3.4000000000000016e+25,4.966000000000255e+27,4.874000000000255e+27,6.600000000000006e+25,2.6000000000000003e+25,1.1760945060245892e+26,0.0
5932.194444444444,268.0048976172134,4.993000000000015e+27,1.907000000000001e+27,3.023000000000013e+27,2.799999999999999e+25,3.5000000000000017e+25,5.050000000000259e+27,4.925000000000259e+27,8.200000000000004e+25,4.3000000000000026e+25,1.1933987757673498e+26,0.0
5937.75,269.0048135004481,4.991000000000013e+27,1.9010000000000005e+27,3.0270000000000123e+27,2.8999999999999995e+25,3.4000000000000016e+25,5.108000000000263e+27,4.982000000000263e+27,8.300000000000004e+25,4.3000000000000026e+25,1.210837167988879e+26,0.0
5943.25,270.00187894826604,4.969000000000008e+27,1.8779999999999995e+27,3.0320000000000083e+27,2.399999999999999e+25,3.5000000000000017e+25,5.000000000000257e+27,4.900000000000257e+27,6.000000000000005e+25,4.000000000000002e+25,1.2284028490258111e+26,0.0
5948.722222222223,271.0010378165555,4.9320000000000087e+27,1.848999999999997e+27,3.0260000000000117e+27,2.099999999999999e+25,3.600000000000002e+25,4.955000000000254e+27,4.8550000000002533e+27,6.000000000000005e+25,4.000000000000002e+25,1.2461764405228823e+26,0.0
5954.166666666667,272.00226607086734,4.973000000000009e+27,1.8629999999999977e+27,3.053000000000011e+27,2.199999999999999e+25,3.5000000000000017e+25,5.056000000000259e+27,4.9310000000002593e+27,6.700000000000006e+25,5.800000000000005e+25,1.2641465640957959e+26,0.0
5959.555555555556,273.0003566168243,4.906000000000003e+27,1.8499999999999975e+27,2.9960000000000055e+27,2.499999999999999e+25,3.5000000000000017e+25,4.814000000000243e+27,4.7190000000002426e+27,5.200000000000004e+25,4.3000000000000026e+25,1.2822317725291954e+26,0.0
5964.916666666667,274.0003623536454,4.900000000000006e+27,1.8349999999999964e+27,3.01200000000001e+27,1.7999999999999994e+25,3.5000000000000017e+25,4.849000000000245e+27,4.752000000000245e+27,5.100000000000004e+25,4.600000000000003e+25,1.3005015803847139e+26,0.0
5970.25,275.0022420084654,4.8730000000000074e+27,1.8299999999999962e+27,2.987000000000011e+27,1.9999999999999993e+25,3.600000000000002e+25,4.844000000000246e+27,4.762000000000246e+27,5.5000000000000045e+25,2.7000000000000004e+25,1.3189675807337241e+26,0.0
5975.527777777777,276.0006750902205,4.844000000000002e+27,1.8049999999999934e+27,2.9780000000000085e+27,2.499999999999999e+25,3.600000000000002e+25,4.8610000000002445e+27,4.7410000000002443e+27,7.300000000000007e+25,4.700000000000003e+25,1.3375033883794005e+26,0.0
5980.777777777777,277.0008135587002,4.7869999999999846e+27,1.760999999999991e+27,2.965999999999993e+27,2.399999999999999e+25,3.600000000000002e+25,4.878000000000247e+27,4.774000000000247e+27,6.400000000000006e+25,4.000000000000002e+25,1.3562096994981936e+26,0.0
5986.0,278.0026058766689,4.8079999999999885e+27,1.7799999999999926e+27,2.9679999999999956e+27,2.2999999999999994e+25,3.700000000000002e+25,4.795000000000239e+27,4.6780000000002394e+27,6.300000000000006e+25,5.400000000000004e+25,1.3750814338655817e+26,0.0
5991.166666666667,279.00061579811927,4.807999999999988e+27,1.7739999999999918e+27,2.977999999999996e+27,1.7999999999999994e+25,3.800000000000002e+25,4.8770000000002457e+27,4.764000000000246e+27,6.000000000000005e+25,5.300000000000004e+25,1.3940082535881058e+26,0.0
5996.305555555556,280.000090795789,4.779999999999985e+27,1.7569999999999907e+27,2.961999999999994e+27,2.2999999999999994e+25,3.800000000000002e+25,4.777000000000239e+27,4.672000000000239e+27,6.200000000000006e+25,4.3000000000000026e+25,1.4130887113661411e+26,0.0
6001.416666666667,281.0009732955439,4.6989999999999793e+27,1.7339999999999895e+27,2.90999999999999e+27,1.7999999999999994e+25,3.700000000000002e+25,4.8630000000002446e+27,4.7440000000002446e+27,6.900000000000007e+25,5.000000000000004e+25,1.4323038786842314e+26,0.0
6006.5,282.0032008777366,4.702999999999979e+27,1.7109999999999882e+27,2.9329999999999906e+27,2.099999999999999e+25,3.800000000000002e+25,4.765000000000238e+27,4.660000000000238e+27,6.100000000000005e+25,4.400000000000003e+25,1.4516511261487469e+26,0.0
6011.527777777777,283.00117261402056,4.780999999999984e+27,1.743999999999989e+27,2.9739999999999955e+27,2.499999999999999e+25,3.800000000000002e+25,4.677000000000231e+27,4.571000000000231e+27,6.200000000000006e+25,4.400000000000003e+25,1.4710234690211341e+26,0.0
6016.527777777777,284.0002766000407,4.718999999999981e+27,1.724999999999989e+27,2.9359999999999914e+27,1.9999999999999993e+25,3.800000000000002e+25,4.708000000000234e+27,4.6050000000002336e+27,5.900000000000005e+25,4.400000000000003e+25,1.4904990682165956e+26,0.0
6021.5,285.00044244851483,4.6959999999999764e+27,1.7349999999999882e+27,2.901999999999989e+27,1.9999999999999993e+25,3.900000000000002e+25,4.763000000000236e+27,4.6400000000002364e+27,7.600000000000008e+25,4.700000000000003e+25,1.5100906289738898e+26,0.0
6026.444444444444,286.0015927134841,4.732999999999975e+27,1.7069999999999865e+27,2.9689999999999885e+27,1.7999999999999994e+25,3.900000000000002e+25,4.733000000000233e+27,4.598000000000233e+27,7.000000000000007e+25,6.500000000000006e+25,1.5297838747299794e+26,0.0
6031.361111111111,287.0036510261732,4.664999999999975e+27,1.6919999999999856e+27,2.9189999999999895e+27,1.4999999999999994e+25,3.900000000000002e+25,4.6780000000002295e+27,4.5540000000002296e+27,8.200000000000004e+25,4.200000000000002e+25,1.54955119052081e+26,0.0
6036.222222222223,288.0008247548799,4.6759999999999726e+27,1.675999999999985e+27,2.937999999999988e+27,2.199999999999999e+25,4.000000000000002e+25,4.6130000000002243e+27,4.485000000000224e+27,6.300000000000006e+25,6.500000000000006e+25,1.5692933849825765e+26,0.0
6041.083333333333,289.0044179407446,4.6259999999999686e+27,1.6389999999999825e+27,2.931999999999986e+27,1.4999999999999996e+25,4.000000000000002e+25,4.4470000000002123e+27,4.333000000000212e+27,6.500000000000006e+25,4.9000000000000035e+25,1.5892223220721906e+26,0.0
6045.888888888889,290.00288281227563,4.604999999999967e+27,1.646999999999983e+27,2.895999999999984e+27,2.199999999999999e+25,4.000000000000002e+25,4.501000000000218e+27,4.4120000000002184e+27,4.700000000000003e+25,4.200000000000002e+25,1.6090896881617573e+26,0.0
6050.666666666667,291.0018395228019,4.5609999999999635e+27,1.6019999999999796e+27,2.909999999999984e+27,8.999999999999999e+24,4.000000000000002e+25,4.5050000000002175e+27,4.4000000000002174e+27,6.8000000000000065e+25,3.700000000000002e+25,1.629001888675946e+26,0.0
6055.416666666667,292.0012037346553,4.626999999999969e+27,1.6139999999999795e+27,2.95999999999999e+27,1.1999999999999998e+25,4.100000000000002e+25,4.6990000000002317e+27,4.5780000000002315e+27,7.600000000000008e+25,4.500000000000003e+25,1.6489487570252842e+26,0.0
6060.138888888889,293.0008803759788,4.54199999999996e+27,1.5859999999999778e+27,2.898999999999982e+27,1.5999999999999995e+25,4.100000000000002e+25,4.5410000000002203e+27,4.43600000000022e+27,6.600000000000006e+25,3.900000000000002e+25,1.6689124351892662e+26,0.0
6064.833333333333,294.0007710532966,4.5029999999999644e+27,1.5899999999999784e+27,2.8649999999999864e+27,8e+24,4.000000000000002e+25,4.599000000000224e+27,4.485000000000224e+27,6.000000000000005e+25,5.400000000000004e+25,1.6889068787589447e+26,0.0
6069.5,295.0007788788507,4.557999999999965e+27,1.5389999999999752e+27,2.96599999999999e+27,1.1999999999999998e+25,4.100000000000002e+25,4.660000000000229e+27,4.550000000000229e+27,6.000000000000005e+25,5.000000000000004e+25,1.708897706651229e+26,0.0
6074.138888888889,296.0008010751965,4.579999999999962e+27,1.564999999999976e+27,2.960999999999986e+27,1.2999999999999997e+25,4.100000000000002e+25,4.6570000000002284e+27,4.532000000000228e+27,8.700000000000001e+25,3.800000000000002e+25,1.728880790424552e+26,0.0
6078.75,297.0007341430746,4.484999999999945e+27,1.536999999999974e+27,2.8889999999999707e+27,1.6999999999999995e+25,4.200000000000002e+25,4.5490000000002204e+27,4.4390000000002205e+27,5.300000000000004e+25,5.700000000000005e+25,1.7488432110370403e+26,0.0
6083.333333333333,298.0004756111109,4.562999999999948e+27,1.519999999999973e+27,2.982999999999976e+27,1.7999999999999994e+25,4.200000000000002e+25,4.516000000000218e+27,4.404000000000218e+27,8.300000000000004e+25,2.9000000000000008e+25,1.7687728723428135e+26,0.0
6087.916666666667,299.00602921442896,4.5439999999999473e+27,1.515999999999972e+27,2.971999999999975e+27,1.3999999999999997e+25,4.200000000000002e+25,4.42200000000021e+27,4.2990000000002095e+27,8.000000000000006e+25,4.3000000000000026e+25,1.7887853333227465e+26,0.0
6092.444444444444,300.0050916270841,4.511999999999945e+27,1.502999999999971e+27,2.9509999999999734e+27,1.5999999999999995e+25,4.200000000000002e+25,4.3760000000002073e+27,4.268000000000207e+27,6.300000000000006e+25,4.500000000000003e+25,1.8086025723898054e+26,0.0
6096.944444444444,301.00363281327327,4.493999999999944e+27,1.4799999999999703e+27,2.9529999999999735e+27,1.8999999999999994e+25,4.200000000000002e+25,4.4380000000002116e+27,4.3220000000002113e+27,7.900000000000007e+25,3.700000000000002e+25,1.8283826632033906e+26,0.0
6101.416666666667,302.0015345359029,4.5659999999999496e+27,1.4809999999999695e+27,3.03599999999998e+27,6e+24,4.3000000000000026e+25,4.4060000000002086e+27,4.2890000000002087e+27,6.700000000000006e+25,5.000000000000004e+25,1.848061547569724e+26,0.0
6105.888888888889,303.0049359654495,4.533999999999947e+27,1.4799999999999697e+27,3.0019999999999774e+27,8.999999999999999e+24,4.3000000000000026e+25,4.54000000000022e+27,4.43600000000022e+27,7.000000000000007e+25,3.4000000000000016e+25,1.8677822979473868e+26,0.0
6110.305555555556,304.00124790969494,4.5349999999999466e+27,1.4819999999999693e+27,2.993999999999977e+27,1.5999999999999995e+25,4.3000000000000026e+25,4.544000000000219e+27,4.419000000000219e+27,8.400000000000003e+25,4.100000000000002e+25,1.887266445745679e+26,0.0
6114.722222222223,305.00288553182236,4.4759999999999436e+27,1.452999999999969e+27,2.9629999999999743e+27,1.6999999999999995e+25,4.3000000000000026e+25,4.436000000000212e+27,4.333000000000212e+27,6.900000000000007e+25,3.4000000000000016e+25,1.9067780625351836e+26,0.0
6119.111111111111,306.00348200404096,4.4959999999999446e+27,1.4549999999999683e+27,2.986999999999976e+27,1.0999999999999998e+25,4.3000000000000026e+25,4.5190000000002175e+27,4.405000000000218e+27,6.8000000000000065e+25,4.600000000000003e+25,1.9261457506790178e+26,0.0
6123.472222222223,307.0029093656492,4.5649999999999517e+27,1.4449999999999694e+27,3.059999999999982e+27,1.5999999999999995e+25,4.400000000000003e+25,4.4900000000002146e+27,4.3630000000002145e+27,7.900000000000007e+25,4.800000000000003e+25,1.9453712065780917e+26,0.0
6127.805555555556,308.0010424486452,4.4869999999999483e+27,1.4239999999999705e+27,3.0059999999999777e+27,1.2999999999999997e+25,4.400000000000003e+25,4.482000000000214e+27,4.357000000000214e+27,8.100000000000005e+25,4.400000000000003e+25,1.9644541428968264e+26,0.0
6132.138888888889,309.00420334798673,4.4819999999999485e+27,1.4099999999999705e+27,3.008999999999978e+27,1.8999999999999994e+25,4.400000000000003e+25,4.55200000000022e+27,4.43500000000022e+27,7.600000000000008e+25,4.100000000000002e+25,1.9834839097160146e+26,0.0
6136.444444444444,310.0058795840391,4.5429999999999555e+27,1.3999999999999708e+27,3.088999999999984e+27,9.999999999999999e+24,4.400000000000003e+25,4.569000000000221e+27,4.446000000000221e+27,8.8e+25,3.5000000000000017e+25,2.0023322639041445e+26,0.0
6140.722222222223,311.00594188160403,4.5459999999999574e+27,1.394999999999973e+27,3.0899999999999843e+27,1.5999999999999995e+25,4.500000000000003e+25,4.5020000000002167e+27,4.395000000000217e+27,6.8000000000000065e+25,3.900000000000002e+25,2.0210053063720473e+26,0.0
6144.972222222223,312.00426345112305,4.5309999999999573e+27,1.383999999999973e+27,3.0919999999999845e+27,1.0999999999999998e+25,4.400000000000003e+25,4.5080000000002166e+27,4.3890000000002166e+27,8.9e+25,3.000000000000001e+25,2.0394816393185618e+26,0.0
6149.194444444444,313.00070887939,4.5459999999999607e+27,1.373999999999974e+27,3.111999999999986e+27,1.4999999999999996e+25,4.500000000000003e+25,4.5020000000002167e+27,4.3890000000002166e+27,7.200000000000007e+25,4.100000000000002e+25,2.057732629978639e+26,0.0
6153.416666666667,314.0017435737002,4.487999999999959e+27,1.3489999999999748e+27,3.085999999999984e+27,8e+24,4.500000000000003e+25,4.6650000000002295e+27,4.5510000000002293e+27,7.700000000000008e+25,3.700000000000002e+25,2.0758723822476467e+26,0.0
6157.611111111111,315.00069907900183,4.4979999999999585e+27,1.3489999999999745e+27,3.085999999999984e+27,1.7999999999999994e+25,4.500000000000003e+25,4.5230000000002167e+27,4.393000000000217e+27,9.599999999999995e+25,3.4000000000000016e+25,2.0937757490644437e+26,0.0
6161.805555555556,316.00409436703944,4.5769999999999675e+27,1.3359999999999754e+27,3.184999999999992e+27,9.999999999999999e+24,4.600000000000003e+25,4.5030000000002173e+27,4.397000000000217e+27,7.800000000000007e+25,2.8000000000000006e+25,2.1115554358434043e+26,0.0
6165.972222222223,317.005193584072,4.45699999999996e+27,1.310999999999976e+27,3.0899999999999843e+27,9.999999999999999e+24,4.600000000000003e+25,4.6300000000002257e+27,4.506000000000226e+27,9.399999999999996e+25,3.000000000000001e+25,2.129062914731378e+26,0.0
6170.111111111111,318.0038588825216,4.574999999999969e+27,1.3289999999999765e+27,3.1929999999999925e+27,8e+24,4.500000000000003e+25,4.5250000000002196e+27,4.4260000000002195e+27,7.200000000000007e+25,2.7000000000000004e+25,2.146293452900753e+26,0.0
6174.25,319.0066972339564,4.54799999999997e+27,1.2989999999999777e+27,3.196999999999993e+27,5.999999999999999e+24,4.600000000000003e+25,4.5470000000002197e+27,4.43300000000022e+27,8.9e+25,2.5e+25,2.163356668987876e+26,0.0
6178.333333333333,320.00010633270244,4.5729999999999743e+27,1.2829999999999795e+27,3.2319999999999955e+27,1.1999999999999998e+25,4.600000000000003e+25,4.608000000000225e+27,4.496000000000225e+27,8.999999999999999e+25,2.1999999999999996e+25,2.1799931750423128e+26,0.0
6182.444444444444,321.00426471515516,4.5829999999999757e+27,1.274999999999979e+27,3.249999999999997e+27,1.0999999999999998e+25,4.700000000000003e+25,4.559000000000223e+27,4.4650000000002226e+27,7.700000000000008e+25,1.6999999999999993e+25,2.1965633321785983e+26,0.0
6186.527777777777,322.00554127218015,4.5369999999999715e+27,1.2919999999999796e+27,3.184999999999992e+27,1.2999999999999997e+25,4.700000000000003e+25,4.6040000000002253e+27,4.496000000000225e+27,8.500000000000002e+25,2.3e+25,2.2128087537391994e+26,0.0
6190.583333333333,323.00379405593026,4.618999999999982e+27,1.262999999999981e+27,3.301000000000001e+27,8.999999999999999e+24,4.600000000000003e+25,4.517000000000217e+27,4.3910000000002167e+27,1.0499999999999988e+26,2.0999999999999995e+25,2.228725298713112e+26,0.0
6194.638888888889,324.0057564652982,4.531999999999977e+27,1.2369999999999813e+27,3.240999999999996e+27,6.999999999999999e+24,4.700000000000003e+25,4.601000000000225e+27,4.497000000000225e+27,8.600000000000002e+25,1.7999999999999992e+25,2.2443961228832393e+26,0.0
6198.666666666667,325.00446338785105,4.649999999999983e+27,1.278999999999981e+27,3.315000000000002e+27,8.999999999999998e+24,4.700000000000003e+25,4.7490000000002356e+27,4.6270000000002353e+27,1.0499999999999988e+26,1.6999999999999993e+25,2.2597193407734548e+26,0.0
6202.694444444444,326.0066962147166,4.6539999999999857e+27,1.2489999999999812e+27,3.352000000000005e+27,5.999999999999999e+24,4.700000000000003e+25,4.6150000000002267e+27,4.5130000000002263e+27,9.299999999999997e+25,8.999999999999997e+24,2.2748049638896607e+26,0.0
6206.694444444444,327.00543916685797,4.7819999999999996e+27,1.2189999999999825e+27,3.5080000000000173e+27,6.999999999999998e+24,4.800000000000003e+25,4.7050000000002344e+27,4.611000000000234e+27,8.600000000000002e+25,7.999999999999998e+24,2.2894892237328265e+26,0.0
6210.666666666667,328.0005490297733,4.756999999999997e+27,1.2329999999999831e+27,3.469000000000014e+27,7.999999999999998e+24,4.700000000000003e+25,4.7410000000002355e+27,4.6310000000002357e+27,9.599999999999995e+25,1.3999999999999994e+25,2.303796094664505e+26,0.0
6214.666666666667,329.00586822426453,4.8030000000000046e+27,1.2069999999999847e+27,3.53900000000002e+27,8.999999999999999e+24,4.800000000000003e+25,4.7160000000002347e+27,4.6170000000002346e+27,8.999999999999999e+25,8.999999999999997e+24,2.3179187746753446e+26,0.0
6218.611111111111,330.00034566158047,4.955000000000016e+27,1.2099999999999846e+27,3.6870000000000314e+27,9.999999999999999e+24,4.800000000000003e+25,4.897000000000248e+27,4.787000000000248e+27,1.0399999999999989e+26,5.999999999999999e+24,2.3315363097063344e+26,0.0
