Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31300.11111111111,274.00366039004166,1.974e+28,1.2930892455732818e+31,6.993499999999999e+29,4.361599999999992e+29,2.5595e+29,4.200000000000003e+26,6.819999999999999e+27,6.993800000000041e+29,6.805600000000037e+29,9.450000000000001e+27,9.369999999999997e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,1.931e+28,1.2932128087168343e+31,6.864199999999996e+29,4.23539999999999e+29,2.5561000000000013e+29,4.000000000000003e+26,6.870000000000001e+27,6.86850000000004e+29,6.689500000000032e+29,8.85e+27,9.05e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,1.9919999999999997e+28,1.2935371037590663e+31,6.887799999999999e+29,4.223699999999991e+29,2.5927999999999996e+29,1.9e+26,6.939999999999999e+27,6.881700000000037e+29,6.692700000000037e+29,9.789999999999996e+27,9.110000000000001e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,2.033e+28,1.2938899518300205e+31,6.7996e+29,4.098499999999992e+29,2.6293000000000015e+29,3.400000000000001e+26,6.840000000000001e+27,6.795500000000034e+29,6.602300000000033e+29,9.490000000000006e+27,9.829999999999999e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,1.966e+28,1.2940637575161471e+31,6.580699999999995e+29,3.998499999999992e+29,2.510800000000002e+29,3.400000000000001e+26,6.799999999999998e+27,6.587400000000031e+29,6.406400000000031e+29,8.749999999999997e+27,9.350000000000003e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,1.9360000000000001e+28,1.2942675027283765e+31,6.564099999999993e+29,3.9566999999999924e+29,2.5360000000000017e+29,2.7e+26,6.869999999999996e+27,6.567100000000034e+29,6.382500000000033e+29,8.900000000000001e+27,9.560000000000001e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,1.991e+28,1.294533402595264e+31,6.516799999999993e+29,3.9042999999999934e+29,2.5407000000000006e+29,3.2e+26,6.859999999999997e+27,6.511300000000028e+29,6.3330000000000324e+29,8.830000000000002e+27,8.999999999999998e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,1.952e+28,1.29483759785991e+31,6.471699999999995e+29,3.8441999999999914e+29,2.5555000000000007e+29,3.700000000000002e+26,6.829999999999997e+27,6.475600000000033e+29,6.2922000000000325e+29,9.460000000000003e+27,8.879999999999999e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,1.878e+28,1.2953237453957394e+31,6.428799999999994e+29,3.790699999999994e+29,2.5672000000000022e+29,2.2e+26,6.869999999999992e+27,6.43620000000003e+29,6.2547000000000336e+29,9.140000000000003e+27,9.009999999999998e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,1.917e+28,1.2954660866613244e+31,6.364799999999996e+29,3.756299999999994e+29,2.5365000000000002e+29,3.2e+26,6.879999999999994e+27,6.360900000000025e+29,6.1723000000000276e+29,9.350000000000002e+27,9.509999999999999e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,1.889e+28,1.2953417302025272e+31,6.166799999999997e+29,3.636299999999994e+29,2.4587000000000034e+29,3.1e+26,6.869999999999993e+27,6.169600000000027e+29,5.985100000000031e+29,9.029999999999997e+27,9.420000000000009e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,1.892e+28,1.295946248488543e+31,6.2324999999999994e+29,3.628499999999995e+29,2.532100000000001e+29,3e+26,6.889999999999992e+27,6.232200000000028e+29,6.0513000000000285e+29,8.930000000000004e+27,9.159999999999999e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,1.8390000000000002e+28,1.2965023803159216e+31,6.1553000000000005e+29,3.576499999999993e+29,2.5082e+29,2.6e+26,6.799999999999993e+27,6.160600000000026e+29,5.985400000000026e+29,8.96e+27,8.56e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,1.856e+28,1.2970490319940924e+31,6.0361999999999954e+29,3.475099999999996e+29,2.489400000000002e+29,2.7e+26,6.899999999999991e+27,6.0345000000000224e+29,5.858900000000029e+29,8.430000000000004e+27,9.130000000000002e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.812e+28,1.2976352482689398e+31,6.086099999999997e+29,3.4521999999999946e+29,2.5621000000000015e+29,3.2e+26,6.859999999999993e+27,6.0905000000000244e+29,5.9061000000000286e+29,9.229999999999997e+27,9.21e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.931e+28,1.2981357466078675e+31,6.045599999999993e+29,3.356599999999995e+29,2.618500000000001e+29,2e+26,6.849999999999991e+27,6.0337000000000275e+29,5.858200000000029e+29,8.880000000000001e+27,8.670000000000003e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.853e+28,1.298886227469348e+31,6.0548999999999956e+29,3.299799999999994e+29,2.6835999999999995e+29,2.6e+26,6.889999999999988e+27,6.062700000000026e+29,5.888000000000029e+29,8.659999999999998e+27,8.809999999999994e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.854e+28,1.2995009259538032e+31,5.982499999999998e+29,3.247999999999996e+29,2.6626000000000007e+29,3e+26,6.88999999999999e+27,5.982400000000028e+29,5.808200000000027e+29,8.939999999999998e+27,8.480000000000004e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.7509999999999998e+28,1.299992626943639e+31,5.7608999999999984e+29,3.1652999999999984e+29,2.5250000000000015e+29,2e+26,6.859999999999988e+27,5.771200000000021e+29,5.599300000000022e+29,9.249999999999995e+27,7.940000000000005e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.8360000000000002e+28,1.3008607716579114e+31,5.741399999999997e+29,3.1006999999999963e+29,2.5695000000000008e+29,2.9e+26,6.829999999999989e+27,5.7329000000000206e+29,5.561300000000026e+29,8.939999999999997e+27,8.220000000000003e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.6960000000000001e+28,1.3012330292869054e+31,5.596899999999999e+29,2.990399999999996e+29,2.534300000000001e+29,3.500000000000001e+26,6.869999999999988e+27,5.610900000000018e+29,5.4423000000000215e+29,8.790000000000004e+27,8.070000000000001e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.763e+28,1.3020467846541446e+31,5.6018e+29,2.9476999999999967e+29,2.5832e+29,2.2e+26,6.869999999999988e+27,5.595100000000018e+29,5.42810000000002e+29,8.270000000000002e+27,8.43e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.632e+28,1.302590860684278e+31,5.521199999999998e+29,2.810599999999996e+29,2.6389000000000026e+29,2.7e+26,6.899999999999988e+27,5.534300000000019e+29,5.3776000000000186e+29,8.099999999999999e+27,7.57e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.759e+28,1.3031867597851932e+31,5.565100000000001e+29,2.7888999999999984e+29,2.704300000000002e+29,3.4e+26,6.849999999999987e+27,5.552400000000023e+29,5.395200000000023e+29,8.430000000000001e+27,7.290000000000008e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.8300000000000001e+28,1.3038448035413882e+31,5.4567e+29,2.762199999999997e+29,2.623500000000001e+29,2.2e+26,6.879999999999989e+27,5.449600000000021e+29,5.2899000000000226e+29,8.56e+27,7.409999999999999e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.8080000000000002e+28,1.3046988482977043e+31,5.4600000000000014e+29,2.7360999999999967e+29,2.653600000000001e+29,2.2e+26,6.80999999999999e+27,5.4622000000000194e+29,5.3080000000000214e+29,8.020000000000002e+27,7.400000000000002e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.712e+28,1.3055655352593419e+31,5.4207999999999964e+29,2.684299999999998e+29,2.6655999999999996e+29,2.3e+26,6.859999999999988e+27,5.4304000000000224e+29,5.27290000000002e+29,8.54e+27,7.21e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.752e+28,1.3061004764066312e+31,5.3342999999999994e+29,2.6276999999999975e+29,2.6371000000000004e+29,2.3e+26,6.719999999999989e+27,5.3303000000000176e+29,5.175400000000016e+29,8.05e+27,7.439999999999999e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.8599999999999999e+28,1.3069855740523461e+31,5.4453000000000006e+29,2.642299999999998e+29,2.7314000000000016e+29,1.8e+26,6.979999999999989e+27,5.4345000000000226e+29,5.27110000000002e+29,8.680000000000003e+27,7.659999999999997e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.772e+28,1.3080443107785617e+31,5.4454e+29,2.579499999999999e+29,2.7947999999999986e+29,2.7e+26,6.839999999999989e+27,5.454200000000023e+29,5.3022000000000194e+29,8.110000000000003e+27,7.089999999999998e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.725e+28,1.308915466920475e+31,5.295300000000001e+29,2.5646999999999955e+29,2.6609e+29,2.6e+26,6.70999999999999e+27,5.3000000000000225e+29,5.147200000000018e+29,8.530000000000001e+27,6.750000000000006e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.766e+28,1.3095307870231385e+31,5.2429999999999975e+29,2.4977999999999982e+29,2.6755e+29,1.9e+26,6.779999999999987e+27,5.238900000000016e+29,5.088900000000018e+29,8.52e+27,6.480000000000002e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.78e+28,1.310605669115245e+31,5.245099999999997e+29,2.4745999999999984e+29,2.7004000000000013e+29,1.4e+26,6.869999999999988e+27,5.2437000000000185e+29,5.10050000000002e+29,7.979999999999996e+27,6.339999999999999e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.832e+28,1.31188035936827e+31,5.423099999999998e+29,2.482499999999998e+29,2.8705999999999974e+29,1.9e+26,6.809999999999988e+27,5.4179000000000214e+29,5.2761000000000224e+29,8.430000000000005e+27,5.750000000000004e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.753e+28,1.3128204780070049e+31,5.2725e+29,2.4230999999999986e+29,2.7795999999999993e+29,1.7e+26,6.809999999999991e+27,5.280400000000025e+29,5.133600000000025e+29,8.090000000000004e+27,6.59e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.7729999999999998e+28,1.3141294490950258e+31,5.269100000000003e+29,2.3880999999999975e+29,2.810400000000001e+29,2.1e+26,6.849999999999991e+27,5.267100000000019e+29,5.127800000000021e+29,8.130000000000003e+27,5.800000000000005e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.886e+28,1.3155253290677588e+31,5.406999999999996e+29,2.401399999999998e+29,2.9356999999999988e+29,1.9e+26,6.799999999999989e+27,5.395700000000024e+29,5.2563000000000224e+29,8.33e+27,5.610000000000003e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.7319999999999999e+28,1.316852254340014e+31,5.334699999999998e+29,2.3572999999999977e+29,2.907e+29,2e+26,6.839999999999987e+27,5.3501000000000274e+29,5.211500000000027e+29,8.479999999999998e+27,5.380000000000001e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.743e+28,1.3182646937837043e+31,5.352699999999997e+29,2.3296999999999984e+29,2.9534999999999977e+29,1.7e+26,6.77999999999999e+27,5.351600000000025e+29,5.2204000000000225e+29,8.160000000000002e+27,4.960000000000002e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.8270000000000001e+28,1.3194326103890342e+31,5.350599999999995e+29,2.288099999999999e+29,2.9914999999999983e+29,1.6e+26,6.939999999999988e+27,5.342200000000023e+29,5.207200000000025e+29,8.560000000000003e+27,4.940000000000002e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.7110000000000002e+28,1.3205163023745246e+31,5.290899999999994e+29,2.2318000000000002e+29,2.9879999999999995e+29,2.7e+26,6.839999999999987e+27,5.302500000000025e+29,5.165200000000024e+29,8.599999999999996e+27,5.130000000000005e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.715e+28,1.3213624674980607e+31,5.198700000000003e+29,2.193999999999998e+29,2.934799999999998e+29,2.4e+26,6.749999999999988e+27,5.198300000000025e+29,5.075400000000027e+29,8.500000000000004e+27,3.7900000000000016e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.7639999999999998e+28,1.322944358848936e+31,5.184599999999997e+29,2.205099999999999e+29,2.9090999999999987e+29,1.7e+26,6.869999999999988e+27,5.1797000000000254e+29,5.052000000000027e+29,8.480000000000002e+27,4.290000000000002e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.7270000000000001e+28,1.32400842817209e+31,5.185799999999999e+29,2.1330999999999994e+29,2.9821999999999993e+29,2.3e+26,6.81999999999999e+27,5.189500000000025e+29,5.062700000000025e+29,8.909999999999998e+27,3.7700000000000006e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.716e+28,1.325625891982771e+31,5.261199999999994e+29,2.112499999999998e+29,3.0803000000000002e+29,2e+26,6.63999999999999e+27,5.2623000000000286e+29,5.144600000000026e+29,8.820000000000004e+27,2.9499999999999997e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.741e+28,1.3275257726468106e+31,5.311199999999996e+29,2.1317999999999992e+29,3.1094e+29,2.2e+26,6.779999999999991e+27,5.308700000000028e+29,5.188300000000027e+29,8.840000000000006e+27,3.200000000000001e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.8080000000000002e+28,1.3290895289272626e+31,5.3124999999999976e+29,2.084399999999999e+29,3.1580999999999998e+29,2.1e+26,6.78999999999999e+27,5.305800000000025e+29,5.186800000000029e+29,9.210000000000004e+27,2.6899999999999984e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.687e+28,1.3305479409452767e+31,5.300399999999996e+29,2.0349999999999984e+29,3.195399999999998e+29,2.1e+26,6.789999999999989e+27,5.3125000000000285e+29,5.191500000000027e+29,9.450000000000001e+27,2.649999999999999e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.697e+28,1.3321292877172552e+31,5.237399999999999e+29,2.025699999999999e+29,3.140999999999998e+29,2.1e+26,6.859999999999988e+27,5.2364000000000266e+29,5.122800000000027e+29,9.05e+27,2.309999999999998e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.6910000000000002e+28,1.3337798899134675e+31,5.294599999999997e+29,2.015299999999999e+29,3.208299999999999e+29,2.1e+26,6.889999999999988e+27,5.295200000000028e+29,5.1822000000000286e+29,8.979999999999997e+27,2.3199999999999994e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.781e+28,1.335376553071576e+31,5.285199999999993e+29,1.974799999999999e+29,3.240799999999997e+29,2.1e+26,6.74999999999999e+27,5.2762000000000294e+29,5.165900000000027e+29,9.020000000000001e+27,2.0099999999999992e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.788e+28,1.3370246965456458e+31,5.277199999999995e+29,1.9507e+29,3.2560999999999955e+29,2.2e+26,6.81999999999999e+27,5.276500000000029e+29,5.1663000000000315e+29,9.070000000000002e+27,1.9499999999999988e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.8360000000000002e+28,1.3387343570282023e+31,5.340999999999997e+29,1.9394e+29,3.331899999999995e+29,2.1e+26,6.759999999999988e+27,5.33620000000003e+29,5.225900000000031e+29,9.480000000000003e+27,1.5499999999999994e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,1.851e+28,1.3403631921156356e+31,5.4276999999999975e+29,1.907599999999999e+29,3.449699999999997e+29,2.1e+26,6.82999999999999e+27,5.426200000000032e+29,5.310700000000037e+29,1.0170000000000002e+28,1.3800000000000003e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,1.829e+28,1.3419586929812422e+31,5.3705e+29,1.896599999999999e+29,3.404499999999996e+29,1.8e+26,6.759999999999988e+27,5.3727000000000355e+29,5.261900000000031e+29,9.900000000000004e+27,1.1800000000000012e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,1.854e+28,1.343526846869342e+31,5.432299999999998e+29,1.848599999999998e+29,3.512899999999997e+29,2.4e+26,6.839999999999991e+27,5.429800000000036e+29,5.312600000000033e+29,1.0730000000000002e+28,9.900000000000006e+26,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,1.9510000000000002e+28,1.3453479842346635e+31,5.572899999999998e+29,1.868999999999999e+29,3.633899999999995e+29,1.8e+26,6.819999999999991e+27,5.563200000000038e+29,5.444100000000036e+29,1.1029999999999997e+28,8.800000000000003e+26,2.269968173706178e+28,0.0
31557.75,331.00042694201966,1.955e+28,1.3470738504680952e+31,5.5539999999999966e+29,1.8529e+29,3.6311999999999954e+29,1.6e+26,6.829999999999989e+27,5.5536000000000374e+29,5.4376000000000355e+29,1.0710000000000003e+28,8.900000000000001e+26,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,1.9610000000000001e+28,1.348823733027657e+31,5.688899999999994e+29,1.8353999999999995e+29,3.784699999999995e+29,1.4e+26,6.73999999999999e+27,5.6883000000000424e+29,5.5694000000000394e+29,1.1140000000000002e+28,7.500000000000008e+26,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,1.938e+28,1.3504025641496857e+31,5.6334999999999966e+29,1.8163e+29,3.746399999999996e+29,2.3e+26,6.849999999999989e+27,5.63580000000004e+29,5.519300000000041e+29,1.0890000000000008e+28,7.600000000000002e+26,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.1060000000000004e+28,1.3523561922080026e+31,5.947499999999995e+29,1.8157e+29,4.062799999999995e+29,2e+26,6.69999999999999e+27,5.9307000000000476e+29,5.807600000000045e+29,1.1699999999999997e+28,6.100000000000007e+26,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.0720000000000003e+28,1.3539734092474754e+31,5.896499999999994e+29,1.8196999999999996e+29,4.006499999999995e+29,1.5e+26,6.87999999999999e+27,5.899900000000046e+29,5.7724000000000474e+29,1.2179999999999996e+28,5.700000000000006e+26,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.203e+28,1.3558276111254075e+31,5.962399999999995e+29,1.8484999999999997e+29,4.043599999999995e+29,2.4e+26,6.789999999999991e+27,5.9493000000000485e+29,5.8168000000000475e+29,1.2760000000000004e+28,4.900000000000004e+26,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.198e+28,1.3573524335034631e+31,6.0931999999999965e+29,1.7995000000000003e+29,4.2245999999999926e+29,1.5e+26,6.75999999999999e+27,6.093700000000054e+29,5.960300000000049e+29,1.288999999999999e+28,4.500000000000004e+26,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.316e+28,1.3592060169227106e+31,6.318699999999995e+29,1.8361999999999994e+29,4.411799999999993e+29,2.5e+26,6.81999999999999e+27,6.306900000000056e+29,6.1726000000000585e+29,1.3050000000000007e+28,3.800000000000001e+26,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.242e+28,1.3609518549265454e+31,6.3231999999999916e+29,1.8356999999999994e+29,4.416899999999994e+29,2.9e+26,6.769999999999991e+27,6.330600000000054e+29,6.193600000000057e+29,1.343e+28,2.7e+26,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.467e+28,1.3623783157267877e+31,6.440499999999994e+29,1.8298000000000003e+29,4.540499999999992e+29,2.3e+26,6.789999999999989e+27,6.418000000000063e+29,6.278100000000056e+29,1.3689999999999998e+28,3e+26,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.474e+28,1.363826055130025e+31,6.573599999999994e+29,1.8075999999999995e+29,4.695999999999996e+29,2.8e+26,6.719999999999991e+27,6.57290000000006e+29,6.419900000000063e+29,1.4899999999999993e+28,4.000000000000003e+26,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,2.5469999999999998e+28,1.3648717157976876e+31,6.640499999999988e+29,1.801000000000001e+29,4.76869999999999e+29,2.6e+26,6.819999999999991e+27,6.63320000000006e+29,6.481200000000063e+29,1.4829999999999994e+28,3.700000000000001e+26,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,2.495e+28,1.3665201461599212e+31,6.823799999999992e+29,1.8019e+29,4.95209999999999e+29,2.4e+26,6.73999999999999e+27,6.829000000000067e+29,6.673400000000063e+29,1.5259999999999997e+28,3e+26,2.409861828291914e+28,0.0
31608.25,344.0007329639411,2.715e+28,1.3678606389373616e+31,7.084599999999986e+29,1.8117000000000003e+29,5.20269999999999e+29,2.5e+26,6.76999999999999e+27,7.062600000000068e+29,6.898100000000065e+29,1.6179999999999992e+28,2.7e+26,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,2.7180000000000003e+28,1.3693704572150988e+31,7.248999999999983e+29,1.849e+29,5.3285999999999925e+29,3e+26,6.83999999999999e+27,7.248700000000067e+29,7.078200000000065e+29,1.6869999999999996e+28,1.8e+26,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,2.67e+28,1.3707080953801158e+31,7.305899999999986e+29,1.834600000000001e+29,5.400299999999992e+29,2.8e+26,6.81999999999999e+27,7.310700000000066e+29,7.137800000000063e+29,1.6999999999999996e+28,2.9e+26,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,2.9350000000000005e+28,1.3718459551848972e+31,7.399399999999988e+29,1.7951999999999995e+29,5.534199999999989e+29,2.7e+26,6.72999999999999e+27,7.372900000000061e+29,7.198100000000067e+29,1.7290000000000005e+28,1.9e+26,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,3.0089999999999997e+28,1.3730814662389312e+31,7.791599999999992e+29,1.8362000000000018e+29,5.883499999999989e+29,3.500000000000001e+26,6.83999999999999e+27,7.784200000000056e+29,7.60020000000006e+29,1.8150000000000003e+28,2.5e+26,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,2.977e+28,1.3743460354881197e+31,7.795099999999992e+29,1.8487000000000004e+29,5.876299999999988e+29,2.2e+26,6.78999999999999e+27,7.798300000000042e+29,7.608000000000049e+29,1.8809999999999993e+28,2.2e+26,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,3.0529999999999997e+28,1.375439972210869e+31,7.968599999999994e+29,1.8239e+29,6.07389999999999e+29,2.7e+26,6.80999999999999e+27,7.961000000000039e+29,7.775300000000045e+29,1.8409999999999997e+28,1.6e+26,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,3.21e+28,1.3765328767713427e+31,8.07969999999999e+29,1.8214e+29,6.188399999999986e+29,2.7e+26,6.71999999999999e+27,8.064000000000034e+29,7.865100000000035e+29,1.9749999999999995e+28,1.4e+26,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,3.1300000000000002e+28,1.3774831649068954e+31,8.110699999999992e+29,1.8141999999999993e+29,6.224399999999988e+29,3.8000000000000016e+26,6.82999999999999e+27,8.118700000000033e+29,7.920200000000039e+29,1.963000000000001e+28,2.2e+26,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,3.275e+28,1.3786069250934417e+31,8.165999999999986e+29,1.8324000000000016e+29,6.263299999999986e+29,2.8e+26,6.74999999999999e+27,8.151500000000024e+29,7.957400000000026e+29,1.915e+28,2.6e+26,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,3.346e+28,1.3798510489263555e+31,8.588399999999988e+29,1.8377e+29,6.679299999999991e+29,3.400000000000001e+26,6.79999999999999e+27,8.581300000000024e+29,8.376400000000017e+29,2.033e+28,1.6e+26,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,3.3339999999999996e+28,1.3808788679160364e+31,8.477999999999981e+29,1.8273000000000006e+29,6.580299999999991e+29,2.5e+26,6.78999999999999e+27,8.479200000000025e+29,8.272000000000017e+29,2.0609999999999997e+28,1.1e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,3.3410000000000004e+28,1.3820172251427231e+31,8.633399999999989e+29,1.827700000000001e+29,6.734099999999992e+29,3.6000000000000016e+26,6.79999999999999e+27,8.632700000000023e+29,8.417700000000018e+29,2.1310000000000004e+28,1.9e+26,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,3.273e+28,1.3830434082887571e+31,8.519199999999978e+29,1.8109000000000008e+29,6.637699999999992e+29,2.9e+26,6.769999999999991e+27,8.52600000000002e+29,8.321800000000017e+29,2.025000000000001e+28,1.7e+26,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,3.4030000000000004e+28,1.3841888000973402e+31,8.478499999999983e+29,1.8291000000000004e+29,6.578399999999991e+29,3.2e+26,6.77999999999999e+27,8.465500000000021e+29,8.266500000000015e+29,1.9760000000000004e+28,1.4e+26,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,3.332e+28,1.385413906254689e+31,8.629299999999984e+29,1.8252000000000013e+29,6.731999999999992e+29,4.2000000000000036e+26,6.78999999999999e+27,8.636400000000017e+29,8.430400000000013e+29,2.0430000000000005e+28,1.7e+26,2.488764887896457e+28,0.0
