Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31361.63888888889,286.0049589062028,9.9e+27,3.5549519065668193e+31,2.6661000000000016e+29,2.4796000000000022e+29,0.0,1.1849999999999992e+28,6.799999999999993e+27,2.6620999999999955e+29,2.5422999999999973e+29,4.970000000000004e+27,7.010000000000003e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,9.83e+27,3.555648496446352e+31,2.640000000000002e+29,2.456200000000002e+29,0.0,1.1479999999999998e+28,6.899999999999991e+27,2.6406999999999953e+29,2.5268999999999966e+29,4.5700000000000027e+27,6.810000000000001e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.039e+28,3.5566930195559533e+31,2.6908000000000027e+29,2.505800000000001e+29,0.0,1.1640000000000004e+28,6.859999999999993e+27,2.6851999999999968e+29,2.5671999999999962e+29,4.8800000000000035e+27,6.92e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.005e+28,3.557711897841765e+31,2.657800000000004e+29,2.4741e+29,0.0,1.1519999999999999e+28,6.849999999999991e+27,2.661199999999996e+29,2.5450999999999965e+29,4.910000000000001e+27,6.700000000000002e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.021e+28,3.558518535110077e+31,2.6423000000000025e+29,2.4561000000000024e+29,0.0,1.173e+28,6.889999999999988e+27,2.640699999999997e+29,2.524599999999998e+29,5.240000000000003e+27,6.37e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.01e+28,3.559623335272652e+31,2.6838000000000023e+29,2.4977000000000018e+29,0.0,1.1719999999999995e+28,6.88999999999999e+27,2.6848999999999983e+29,2.5620999999999966e+29,5.540000000000007e+27,6.740000000000004e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.063e+28,3.560704535345122e+31,2.6661000000000027e+29,2.483300000000002e+29,0.0,1.1420000000000004e+28,6.859999999999988e+27,2.6607999999999967e+29,2.539999999999997e+29,5.070000000000005e+27,7.010000000000002e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.074e+28,3.5617520199234635e+31,2.6567000000000022e+29,2.4742000000000016e+29,0.0,1.1420000000000002e+28,6.829999999999989e+27,2.655599999999996e+29,2.533399999999997e+29,5.260000000000004e+27,6.960000000000004e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.0810000000000002e+28,3.5628449025765365e+31,2.6533000000000002e+29,2.476300000000002e+29,0.0,1.0830000000000001e+28,6.869999999999988e+27,2.652599999999998e+29,2.5299999999999965e+29,5.510000000000003e+27,6.750000000000002e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.03e+28,3.564174494475802e+31,2.6661000000000016e+29,2.4864000000000023e+29,0.0,1.11e+28,6.869999999999988e+27,2.671199999999997e+29,2.5496999999999973e+29,5.380000000000002e+27,6.769999999999998e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.092e+28,3.564974615252762e+31,2.6231000000000017e+29,2.441900000000002e+29,0.0,1.1219999999999995e+28,6.899999999999988e+27,2.6168999999999966e+29,2.4906999999999968e+29,5.76e+27,6.860000000000001e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.0700000000000002e+28,3.5659032156070025e+31,2.6270999999999997e+29,2.437000000000003e+29,0.0,1.2159999999999996e+28,6.849999999999987e+27,2.6292999999999962e+29,2.5021999999999976e+29,5.520000000000006e+27,7.190000000000001e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.046e+28,3.566879406598018e+31,2.6246000000000022e+29,2.442700000000002e+29,0.0,1.131e+28,6.879999999999989e+27,2.6269999999999966e+29,2.5015999999999977e+29,5.390000000000004e+27,7.150000000000001e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.113e+28,3.567900791627122e+31,2.6323000000000018e+29,2.4474000000000015e+29,0.0,1.1679999999999994e+28,6.80999999999999e+27,2.6255999999999978e+29,2.5030999999999954e+29,5.250000000000003e+27,7.000000000000001e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.0640000000000002e+28,3.5689791192445873e+31,2.6231000000000017e+29,2.441800000000003e+29,0.0,1.127e+28,6.859999999999988e+27,2.6279999999999947e+29,2.5019999999999973e+29,5.790000000000003e+27,6.809999999999996e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.112e+28,3.570213366817737e+31,2.648800000000002e+29,2.4723000000000015e+29,0.0,1.0930000000000005e+28,6.719999999999989e+27,2.6439999999999966e+29,2.5149999999999948e+29,6.000000000000002e+27,6.900000000000001e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.14e+28,3.5713066975662417e+31,2.6345000000000015e+29,2.4500000000000015e+29,0.0,1.1469999999999997e+28,6.979999999999989e+27,2.6316999999999973e+29,2.5099999999999944e+29,5.480000000000004e+27,6.689999999999997e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.1030000000000002e+28,3.572399449239707e+31,2.6112000000000002e+29,2.4298000000000026e+29,0.0,1.1299999999999997e+28,6.839999999999989e+27,2.614899999999996e+29,2.492399999999997e+29,5.850000000000001e+27,6.4e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.109e+28,3.573896379637474e+31,2.668700000000002e+29,2.490100000000001e+29,0.0,1.115e+28,6.70999999999999e+27,2.668099999999996e+29,2.5417999999999966e+29,5.850000000000001e+27,6.780000000000002e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.133e+28,3.5753349817780666e+31,2.649500000000002e+29,2.471100000000001e+29,0.0,1.1059999999999995e+28,6.779999999999987e+27,2.647099999999996e+29,2.5304999999999965e+29,5.320000000000003e+27,6.340000000000002e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.095e+28,3.5767144386742263e+31,2.6161000000000023e+29,2.4396000000000005e+29,0.0,1.0779999999999997e+28,6.869999999999988e+27,2.619899999999997e+29,2.5020999999999973e+29,5.430000000000002e+27,6.350000000000001e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.12e+28,3.5781157392621075e+31,2.6572000000000008e+29,2.4742000000000012e+29,0.0,1.1489999999999994e+28,6.809999999999988e+27,2.6546999999999976e+29,2.5309999999999957e+29,5.790000000000003e+27,6.580000000000006e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.1060000000000002e+28,3.5796413036449493e+31,2.640700000000001e+29,2.4692000000000026e+29,0.0,1.0339999999999998e+28,6.809999999999991e+27,2.642099999999996e+29,2.5194999999999955e+29,5.590000000000003e+27,6.669999999999999e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.089e+28,3.581050776822698e+31,2.6234000000000016e+29,2.4452000000000007e+29,0.0,1.0970000000000006e+28,6.849999999999991e+27,2.6250999999999972e+29,2.503799999999995e+29,5.970000000000005e+27,6.159999999999999e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.129e+28,3.5822495970738405e+31,2.6085000000000006e+29,2.4352000000000018e+29,0.0,1.0530000000000002e+28,6.799999999999989e+27,2.6044999999999976e+29,2.4912999999999967e+29,5.549999999999999e+27,5.770000000000002e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.092e+28,3.583741331543757e+31,2.6241000000000005e+29,2.445600000000001e+29,0.0,1.101e+28,6.839999999999987e+27,2.6277999999999954e+29,2.5116999999999956e+29,5.780000000000003e+27,5.83e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.167e+28,3.5853008718514224e+31,2.635700000000001e+29,2.4561000000000006e+29,0.0,1.1179999999999998e+28,6.77999999999999e+27,2.6281999999999953e+29,2.5123999999999965e+29,5.730000000000002e+27,5.850000000000001e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.197e+28,3.587103589060643e+31,2.6611000000000006e+29,2.4813e+29,0.0,1.1039999999999998e+28,6.939999999999988e+27,2.658099999999996e+29,2.5459999999999967e+29,5.439999999999999e+27,5.770000000000002e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.1810000000000002e+28,3.588547610089578e+31,2.6139000000000005e+29,2.4435000000000006e+29,0.0,1.0200000000000004e+28,6.839999999999987e+27,2.615499999999998e+29,2.5044999999999973e+29,5.380000000000001e+27,5.720000000000002e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.1239999999999998e+28,3.5902127172656834e+31,2.6251999999999996e+29,2.4517000000000012e+29,0.0,1.060000000000001e+28,6.749999999999988e+27,2.6308999999999953e+29,2.5167999999999952e+29,5.670000000000003e+27,5.740000000000005e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.151e+28,3.591941733175233e+31,2.627200000000002e+29,2.4582000000000007e+29,0.0,1.0030000000000002e+28,6.869999999999988e+27,2.624499999999995e+29,2.5167999999999952e+29,5.680000000000002e+27,5.09e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.126e+28,3.59352368841942e+31,2.621699999999999e+29,2.444900000000001e+29,0.0,1.086e+28,6.81999999999999e+27,2.6241999999999956e+29,2.5120999999999955e+29,6.060000000000004e+27,5.150000000000004e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.133e+28,3.5948301049371513e+31,2.5817000000000015e+29,2.4123000000000015e+29,0.0,1.0300000000000001e+28,6.63999999999999e+27,2.5809999999999964e+29,2.4738999999999967e+29,5.900000000000003e+27,4.8100000000000013e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.126e+28,3.596379087334486e+31,2.6097000000000018e+29,2.4407e+29,0.0,1.0120000000000002e+28,6.779999999999991e+27,2.610399999999996e+29,2.5026999999999986e+29,5.990000000000003e+27,4.7800000000000033e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.133e+28,3.5982522394505044e+31,2.6410000000000013e+29,2.4644000000000012e+29,0.0,1.0869999999999996e+28,6.78999999999999e+27,2.640299999999997e+29,2.5296999999999955e+29,6.180000000000002e+27,4.880000000000002e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.174e+28,3.5998267946866036e+31,2.6000000000000007e+29,2.4317000000000005e+29,0.0,1.0040000000000003e+28,6.789999999999989e+27,2.595899999999996e+29,2.490699999999996e+29,6.290000000000002e+27,4.230000000000003e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.126e+28,3.6016447954752884e+31,2.6201000000000014e+29,2.4426e+29,0.0,1.0890000000000004e+28,6.859999999999988e+27,2.6248999999999944e+29,2.5213999999999967e+29,6.040000000000003e+27,4.310000000000002e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.207e+28,3.6034239335610806e+31,2.6375999999999996e+29,2.4656000000000014e+29,0.0,1.0310000000000002e+28,6.889999999999988e+27,2.6294999999999962e+29,2.523099999999997e+29,6.840000000000003e+27,3.8e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.137e+28,3.60510703098281e+31,2.5867000000000015e+29,2.4174000000000008e+29,0.0,1.0179999999999998e+28,6.74999999999999e+27,2.5936999999999963e+29,2.490399999999997e+29,6.670000000000003e+27,3.660000000000003e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.144e+28,3.6071586047736826e+31,2.6375000000000004e+29,2.4705e+29,0.0,9.880000000000001e+27,6.81999999999999e+27,2.636799999999996e+29,2.5364999999999956e+29,6.500000000000003e+27,3.5300000000000053e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.2110000000000001e+28,3.6091004314597553e+31,2.6371000000000008e+29,2.470300000000001e+29,0.0,9.919999999999998e+27,6.759999999999988e+27,2.6303999999999968e+29,2.5285999999999964e+29,6.799999999999999e+27,3.380000000000003e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,1.201e+28,3.6112709209353394e+31,2.6417999999999994e+29,2.4724000000000015e+29,0.0,1.0110000000000002e+28,6.82999999999999e+27,2.6427999999999957e+29,2.5465999999999952e+29,6.33e+27,3.290000000000002e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,1.239e+28,3.613124006758442e+31,2.623599999999999e+29,2.4563000000000002e+29,0.0,9.97e+27,6.759999999999988e+27,2.6197999999999962e+29,2.5220999999999945e+29,6.749999999999999e+27,3.02e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,1.201e+28,3.6153499222170453e+31,2.6378e+29,2.4569000000000012e+29,0.0,1.1250000000000004e+28,6.839999999999991e+27,2.6415999999999966e+29,2.5443999999999952e+29,6.600000000000004e+27,3.120000000000002e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,1.229e+28,3.617126140594973e+31,2.6130000000000003e+29,2.4381e+29,0.0,1.067e+28,6.819999999999991e+27,2.6101999999999958e+29,2.5159999999999957e+29,6.579999999999999e+27,2.84e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,1.197e+28,3.6191270306393773e+31,2.6188999999999995e+29,2.445800000000001e+29,0.0,1.048e+28,6.829999999999989e+27,2.6220999999999948e+29,2.5240999999999952e+29,7.009999999999999e+27,2.789999999999999e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,1.1900000000000002e+28,3.6208305605857955e+31,2.601300000000002e+29,2.4302000000000004e+29,0.0,1.0370000000000005e+28,6.73999999999999e+27,2.6019999999999955e+29,2.501399999999997e+29,7.379999999999998e+27,2.6800000000000004e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,1.2749999999999999e+28,3.6228651457435634e+31,2.6530999999999992e+29,2.474999999999999e+29,0.0,1.0960000000000003e+28,6.849999999999989e+27,2.644599999999997e+29,2.5422999999999962e+29,7.579999999999999e+27,2.6499999999999974e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,1.247e+28,3.624752938909824e+31,2.6150999999999997e+29,2.4499e+29,0.0,9.820000000000002e+27,6.69999999999999e+27,2.6178999999999968e+29,2.5161999999999946e+29,7.459999999999999e+27,2.7099999999999994e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,1.263e+28,3.627109299739481e+31,2.6712000000000016e+29,2.5012999999999995e+29,0.0,1.0110000000000004e+28,6.87999999999999e+27,2.6695999999999955e+29,2.5736999999999956e+29,7.400000000000003e+27,2.1899999999999994e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,1.247e+28,3.6294474222993715e+31,2.6573e+29,2.4872999999999997e+29,0.0,1.021e+28,6.789999999999991e+27,2.6588999999999942e+29,2.558799999999995e+29,7.650000000000002e+27,2.359999999999998e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,1.302e+28,3.6317420436585642e+31,2.675500000000001e+29,2.5046e+29,0.0,1.0330000000000001e+28,6.75999999999999e+27,2.6699999999999954e+29,2.572299999999996e+29,7.569999999999997e+27,2.1999999999999985e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,1.292e+28,3.633570978628116e+31,2.6202000000000017e+29,2.447400000000001e+29,0.0,1.046e+28,6.81999999999999e+27,2.6211999999999956e+29,2.527099999999995e+29,7.36e+27,2.0499999999999993e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,1.302e+28,3.6355879131087174e+31,2.634700000000001e+29,2.4606000000000007e+29,0.0,1.064e+28,6.769999999999991e+27,2.6336999999999946e+29,2.5348999999999955e+29,7.480000000000004e+27,2.3999999999999978e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,1.291e+28,3.637730256678451e+31,2.6764999999999994e+29,2.5046999999999994e+29,0.0,1.0390000000000002e+28,6.789999999999989e+27,2.677599999999996e+29,2.5760999999999953e+29,8.050000000000003e+27,2.0999999999999983e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,1.254e+28,3.6398197021341163e+31,2.6375000000000004e+29,2.4665999999999995e+29,0.0,1.0370000000000005e+28,6.719999999999991e+27,2.6411999999999942e+29,2.5381999999999964e+29,8.109999999999999e+27,2.189999999999998e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,1.352e+28,3.641950945253798e+31,2.677900000000001e+29,2.5050999999999986e+29,0.0,1.0460000000000003e+28,6.819999999999991e+27,2.6680999999999957e+29,2.570799999999995e+29,7.900000000000001e+27,1.8299999999999993e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,1.3060000000000001e+28,3.6439354036656953e+31,2.6411000000000006e+29,2.4755e+29,0.0,9.82e+27,6.73999999999999e+27,2.6456999999999957e+29,2.546999999999995e+29,8.159999999999997e+27,1.7099999999999989e+27,2.409861828291914e+28,0.0
31608.25,344.0007329639411,1.368e+28,3.6461634451312398e+31,2.6850999999999993e+29,2.5122e+29,0.0,1.0520000000000005e+28,6.76999999999999e+27,2.678899999999995e+29,2.5781999999999943e+29,8.19e+27,1.879999999999999e+27,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,1.347e+28,3.6483600623746435e+31,2.6849000000000004e+29,2.5163000000000006e+29,0.0,1.0020000000000001e+28,6.83999999999999e+27,2.6869999999999962e+29,2.5880999999999954e+29,8.219999999999999e+27,1.6699999999999998e+27,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,1.388e+28,3.6502185269397314e+31,2.6687999999999988e+29,2.495e+29,0.0,1.0560000000000002e+28,6.81999999999999e+27,2.6646999999999962e+29,2.5574999999999933e+29,8.880000000000004e+27,1.84e+27,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,1.3400000000000002e+28,3.65237262535582e+31,2.6714e+29,2.5008999999999992e+29,0.0,1.0320000000000003e+28,6.72999999999999e+27,2.6761999999999953e+29,2.577399999999995e+29,8.3e+27,1.5799999999999996e+27,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,1.376e+28,3.6543653041387832e+31,2.6913000000000016e+29,2.5193999999999994e+29,0.0,1.0350000000000003e+28,6.83999999999999e+27,2.687699999999995e+29,2.587499999999995e+29,8.490000000000005e+27,1.5299999999999992e+27,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,1.45e+28,3.656624158055565e+31,2.7104999999999985e+29,2.5428999999999993e+29,0.0,9.970000000000002e+27,6.78999999999999e+27,2.7030999999999957e+29,2.604199999999996e+29,8.360000000000003e+27,1.5300000000000006e+27,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,1.405e+28,3.6589281195856227e+31,2.7154000000000003e+29,2.541399999999998e+29,0.0,1.0590000000000004e+28,6.80999999999999e+27,2.7198999999999937e+29,2.6152999999999965e+29,8.650000000000002e+27,1.8099999999999993e+27,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,1.35e+28,3.660837806529305e+31,2.6621999999999986e+29,2.4932000000000014e+29,0.0,1.0179999999999998e+28,6.71999999999999e+27,2.6676999999999954e+29,2.565899999999996e+29,8.540000000000004e+27,1.6399999999999994e+27,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,1.45e+28,3.662953566476234e+31,2.7291999999999987e+29,2.5529000000000007e+29,0.0,1.0800000000000001e+28,6.82999999999999e+27,2.719199999999996e+29,2.6113999999999942e+29,8.910000000000005e+27,1.869999999999999e+27,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,1.42e+28,3.665384279773625e+31,2.7323999999999997e+29,2.5584999999999995e+29,0.0,1.0640000000000002e+28,6.74999999999999e+27,2.7353999999999954e+29,2.6296999999999948e+29,8.650000000000001e+27,1.9199999999999987e+27,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,1.467e+28,3.6674256578119496e+31,2.7307000000000006e+29,2.5553999999999996e+29,0.0,1.073e+28,6.79999999999999e+27,2.7259999999999956e+29,2.6205999999999954e+29,8.620000000000005e+27,1.9199999999999984e+27,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,1.4460000000000002e+28,3.669671782712628e+31,2.724599999999999e+29,2.553999999999999e+29,0.0,1.0270000000000008e+28,6.78999999999999e+27,2.7266999999999952e+29,2.626699999999995e+29,8.500000000000003e+27,1.4999999999999993e+27,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,1.4919999999999999e+28,3.6716231078016774e+31,2.738100000000001e+29,2.5592999999999987e+29,0.0,1.1079999999999995e+28,6.79999999999999e+27,2.7334999999999956e+29,2.624099999999996e+29,9.210000000000002e+27,1.7299999999999988e+27,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,1.476e+28,3.673790074841415e+31,2.7357999999999988e+29,2.559699999999999e+29,0.0,1.084e+28,6.769999999999991e+27,2.7373999999999947e+29,2.6310999999999956e+29,8.690000000000001e+27,1.939999999999999e+27,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,1.408e+28,3.675532225316757e+31,2.6996999999999986e+29,2.5267e+29,0.0,1.0520000000000005e+28,6.77999999999999e+27,2.7064999999999963e+29,2.5990999999999938e+29,9.010000000000002e+27,1.729999999999999e+27,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,1.4919999999999999e+28,3.6776465265360118e+31,2.7522e+29,2.583699999999999e+29,0.0,1.0060000000000007e+28,6.78999999999999e+27,2.743799999999994e+29,2.634799999999997e+29,9.220000000000001e+27,1.679999999999999e+27,2.488764887896457e+28,0.0
