TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
128,1,0.0500,0.1000,4.3290e+28,0.0000e+00,1.6600e+27,0.0000e+00,3.3659e+32,1.4635e+31,260
128,2,0.1000,0.2000,1.3705e+29,0.0000e+00,5.4600e+27,0.0000e+00,5.6309e+32,2.1940e+31,260
128,3,0.2000,0.3500,1.8659e+29,0.0000e+00,1.0050e+28,0.0000e+00,4.2025e+32,2.3111e+31,260
128,4,0.3500,0.5500,1.6440e+29,0.0000e+00,1.6330e+28,0.0000e+00,2.3471e+32,2.1864e+31,260
128,5,0.5500,1.0100,1.0341e+29,0.0000e+00,5.1380e+28,0.0000e+00,8.8265e+31,3.9305e+31,260
129,0,0.0000,0.0500,2.2220e+28,0.0000e+00,1.5700e+27,0.0000e+00,5.2808e+32,3.5454e+31,262
129,1,0.0500,0.1000,4.0020e+28,0.0000e+00,1.2900e+27,0.0000e+00,3.0677e+32,1.1021e+31,262
129,2,0.1000,0.2000,1.2316e+29,0.0000e+00,5.3900e+27,0.0000e+00,5.1810e+32,2.2369e+31,262
129,3,0.2000,0.3500,2.0033e+29,0.0000e+00,1.0320e+28,0.0000e+00,4.6814e+32,2.3671e+31,262
129,4,0.3500,0.5500,1.7649e+29,0.0000e+00,1.6260e+28,0.0000e+00,2.5219e+32,2.2825e+31,262
129,5,0.5500,1.0100,1.0530e+29,0.0000e+00,4.8420e+28,0.0000e+00,9.1685e+31,3.8012e+31,262
130,0,0.0000,0.0500,2.1820e+28,0.0000e+00,1.8100e+27,0.0000e+00,4.6592e+32,3.8875e+31,263
130,1,0.0500,0.1000,3.7410e+28,0.0000e+00,1.4000e+27,0.0000e+00,3.1168e+32,1.0233e+31,263
130,2,0.1000,0.2000,1.2176e+29,0.0000e+00,5.2300e+27,0.0000e+00,5.2623e+32,2.2915e+31,263
130,3,0.2000,0.3500,2.1567e+29,0.0000e+00,1.0050e+28,0.0000e+00,4.9597e+32,2.2402e+31,263
130,4,0.3500,0.5500,1.8400e+29,0.0000e+00,1.6250e+28,0.0000e+00,2.5682e+32,2.2653e+31,263
130,5,0.5500,1.0100,1.0730e+29,0.0000e+00,4.6830e+28,0.0000e+00,9.2267e+31,3.7800e+31,263
131,0,0.0000,0.0500,1.7180e+28,0.0000e+00,1.3800e+27,0.0000e+00,3.8602e+32,3.9949e+31,265
131,1,0.0500,0.1000,4.5110e+28,0.0000e+00,1.5700e+27,0.0000e+00,3.7926e+32,1.1965e+31,265
131,2,0.1000,0.2000,1.2600e+29,0.0000e+00,5.9600e+27,0.0000e+00,5.2207e+32,2.4587e+31,265
131,3,0.2000,0.3500,2.1305e+29,0.0000e+00,9.1500e+27,0.0000e+00,4.8962e+32,2.1189e+31,265
131,4,0.3500,0.5500,1.7950e+29,0.0000e+00,1.5940e+28,0.0000e+00,2.5711e+32,2.1946e+31,265
131,5,0.5500,1.0100,1.2328e+29,0.0000e+00,4.5910e+28,0.0000e+00,1.0684e+32,3.7440e+31,265
132,0,0.0000,0.0500,1.6110e+28,0.0000e+00,1.1300e+27,0.0000e+00,3.8316e+32,3.8725e+31,267
132,1,0.0500,0.1000,4.7340e+28,0.0000e+00,1.7700e+27,0.0000e+00,3.9436e+32,1.4844e+31,267
132,2,0.1000,0.2000,1.2549e+29,0.0000e+00,5.4300e+27,0.0000e+00,5.2173e+32,2.3120e+31,267
132,3,0.2000,0.3500,2.1807e+29,0.0000e+00,1.0620e+28,0.0000e+00,5.0143e+32,2.3048e+31,267
132,4,0.3500,0.5500,1.7630e+29,0.0000e+00,1.5020e+28,0.0000e+00,2.5354e+32,2.0999e+31,267
132,5,0.5500,1.0100,1.2715e+29,0.0000e+00,4.6600e+28,0.0000e+00,1.1562e+32,3.7846e+31,267
133,0,0.0000,0.0500,1.6420e+28,0.0000e+00,1.4400e+27,0.0000e+00,5.3360e+32,2.9798e+31,269
133,1,0.0500,0.1000,4.5590e+28,0.0000e+00,1.7100e+27,0.0000e+00,3.7583e+32,1.5185e+31,269
133,2,0.1000,0.2000,1.3229e+29,0.0000e+00,5.3000e+27,0.0000e+00,5.4811e+32,2.3446e+31,269
133,3,0.2000,0.3500,2.1014e+29,0.0000e+00,1.0720e+28,0.0000e+00,4.8313e+32,2.5007e+31,269
133,4,0.3500,0.5500,1.8703e+29,0.0000e+00,1.5840e+28,0.0000e+00,2.6753e+32,2.2549e+31,269
133,5,0.5500,1.0100,1.3053e+29,0.0000e+00,5.1430e+28,0.0000e+00,1.1848e+32,4.1036e+31,269
134,0,0.0000,0.0500,2.0400e+28,0.0000e+00,1.4700e+27,0.0000e+00,5.2191e+32,3.2572e+31,270
134,1,0.0500,0.1000,4.0280e+28,0.0000e+00,1.6200e+27,0.0000e+00,3.2649e+32,1.3871e+31,270
134,2,0.1000,0.2000,1.3397e+29,0.0000e+00,5.5200e+27,0.0000e+00,5.6514e+32,2.3922e+31,270
134,3,0.2000,0.3500,1.9773e+29,0.0000e+00,1.0870e+28,0.0000e+00,4.6560e+32,2.5149e+31,270
134,4,0.3500,0.5500,2.1025e+29,0.0000e+00,1.7420e+28,0.0000e+00,3.1037e+32,2.3635e+31,270
134,5,0.5500,1.0100,1.3735e+29,0.0000e+00,4.8410e+28,0.0000e+00,1.2279e+32,3.9877e+31,270
135,0,0.0000,0.0500,2.2280e+28,0.0000e+00,1.6600e+27,0.0000e+00,5.0998e+32,3.8263e+31,272
135,1,0.0500,0.1000,3.6090e+28,0.0000e+00,1.1600e+27,0.0000e+00,2.9911e+32,1.0415e+31,272
135,2,0.1000,0.2000,1.2062e+29,0.0000e+00,5.1400e+27,0.0000e+00,5.2368e+32,2.4516e+31,272
135,3,0.2000,0.3500,2.2179e+29,0.0000e+00,1.0860e+28,0.0000e+00,5.2772e+32,2.5209e+31,272
135,4,0.3500,0.5500,2.1782e+29,0.0000e+00,1.7230e+28,0.0000e+00,3.1962e+32,2.4115e+31,272
135,5,0.5500,1.0100,1.3970e+29,0.0000e+00,4.8280e+28,0.0000e+00,1.2553e+32,3.9261e+31,272
136,0,0.0000,0.0500,1.8590e+28,0.0000e+00,1.7100e+27,0.0000e+00,4.2047e+32,3.9871e+31,273
136,1,0.0500,0.1000,4.0610e+28,0.0000e+00,1.3000e+27,0.0000e+00,3.4919e+32,1.1407e+31,273
136,2,0.1000,0.2000,1.2046e+29,0.0000e+00,5.9800e+27,0.0000e+00,5.3316e+32,2.6414e+31,273
136,3,0.2000,0.3500,2.2186e+29,0.0000e+00,9.5700e+27,0.0000e+00,5.2984e+32,2.3126e+31,273
136,4,0.3500,0.5500,2.2290e+29,0.0000e+00,1.6130e+28,0.0000e+00,3.2149e+32,2.3969e+31,273
136,5,0.5500,1.0100,1.4781e+29,0.0000e+00,4.7270e+28,0.0000e+00,1.3416e+32,3.9245e+31,273
137,0,0.0000,0.0500,1.6020e+28,0.0000e+00,1.4900e+27,0.0000e+00,3.6668e+32,4.1369e+31,275
137,1,0.0500,0.1000,4.4330e+28,0.0000e+00,1.7900e+27,0.0000e+00,3.8450e+32,1.4104e+31,275
137,2,0.1000,0.2000,1.2261e+29,0.0000e+00,6.2000e+27,0.0000e+00,5.2544e+32,2.5781e+31,275
137,3,0.2000,0.3500,2.2538e+29,0.0000e+00,1.0090e+28,0.0000e+00,5.3676e+32,2.4108e+31,275
137,4,0.3500,0.5500,2.1292e+29,0.0000e+00,1.5810e+28,0.0000e+00,3.1099e+32,2.2520e+31,275
137,5,0.5500,1.0100,1.6801e+29,0.0000e+00,4.6470e+28,0.0000e+00,1.5383e+32,3.9222e+31,275
138,0,0.0000,0.0500,1.5890e+28,0.0000e+00,1.3600e+27,0.0000e+00,4.9327e+32,3.2662e+31,276
138,1,0.0500,0.1000,4.5210e+28,0.0000e+00,1.9600e+27,0.0000e+00,3.8501e+32,1.5724e+31,276
138,2,0.1000,0.2000,1.2663e+29,0.0000e+00,5.7500e+27,0.0000e+00,5.4210e+32,2.5644e+31,276
138,3,0.2000,0.3500,2.2339e+29,0.0000e+00,1.1180e+28,0.0000e+00,5.2220e+32,2.6679e+31,276
138,4,0.3500,0.5500,2.1471e+29,0.0000e+00,1.6960e+28,0.0000e+00,3.1561e+32,2.4157e+31,276
138,5,0.5500,1.0100,1.7250e+29,0.0000e+00,5.1530e+28,0.0000e+00,1.5915e+32,4.2739e+31,276
139,0,0.0000,0.0500,1.8550e+28,0.0000e+00,1.5800e+27,0.0000e+00,5.2046e+32,3.2885e+31,278
139,1,0.0500,0.1000,3.9510e+28,0.0000e+00,1.9500e+27,0.0000e+00,3.3104e+32,1.5318e+31,278
139,2,0.1000,0.2000,1.3317e+29,0.0000e+00,6.0700e+27,0.0000e+00,5.7542e+32,2.6172e+31,278
139,3,0.2000,0.3500,2.0483e+29,0.0000e+00,1.1240e+28,0.0000e+00,4.9351e+32,2.7546e+31,278
139,4,0.3500,0.5500,2.3810e+29,0.0000e+00,1.7800e+28,0.0000e+00,3.5893e+32,2.5672e+31,278
139,5,0.5500,1.0100,1.7593e+29,0.0000e+00,5.1970e+28,0.0000e+00,1.6605e+32,4.2708e+31,278
140,0,0.0000,0.0500,2.1060e+28,0.0000e+00,1.9900e+27,0.0000e+00,5.1246e+32,3.8461e+31,280
140,1,0.0500,0.1000,3.5890e+28,0.0000e+00,1.4200e+27,0.0000e+00,3.0314e+32,1.1799e+31,280
140,2,0.1000,0.2000,1.1654e+29,0.0000e+00,5.9000e+27,0.0000e+00,5.2598e+32,2.6937e+31,280
140,3,0.2000,0.3500,2.2363e+29,0.0000e+00,1.1500e+28,0.0000e+00,5.4842e+32,2.7905e+31,280
140,4,0.3500,0.5500,2.5208e+29,0.0000e+00,1.9100e+28,0.0000e+00,3.7652e+32,2.6886e+31,280
140,5,0.5500,1.0100,1.8214e+29,0.0000e+00,4.9840e+28,0.0000e+00,1.7037e+32,4.2146e+31,280
141,0,0.0000,0.0500,1.8520e+28,0.0000e+00,1.6500e+27,0.0000e+00,4.3592e+32,4.1144e+31,281
141,1,0.0500,0.1000,3.7470e+28,0.0000e+00,1.5400e+27,0.0000e+00,3.3193e+32,1.2145e+31,281
141,2,0.1000,0.2000,1.1963e+29,0.0000e+00,6.0700e+27,0.0000e+00,5.3793e+32,2.8505e+31,281
141,3,0.2000,0.3500,2.2953e+29,0.0000e+00,1.0430e+28,0.0000e+00,5.5844e+32,2.5997e+31,281
141,4,0.3500,0.5500,2.5478e+29,0.0000e+00,1.8190e+28,0.0000e+00,3.7798e+32,2.6885e+31,281
141,5,0.5500,1.0100,1.8948e+29,0.0000e+00,5.1320e+28,0.0000e+00,1.7719e+32,4.2477e+31,281
142,0,0.0000,0.0500,1.6070e+28,0.0000e+00,1.4800e+27,0.0000e+00,3.7641e+32,4.2694e+31,283
142,1,0.0500,0.1000,4.3050e+28,0.0000e+00,1.6500e+27,0.0000e+00,3.7445e+32,1.4847e+31,283
142,2,0.1000,0.2000,1.1905e+29,0.0000e+00,6.3000e+27,0.0000e+00,5.2918e+32,2.8385e+31,283
142,3,0.2000,0.3500,2.3218e+29,0.0000e+00,1.1330e+28,0.0000e+00,5.6240e+32,2.6821e+31,283
142,4,0.3500,0.5500,2.4072e+29,0.0000e+00,1.7290e+28,0.0000e+00,3.6300e+32,2.5528e+31,283
142,5,0.5500,1.0100,2.1466e+29,0.0000e+00,5.1950e+28,0.0000e+00,2.0332e+32,4.2891e+31,283
143,0,0.0000,0.0500,1.4630e+28,0.0000e+00,1.3900e+27,0.0000e+00,4.8104e+32,3.5347e+31,284
143,1,0.0500,0.1000,4.2840e+28,0.0000e+00,1.9700e+27,0.0000e+00,3.7524e+32,1.6717e+31,284
143,2,0.1000,0.2000,1.2569e+29,0.0000e+00,6.3600e+27,0.0000e+00,5.4712e+32,2.8118e+31,284
143,3,0.2000,0.3500,2.2855e+29,0.0000e+00,1.2470e+28,0.0000e+00,5.4745e+32,3.0108e+31,284
143,4,0.3500,0.5500,2.4341e+29,0.0000e+00,1.7810e+28,0.0000e+00,3.6555e+32,2.7313e+31,284
143,5,0.5500,1.0100,2.2414e+29,0.0000e+00,5.6260e+28,0.0000e+00,2.1083e+32,4.7600e+31,284
144,0,0.0000,0.0500,1.8870e+28,0.0000e+00,1.5300e+27,0.0000e+00,5.1563e+32,3.5184e+31,285
144,1,0.0500,0.1000,3.6360e+28,0.0000e+00,1.6400e+27,0.0000e+00,3.2276e+32,1.6150e+31,285
144,2,0.1000,0.2000,1.2926e+29,0.0000e+00,6.5200e+27,0.0000e+00,5.7313e+32,2.8766e+31,285
144,3,0.2000,0.3500,2.1089e+29,0.0000e+00,1.2200e+28,0.0000e+00,5.1505e+32,3.1274e+31,285
144,4,0.3500,0.5500,2.6754e+29,0.0000e+00,2.0010e+28,0.0000e+00,4.0945e+32,2.9075e+31,285
144,5,0.5500,1.0100,2.3170e+29,0.0000e+00,5.8080e+28,0.0000e+00,2.1966e+32,4.8677e+31,285
145,0,0.0000,0.0500,2.0000e+28,0.0000e+00,1.7700e+27,0.0000e+00,5.0513e+32,4.1058e+31,287
145,1,0.0500,0.1000,3.4980e+28,0.0000e+00,1.4700e+27,0.0000e+00,2.9653e+32,1.2588e+31,287
145,2,0.1000,0.2000,1.1339e+29,0.0000e+00,5.9800e+27,0.0000e+00,5.2438e+32,2.9579e+31,287
145,3,0.2000,0.3500,2.2571e+29,0.0000e+00,1.2770e+28,0.0000e+00,5.6930e+32,3.1611e+31,287
145,4,0.3500,0.5500,2.7899e+29,0.0000e+00,2.0380e+28,0.0000e+00,4.2757e+32,3.0381e+31,287
145,5,0.5500,1.0100,2.3471e+29,0.0000e+00,5.5830e+28,0.0000e+00,2.2443e+32,4.8465e+31,287
146,0,0.0000,0.0500,1.8120e+28,0.0000e+00,1.7100e+27,0.0000e+00,4.2507e+32,4.3559e+31,288
146,1,0.0500,0.1000,3.5540e+28,0.0000e+00,1.4100e+27,0.0000e+00,3.3272e+32,1.3239e+31,288
146,2,0.1000,0.2000,1.1429e+29,0.0000e+00,7.0000e+27,0.0000e+00,5.3499e+32,3.1636e+31,288
146,3,0.2000,0.3500,2.2788e+29,0.0000e+00,1.1380e+28,0.0000e+00,5.7397e+32,2.9389e+31,288
146,4,0.3500,0.5500,2.8075e+29,0.0000e+00,2.0850e+28,0.0000e+00,4.2597e+32,3.0726e+31,288
146,5,0.5500,1.0100,2.4838e+29,0.0000e+00,5.7000e+28,0.0000e+00,2.3624e+32,4.8922e+31,288
147,0,0.0000,0.0500,1.5300e+28,0.0000e+00,1.4500e+27,0.0000e+00,3.6899e+32,4.5262e+31,290
147,1,0.0500,0.1000,4.1110e+28,0.0000e+00,1.5800e+27,0.0000e+00,3.6901e+32,1.6039e+31,290
147,2,0.1000,0.2000,1.1591e+29,0.0000e+00,7.1400e+27,0.0000e+00,5.2877e+32,3.1341e+31,290
147,3,0.2000,0.3500,2.3759e+29,0.0000e+00,1.2440e+28,0.0000e+00,5.7712e+32,3.0817e+31,290
147,4,0.3500,0.5500,2.6782e+29,0.0000e+00,1.9480e+28,0.0000e+00,4.0749e+32,2.9514e+31,290
147,5,0.5500,1.0100,2.7843e+29,0.0000e+00,5.5930e+28,0.0000e+00,2.6746e+32,4.9303e+31,290
148,0,0.0000,0.0500,1.5660e+28,0.0000e+00,1.6000e+27,0.0000e+00,5.1127e+32,3.6183e+31,291
148,1,0.0500,0.1000,3.9270e+28,0.0000e+00,1.9200e+27,0.0000e+00,3.5101e+32,1.7936e+31,291
148,2,0.1000,0.2000,1.2439e+29,0.0000e+00,6.9000e+27,0.0000e+00,5.5571e+32,3.1649e+31,291
148,3,0.2000,0.3500,2.2545e+29,0.0000e+00,1.4360e+28,0.0000e+00,5.5566e+32,3.5273e+31,291
148,4,0.3500,0.5500,2.7000e+29,0.0000e+00,2.2410e+28,0.0000e+00,4.1366e+32,3.3110e+31,291
148,5,0.5500,1.0100,2.8435e+29,0.0000e+00,6.4290e+28,0.0000e+00,2.7445e+32,5.6711e+31,291
149,0,0.0000,0.0500,1.7700e+28,0.0000e+00,1.6200e+27,0.0000e+00,5.0910e+32,3.8915e+31,292
149,1,0.0500,0.1000,3.5960e+28,0.0000e+00,1.7000e+27,0.0000e+00,3.0640e+32,1.6645e+31,292
149,2,0.1000,0.2000,1.2214e+29,0.0000e+00,6.3500e+27,0.0000e+00,5.6337e+32,3.2398e+31,292
149,3,0.2000,0.3500,2.1183e+29,0.0000e+00,1.4430e+28,0.0000e+00,5.3144e+32,3.6207e+31,292
149,4,0.3500,0.5500,2.9463e+29,0.0000e+00,2.2540e+28,0.0000e+00,4.6099e+32,3.4923e+31,292
149,5,0.5500,1.0100,2.9446e+29,0.0000e+00,6.3540e+28,0.0000e+00,2.8394e+32,5.6280e+31,292
150,0,0.0000,0.0500,1.9940e+28,0.0000e+00,1.9300e+27,0.0000e+00,4.8431e+32,4.5113e+31,294
150,1,0.0500,0.1000,3.2490e+28,0.0000e+00,1.7500e+27,0.0000e+00,2.8944e+32,1.3525e+31,294
150,2,0.1000,0.2000,1.1014e+29,0.0000e+00,7.1200e+27,0.0000e+00,5.2662e+32,3.3341e+31,294
150,3,0.2000,0.3500,2.3125e+29,0.0000e+00,1.3910e+28,0.0000e+00,5.8927e+32,3.6042e+31,294
150,4,0.3500,0.5500,3.0334e+29,0.0000e+00,2.3610e+28,0.0000e+00,4.7006e+32,3.6055e+31,294
150,5,0.5500,1.0100,3.0202e+29,0.0000e+00,6.3940e+28,0.0000e+00,2.8793e+32,5.6674e+31,294
151,0,0.0000,0.0500,1.6480e+28,0.0000e+00,1.7700e+27,0.0000e+00,4.0066e+32,4.6840e+31,294
151,1,0.0500,0.1000,3.7080e+28,0.0000e+00,1.5600e+27,0.0000e+00,3.4217e+32,1.5114e+31,294
151,2,0.1000,0.2000,1.1447e+29,0.0000e+00,7.8000e+27,0.0000e+00,5.2867e+32,3.5791e+31,294
151,3,0.2000,0.3500,2.2778e+29,0.0000e+00,1.2970e+28,0.0000e+00,5.7884e+32,3.3955e+31,294
151,4,0.3500,0.5500,2.9463e+29,0.0000e+00,2.3930e+28,0.0000e+00,4.5591e+32,3.5927e+31,294
151,5,0.5500,1.0100,3.2289e+29,0.0000e+00,6.4970e+28,0.0000e+00,3.1431e+32,5.7341e+31,294
152,0,0.0000,0.0500,1.5280e+28,0.0000e+00,1.4800e+27,0.0000e+00,4.1438e+32,4.4930e+31,296
152,1,0.0500,0.1000,3.8280e+28,0.0000e+00,1.9900e+27,0.0000e+00,3.5215e+32,1.8550e+31,296
152,2,0.1000,0.2000,1.1730e+29,0.0000e+00,7.3100e+27,0.0000e+00,5.3655e+32,3.5214e+31,296
152,3,0.2000,0.3500,2.3132e+29,0.0000e+00,1.4590e+28,0.0000e+00,5.7821e+32,3.7628e+31,296
152,4,0.3500,0.5500,2.8338e+29,0.0000e+00,2.3390e+28,0.0000e+00,4.4095e+32,3.6279e+31,296
152,5,0.5500,1.0100,3.4409e+29,0.0000e+00,6.7780e+28,0.0000e+00,3.3893e+32,6.1466e+31,296
153,0,0.0000,0.0500,1.6960e+28,0.0000e+00,1.8600e+27,0.0000e+00,5.1062e+32,4.0231e+31,298
153,1,0.0500,0.1000,3.6030e+28,0.0000e+00,1.9800e+27,0.0000e+00,3.2236e+32,1.9222e+31,298
153,2,0.1000,0.2000,1.2187e+29,0.0000e+00,7.5000e+27,0.0000e+00,5.6716e+32,3.6187e+31,298
153,3,0.2000,0.3500,2.1413e+29,0.0000e+00,1.5940e+28,0.0000e+00,5.4190e+32,4.1682e+31,298
153,4,0.3500,0.5500,2.9793e+29,0.0000e+00,2.6350e+28,0.0000e+00,4.6823e+32,4.0913e+31,298
153,5,0.5500,1.0100,3.5328e+29,0.0000e+00,7.7180e+28,0.0000e+00,3.4637e+32,6.8315e+31,298
154,0,0.0000,0.0500,1.9120e+28,0.0000e+00,1.9900e+27,0.0000e+00,5.0002e+32,4.5404e+31,298
154,1,0.0500,0.1000,3.2070e+28,0.0000e+00,1.8600e+27,0.0000e+00,2.8766e+32,1.6198e+31,298
154,2,0.1000,0.2000,1.1174e+29,0.0000e+00,7.5500e+27,0.0000e+00,5.2658e+32,3.6980e+31,298
154,3,0.2000,0.3500,2.1614e+29,0.0000e+00,1.6140e+28,0.0000e+00,5.6354e+32,4.2265e+31,298
154,4,0.3500,0.5500,3.1548e+29,0.0000e+00,2.7170e+28,0.0000e+00,4.9884e+32,4.2902e+31,298
154,5,0.5500,1.0100,3.6229e+29,0.0000e+00,7.5000e+28,0.0000e+00,3.5403e+32,6.7647e+31,298
155,0,0.0000,0.0500,1.7030e+28,0.0000e+00,1.9300e+27,0.0000e+00,4.3457e+32,4.9711e+31,299
155,1,0.0500,0.1000,3.2370e+28,0.0000e+00,1.7300e+27,0.0000e+00,3.0388e+32,1.5562e+31,299
155,2,0.1000,0.2000,1.0869e+29,0.0000e+00,7.6300e+27,0.0000e+00,5.2797e+32,3.9223e+31,299
155,3,0.2000,0.3500,2.2836e+29,0.0000e+00,1.5150e+28,0.0000e+00,5.8601e+32,3.9918e+31,299
155,4,0.3500,0.5500,3.1712e+29,0.0000e+00,2.7340e+28,0.0000e+00,4.9877e+32,4.3461e+31,299
155,5,0.5500,1.0100,3.7245e+29,0.0000e+00,7.6890e+28,0.0000e+00,3.6170e+32,6.9344e+31,299
156,0,0.0000,0.0500,1.6340e+28,0.0000e+00,1.8500e+27,0.0000e+00,3.7588e+32,5.1651e+31,301
156,1,0.0500,0.1000,3.7450e+28,0.0000e+00,2.0300e+27,0.0000e+00,3.4444e+32,1.8214e+31,301
156,2,0.1000,0.2000,1.1026e+29,0.0000e+00,8.6500e+27,0.0000e+00,5.2251e+32,4.0565e+31,301
156,3,0.2000,0.3500,2.2879e+29,0.0000e+00,1.5410e+28,0.0000e+00,5.8392e+32,4.1187e+31,301
156,4,0.3500,0.5500,3.0248e+29,0.0000e+00,2.6360e+28,0.0000e+00,4.7427e+32,4.2139e+31,301
156,5,0.5500,1.0100,4.0793e+29,0.0000e+00,7.8600e+28,0.0000e+00,4.0137e+32,7.0918e+31,301
157,0,0.0000,0.0500,1.5270e+28,0.0000e+00,1.8700e+27,0.0000e+00,4.8986e+32,4.4576e+31,302
157,1,0.0500,0.1000,3.5940e+28,0.0000e+00,2.1300e+27,0.0000e+00,3.3004e+32,2.0841e+31,302
157,2,0.1000,0.2000,1.1511e+29,0.0000e+00,8.0800e+27,0.0000e+00,5.4592e+32,4.0970e+31,302
157,3,0.2000,0.3500,2.2201e+29,0.0000e+00,1.8830e+28,0.0000e+00,5.6103e+32,4.7385e+31,302
157,4,0.3500,0.5500,2.9739e+29,0.0000e+00,2.9870e+28,0.0000e+00,4.7423e+32,4.7306e+31,302
157,5,0.5500,1.0100,4.1006e+29,0.0000e+00,9.1950e+28,0.0000e+00,4.0820e+32,8.3224e+31,302
158,0,0.0000,0.0500,1.7500e+28,0.0000e+00,2.1000e+27,0.0000e+00,4.9657e+32,4.6958e+31,302
158,1,0.0500,0.1000,3.2250e+28,0.0000e+00,2.2300e+27,0.0000e+00,2.8852e+32,1.9618e+31,302
158,2,0.1000,0.2000,1.1334e+29,0.0000e+00,7.9700e+27,0.0000e+00,5.4534e+32,4.1864e+31,302
158,3,0.2000,0.3500,2.0704e+29,0.0000e+00,1.9080e+28,0.0000e+00,5.3548e+32,4.8991e+31,302
158,4,0.3500,0.5500,3.2361e+29,0.0000e+00,3.1390e+28,0.0000e+00,5.1697e+32,5.0172e+31,302
158,5,0.5500,1.0100,4.2278e+29,0.0000e+00,9.2480e+28,0.0000e+00,4.1623e+32,8.4153e+31,302
159,0,0.0000,0.0500,1.8720e+28,0.0000e+00,2.2400e+27,0.0000e+00,4.6634e+32,5.3514e+31,304
159,1,0.0500,0.1000,2.9130e+28,0.0000e+00,1.7500e+27,0.0000e+00,2.7692e+32,1.6884e+31,304
159,2,0.1000,0.2000,1.0430e+29,0.0000e+00,9.2500e+27,0.0000e+00,5.1489e+32,4.3314e+31,304
159,3,0.2000,0.3500,2.2379e+29,0.0000e+00,1.8020e+28,0.0000e+00,5.8814e+32,4.8385e+31,304
159,4,0.3500,0.5500,3.3144e+29,0.0000e+00,3.2740e+28,0.0000e+00,5.2566e+32,5.1747e+31,304
159,5,0.5500,1.0100,4.2919e+29,0.0000e+00,9.4430e+28,0.0000e+00,4.1923e+32,8.5507e+31,304
160,0,0.0000,0.0500,1.5680e+28,0.0000e+00,2.1300e+27,0.0000e+00,3.9043e+32,5.5378e+31,304
160,1,0.0500,0.1000,3.3810e+28,0.0000e+00,2.2400e+27,0.0000e+00,3.2679e+32,1.9026e+31,304
160,2,0.1000,0.2000,1.0640e+29,0.0000e+00,9.8700e+27,0.0000e+00,5.1342e+32,4.6353e+31,304
160,3,0.2000,0.3500,2.2118e+29,0.0000e+00,1.8200e+28,0.0000e+00,5.7618e+32,4.6821e+31,304
160,4,0.3500,0.5500,3.1612e+29,0.0000e+00,3.2880e+28,0.0000e+00,5.0238e+32,5.0972e+31,304
160,5,0.5500,1.0100,4.5829e+29,0.0000e+00,9.3260e+28,0.0000e+00,4.5376e+32,8.6897e+31,304
161,0,0.0000,0.0500,1.5230e+28,0.0000e+00,1.9400e+27,0.0000e+00,4.3861e+32,5.1737e+31,305
161,1,0.0500,0.1000,3.4260e+28,0.0000e+00,2.1600e+27,0.0000e+00,3.2434e+32,2.2212e+31,305
161,2,0.1000,0.2000,1.1229e+29,0.0000e+00,9.1500e+27,0.0000e+00,5.3105e+32,4.6431e+31,305
161,3,0.2000,0.3500,2.1930e+29,0.0000e+00,1.9090e+28,0.0000e+00,5.6406e+32,5.2994e+31,305
161,4,0.3500,0.5500,3.0305e+29,0.0000e+00,3.3220e+28,0.0000e+00,4.8576e+32,5.3597e+31,305
161,5,0.5500,1.0100,4.7480e+29,0.0000e+00,1.0763e+29,0.0000e+00,4.7080e+32,9.7415e+31,305
162,0,0.0000,0.0500,1.7160e+28,0.0000e+00,2.2500e+27,0.0000e+00,4.9852e+32,5.0596e+31,307
162,1,0.0500,0.1000,3.0480e+28,0.0000e+00,2.4500e+27,0.0000e+00,2.8804e+32,2.2740e+31,307
162,2,0.1000,0.2000,1.1356e+29,0.0000e+00,9.4400e+27,0.0000e+00,5.4919e+32,4.7218e+31,307
162,3,0.2000,0.3500,2.0248e+29,0.0000e+00,2.2230e+28,0.0000e+00,5.2870e+32,5.7211e+31,307
162,4,0.3500,0.5500,3.2364e+29,0.0000e+00,3.8100e+28,0.0000e+00,5.2277e+32,5.9425e+31,307
162,5,0.5500,1.0100,4.8203e+29,0.0000e+00,1.1894e+29,0.0000e+00,4.7870e+32,1.0579e+32,307
163,0,0.0000,0.0500,1.9820e+28,0.0000e+00,2.5300e+27,0.0000e+00,4.7939e+32,5.7308e+31,307
163,1,0.0500,0.1000,2.8610e+28,0.0000e+00,1.9900e+27,0.0000e+00,2.6503e+32,1.9127e+31,307
163,2,0.1000,0.2000,1.0164e+29,0.0000e+00,1.0280e+28,0.0000e+00,5.0398e+32,4.8375e+31,307
163,3,0.2000,0.3500,2.1527e+29,0.0000e+00,2.1520e+28,0.0000e+00,5.7315e+32,5.7715e+31,307
163,4,0.3500,0.5500,3.3663e+29,0.0000e+00,3.9360e+28,0.0000e+00,5.3694e+32,6.1564e+31,307
163,5,0.5500,1.0100,4.9143e+29,0.0000e+00,1.1767e+29,0.0000e+00,4.8106e+32,1.0642e+32,307
164,0,0.0000,0.0500,1.6600e+28,0.0000e+00,2.3800e+27,0.0000e+00,4.0333e+32,6.0225e+31,307
164,1,0.0500,0.1000,3.1390e+28,0.0000e+00,2.4500e+27,0.0000e+00,3.0635e+32,2.0306e+31,307
