Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
1698.4444444444443,266.002445421467,3.065999999999964e+27,1.1849999999999897e+27,1.8299999999999737e+27,1.6999999999999995e+25,3.4000000000000016e+25,3.047000000000106e+27,2.9790000000001053e+27,3.700000000000002e+25,3.100000000000001e+25,1.1590345485269235e+26,0.0
1704.0833333333333,267.0027664836424,3.1239999999999606e+27,1.1549999999999927e+27,1.922999999999968e+27,1.1999999999999998e+25,3.4000000000000016e+25,3.021000000000104e+27,2.9680000000001044e+27,2.8000000000000006e+25,2.5e+25,1.1761110247707259e+26,0.0
1709.6666666666667,268.0004271247084,3.091999999999962e+27,1.1379999999999921e+27,1.89099999999997e+27,2.799999999999999e+25,3.5000000000000017e+25,3.0630000000001064e+27,2.9930000000001064e+27,4.500000000000003e+25,2.5e+25,1.1933345376084099e+26,0.0
1715.2222222222222,269.0003192743434,3.0569999999999636e+27,1.1479999999999914e+27,1.8539999999999723e+27,1.9999999999999993e+25,3.5000000000000017e+25,2.969000000000099e+27,2.900000000000099e+27,4.600000000000003e+25,2.3e+25,1.2107659789713443e+26,0.0
1720.75,270.00240761483735,2.9839999999999655e+27,1.106999999999991e+27,1.8209999999999744e+27,2.099999999999999e+25,3.5000000000000017e+25,3.093000000000108e+27,3.016000000000108e+27,5.100000000000004e+25,2.6000000000000003e+25,1.228420260613823e+26,0.0
1726.2222222222222,271.00157749311984,3.038999999999965e+27,1.1749999999999902e+27,1.809999999999975e+27,1.8999999999999994e+25,3.5000000000000017e+25,3.0330000000001046e+27,2.9690000000001045e+27,4.200000000000002e+25,2.1999999999999996e+25,1.2461945778566957e+26,0.0
1731.6666666666667,272.0028092339634,3.11499999999996e+27,1.1639999999999901e+27,1.8999999999999696e+27,1.4999999999999996e+25,3.600000000000002e+25,3.0670000000001073e+27,3.003000000000107e+27,3.800000000000002e+25,2.6000000000000003e+25,1.2641783528496476e+26,0.0
1737.0555555555557,273.0009085503366,3.1319999999999596e+27,1.1509999999999914e+27,1.9299999999999678e+27,1.5999999999999995e+25,3.5000000000000017e+25,3.1400000000001114e+27,3.052000000000111e+27,5.800000000000005e+25,3.000000000000001e+25,1.2822623243191448e+26,0.0
1742.4166666666667,274.0009249142805,3.1139999999999615e+27,1.1919999999999908e+27,1.874999999999971e+27,1.0999999999999998e+25,3.600000000000002e+25,3.0750000000001074e+27,3.0090000000001077e+27,4.700000000000003e+25,1.8999999999999992e+25,1.3005289572833465e+26,0.0
1747.75,275.0028131782668,3.172999999999957e+27,1.1009999999999914e+27,2.0219999999999655e+27,1.3999999999999997e+25,3.600000000000002e+25,3.157000000000114e+27,3.0840000000001136e+27,4.9000000000000035e+25,2.4e+25,1.3189865320409711e+26,0.0
1753.0277777777778,276.0012542114698,3.0999999999999593e+27,1.1359999999999904e+27,1.9109999999999688e+27,1.6999999999999995e+25,3.600000000000002e+25,3.1280000000001116e+27,3.0580000000001115e+27,4.3000000000000026e+25,2.7000000000000004e+25,1.3375366971300587e+26,0.0
1758.2777777777778,277.00140410115773,3.11199999999996e+27,1.1439999999999916e+27,1.9169999999999687e+27,1.3999999999999997e+25,3.700000000000002e+25,3.0880000000001084e+27,3.0180000000001084e+27,4.3000000000000026e+25,2.7000000000000004e+25,1.3562352706399777e+26,0.0
1763.5,278.00320789198406,3.0489999999999635e+27,1.091999999999994e+27,1.9059999999999692e+27,1.3999999999999997e+25,3.700000000000002e+25,3.1090000000001106e+27,3.0440000000001104e+27,3.600000000000002e+25,2.9000000000000008e+25,1.3751156049158821e+26,0.0
1768.6666666666667,279.0012234993195,3.1409999999999587e+27,1.1329999999999922e+27,1.9509999999999665e+27,1.8999999999999994e+25,3.800000000000002e+25,3.11000000000011e+27,3.04100000000011e+27,4.3000000000000026e+25,2.6000000000000003e+25,1.3940500567947574e+26,0.0
1773.8055555555557,280.0007117912786,3.1019999999999605e+27,1.1049999999999933e+27,1.9419999999999671e+27,1.7999999999999992e+25,3.700000000000002e+25,3.071000000000106e+27,2.985000000000106e+27,5.700000000000005e+25,2.9000000000000008e+25,1.413115508801306e+26,0.0
1778.9166666666667,281.0016040728292,3.113999999999961e+27,1.1099999999999933e+27,1.944999999999967e+27,2.199999999999999e+25,3.700000000000002e+25,3.1900000000001165e+27,3.1220000000001166e+27,5.000000000000004e+25,1.7999999999999992e+25,1.4323375316213771e+26,0.0
1784.0,282.00383863197885,3.1679999999999575e+27,1.1159999999999928e+27,1.9929999999999643e+27,2.099999999999999e+25,3.800000000000002e+25,3.09400000000011e+27,3.03600000000011e+27,3.700000000000002e+25,2.0999999999999995e+25,1.4516853182909244e+26,0.0
1789.0277777777778,283.00182019988006,3.2039999999999576e+27,1.1359999999999941e+27,2.0049999999999636e+27,2.499999999999999e+25,3.800000000000002e+25,3.1470000000001136e+27,3.079000000000113e+27,3.700000000000002e+25,3.100000000000001e+25,1.4710575073733573e+26,0.0
1794.0277777777778,284.0009344339554,3.151999999999958e+27,1.0949999999999946e+27,2.0059999999999634e+27,1.2999999999999997e+25,3.800000000000002e+25,3.1880000000001147e+27,3.101000000000115e+27,5.300000000000004e+25,3.4000000000000016e+25,1.4905410876631384e+26,0.0
1799.0,285.0011114260449,3.219999999999954e+27,1.1029999999999937e+27,2.0559999999999605e+27,2.199999999999999e+25,3.900000000000002e+25,3.187000000000116e+27,3.115000000000116e+27,4.800000000000003e+25,2.4e+25,1.5101333077512778e+26,0.0
1803.9444444444443,286.0022757152743,3.257999999999952e+27,1.1029999999999934e+27,2.0969999999999588e+27,1.8999999999999994e+25,3.900000000000002e+25,3.163000000000113e+27,3.077000000000113e+27,4.9000000000000035e+25,3.700000000000002e+25,1.5298133859055697e+26,0.0
1808.861111111111,287.0043480306821,3.1419999999999565e+27,1.0749999999999936e+27,2.011999999999963e+27,1.4999999999999996e+25,4.000000000000002e+25,3.1140000000001105e+27,3.0430000000001104e+27,5.000000000000004e+25,2.0999999999999995e+25,1.549584788462106e+26,0.0
1813.7222222222222,288.00152791593996,3.2609999999999516e+27,1.0879999999999946e+27,2.1179999999999568e+27,1.5999999999999995e+25,3.900000000000002e+25,3.150000000000113e+27,3.074000000000113e+27,5.400000000000004e+25,2.1999999999999996e+25,1.5693346456363285e+26,0.0
1818.5833333333333,289.0051351967661,3.145999999999957e+27,1.0499999999999957e+27,2.0439999999999612e+27,1.2999999999999997e+25,3.900000000000002e+25,3.2250000000001176e+27,3.1340000000001175e+27,5.900000000000005e+25,3.2000000000000012e+25,1.5892589616471866e+26,0.0
1823.388888888889,290.00360780607605,3.204999999999955e+27,1.0799999999999962e+27,2.0739999999999594e+27,1.0999999999999998e+25,4.000000000000002e+25,3.234000000000118e+27,3.1340000000001175e+27,7.000000000000007e+25,3.000000000000001e+25,1.6091139416220305e+26,0.0
1828.1666666666667,291.0025807785323,3.1659999999999557e+27,1.044999999999996e+27,2.06199999999996e+27,1.8999999999999994e+25,4.000000000000002e+25,3.313000000000125e+27,3.232000000000125e+27,4.700000000000003e+25,3.4000000000000016e+25,1.629036524012818e+26,0.0
1832.9166666666667,292.0019562856239,3.229999999999954e+27,1.0969999999999946e+27,2.08199999999996e+27,1.0999999999999998e+25,4.000000000000002e+25,3.2940000000001236e+27,3.213000000000124e+27,4.9000000000000035e+25,3.2000000000000012e+25,1.648983392058961e+26,0.0
1837.638888888889,293.0016420780986,3.217999999999953e+27,1.072999999999995e+27,2.0859999999999587e+27,1.7999999999999994e+25,4.100000000000002e+25,3.2200000000001166e+27,3.124000000000117e+27,6.300000000000006e+25,3.3000000000000014e+25,1.6689644728146466e+26,0.0
1842.3333333333333,294.0015431147109,3.1539999999999575e+27,1.0319999999999976e+27,2.06499999999996e+27,1.5999999999999995e+25,4.100000000000002e+25,3.236000000000119e+27,3.1490000000001187e+27,4.9000000000000035e+25,3.800000000000002e+25,1.6889551023250452e+26,0.0
1847.0,295.00156239595026,3.2539999999999566e+27,1.0559999999999962e+27,2.1419999999999607e+27,1.4999999999999996e+25,4.100000000000002e+25,3.202000000000117e+27,3.1190000000001164e+27,5.900000000000005e+25,2.4e+25,1.7089465846566317e+26,0.0
1851.638888888889,296.0015984223228,3.268999999999954e+27,1.0629999999999955e+27,2.1539999999999583e+27,9.999999999999999e+24,4.200000000000002e+25,3.221000000000119e+27,3.150000000000119e+27,5.100000000000004e+25,1.9999999999999993e+25,1.7289193217700315e+26,0.0
1856.25,297.001546779091,3.231999999999954e+27,1.0319999999999988e+27,2.149999999999955e+27,8.999999999999999e+24,4.100000000000002e+25,3.288000000000123e+27,3.204000000000123e+27,5.5000000000000045e+25,2.9000000000000008e+25,1.7488822479164032e+26,0.0
1860.8333333333333,298.0013009249319,3.352999999999948e+27,1.1129999999999946e+27,2.184999999999953e+27,1.2999999999999997e+25,4.200000000000002e+25,3.2690000000001216e+27,3.1840000000001215e+27,5.400000000000004e+25,3.100000000000001e+25,1.7688206457885555e+26,0.0
1865.388888888889,299.00075148466567,3.329999999999948e+27,1.0639999999999967e+27,2.2069999999999515e+27,1.7999999999999994e+25,4.100000000000002e+25,3.2930000000001235e+27,3.2110000000001236e+27,5.700000000000005e+25,2.5e+25,1.7887089547400605e+26,0.0
1869.9444444444443,300.0059403209267,3.32699999999995e+27,1.060999999999999e+27,2.2129999999999514e+27,1.0999999999999998e+25,4.200000000000002e+25,3.2810000000001225e+27,3.1960000000001224e+27,5.700000000000005e+25,2.8000000000000006e+25,1.8086600377120153e+26,0.0
1874.4444444444443,301.0044940938685,3.30499999999995e+27,1.0239999999999992e+27,2.2189999999999508e+27,1.9999999999999993e+25,4.200000000000002e+25,3.351000000000126e+27,3.241000000000126e+27,7.000000000000007e+25,4.000000000000002e+25,1.8284282206185717e+26,0.0
1878.9166666666667,302.00241027974414,3.394999999999945e+27,1.0699999999999973e+27,2.2629999999999482e+27,1.9999999999999993e+25,4.200000000000002e+25,3.349000000000128e+27,3.264000000000128e+27,5.400000000000004e+25,3.100000000000001e+25,1.8481139647482123e+26,0.0
1883.388888888889,303.0058206373691,3.357999999999953e+27,1.0209999999999973e+27,2.2849999999999554e+27,8.999999999999999e+24,4.3000000000000026e+25,3.288000000000122e+27,3.194000000000122e+27,6.100000000000005e+25,3.3000000000000014e+25,1.8678350894444313e+26,0.0
1887.8055555555557,304.0021488826578,3.375999999999948e+27,9.830000000000002e+26,2.338999999999948e+27,1.0999999999999998e+25,4.3000000000000026e+25,3.330000000000126e+27,3.240000000000126e+27,6.300000000000006e+25,2.7000000000000004e+25,1.8873232659928344e+26,0.0
1892.2222222222222,305.00380192487523,3.374999999999948e+27,1.001999999999999e+27,2.3129999999999489e+27,1.6999999999999995e+25,4.3000000000000026e+25,3.3280000000001246e+27,3.219000000000124e+27,7.800000000000007e+25,3.100000000000001e+25,1.906822229639376e+26,0.0
1896.611111111111,306.00440835583527,3.3529999999999474e+27,1.037999999999997e+27,2.2629999999999499e+27,8.999999999999999e+24,4.3000000000000026e+25,3.3730000000001304e+27,3.29200000000013e+27,5.100000000000004e+25,3.000000000000001e+25,1.926185493961968e+26,0.0
1900.9722222222222,307.0038471769715,3.390999999999946e+27,1.0289999999999979e+27,2.3079999999999474e+27,9.999999999999999e+24,4.400000000000003e+25,3.39100000000013e+27,3.2970000000001304e+27,6.8000000000000065e+25,2.6000000000000003e+25,1.945414308569505e+26,0.0
1905.3055555555557,308.00199351637764,3.402999999999949e+27,1.0159999999999988e+27,2.3349999999999498e+27,8.999999999999999e+24,4.3000000000000026e+25,3.519000000000141e+27,3.429000000000141e+27,6.300000000000006e+25,2.7000000000000004e+25,1.9645105112374515e+26,0.0
1909.638888888889,309.0051679061969,3.427999999999943e+27,1.0439999999999973e+27,2.3279999999999456e+27,1.1999999999999998e+25,4.400000000000003e+25,3.3690000000001295e+27,3.2860000000001295e+27,6.700000000000006e+25,1.5999999999999993e+25,1.9835299738961514e+26,0.0
1913.9166666666667,310.0003813659804,3.4979999999999407e+27,1.0409999999999982e+27,2.4059999999999425e+27,7e+24,4.400000000000003e+25,3.3350000000001257e+27,3.241000000000126e+27,6.000000000000005e+25,3.4000000000000016e+25,2.0022806044051825e+26,0.0
1918.1944444444443,311.00042800518065,3.3899999999999453e+27,9.470000000000023e+26,2.3799999999999431e+27,1.7999999999999994e+25,4.500000000000003e+25,3.505000000000141e+27,3.432000000000141e+27,5.5000000000000045e+25,1.7999999999999992e+25,2.0209408549603076e+26,0.0
1922.4722222222222,312.00527070613214,3.5479999999999446e+27,1.059e+27,2.4229999999999443e+27,2.099999999999999e+25,4.500000000000003e+25,3.435000000000134e+27,3.345000000000134e+27,6.8000000000000065e+25,2.1999999999999996e+25,2.0395246037668374e+26,0.0
1926.6944444444443,313.0017258549233,3.479999999999946e+27,1.0389999999999999e+27,2.3829999999999456e+27,1.2999999999999997e+25,4.500000000000003e+25,3.533000000000143e+27,3.4500000000001425e+27,5.900000000000005e+25,2.4e+25,2.0577858780850072e+26,0.0
1930.9166666666667,314.0027780090321,3.3639999999999466e+27,9.590000000000031e+26,2.3459999999999435e+27,1.3999999999999997e+25,4.500000000000003e+25,3.5000000000001387e+27,3.405000000000139e+27,7.000000000000007e+25,2.5e+25,2.075936115626457e+26,0.0
1935.111111111111,315.0017454597828,3.4999999999999496e+27,9.880000000000022e+26,2.4549999999999474e+27,1.1999999999999998e+25,4.500000000000003e+25,3.481000000000138e+27,3.392000000000138e+27,6.700000000000006e+25,2.1999999999999996e+25,2.093825312681778e+26,0.0
1939.3055555555557,316.0051532180687,3.560999999999943e+27,1.0470000000000001e+27,2.4529999999999429e+27,1.4999999999999996e+25,4.600000000000003e+25,3.549000000000143e+27,3.4620000000001434e+27,6.8000000000000065e+25,1.8999999999999992e+25,2.1116124253564317e+26,0.0
1943.4722222222222,317.00626827060455,3.5889999999999495e+27,1.0010000000000009e+27,2.5259999999999486e+27,1.5999999999999995e+25,4.600000000000003e+25,3.510000000000141e+27,3.434000000000141e+27,6.300000000000006e+25,1.2999999999999995e+25,2.1291085836465143e+26,0.0
1947.611111111111,318.004946395542,3.588999999999941e+27,1.0170000000000005e+27,2.506999999999941e+27,1.8999999999999994e+25,4.600000000000003e+25,3.571000000000145e+27,3.483000000000145e+27,6.900000000000007e+25,1.8999999999999992e+25,2.146349885683288e+26,0.0
1951.7222222222222,319.0010525684653,3.617999999999948e+27,1.0279999999999993e+27,2.5339999999999487e+27,9.999999999999999e+24,4.600000000000003e+25,3.657000000000152e+27,3.568000000000152e+27,7.200000000000007e+25,1.6999999999999993e+25,2.163284187818676e+26,0.0
1955.8333333333333,320.0012229826435,3.644999999999951e+27,1.0000000000000015e+27,2.58499999999995e+27,1.3999999999999997e+25,4.600000000000003e+25,3.581000000000146e+27,3.5010000000001465e+27,6.700000000000006e+25,1.2999999999999995e+25,2.1800716898108886e+26,0.0
1959.9444444444443,321.00539330483036,3.703999999999949e+27,1.012e+27,2.6269999999999494e+27,1.8999999999999994e+25,4.600000000000003e+25,3.574000000000147e+27,3.5020000000001466e+27,6.400000000000006e+25,7.999999999999998e+24,2.1966268729617082e+26,0.0
1964.0277777777778,322.0066818065276,3.658999999999943e+27,1.0500000000000004e+27,2.548999999999943e+27,1.2999999999999997e+25,4.700000000000003e+25,3.557000000000145e+27,3.4780000000001447e+27,7.100000000000007e+25,7.999999999999998e+24,2.2128825316657243e+26,0.0
1968.0833333333333,323.0049487294532,3.567999999999961e+27,9.270000000000052e+26,2.5789999999999556e+27,1.4999999999999996e+25,4.700000000000003e+25,3.697000000000154e+27,3.6000000000001543e+27,8.400000000000003e+25,1.2999999999999995e+25,2.228784783724208e+26,0.0
1972.111111111111,324.00005100194494,3.722999999999951e+27,1.0020000000000013e+27,2.65799999999995e+27,1.6999999999999995e+25,4.600000000000003e+25,3.7430000000001595e+27,3.6660000000001595e+27,6.700000000000006e+25,9.999999999999997e+24,2.244353075409008e+26,0.0
1976.1666666666667,325.0056481426459,3.77799999999996e+27,9.810000000000035e+26,2.7369999999999565e+27,1.2999999999999997e+25,4.700000000000003e+25,3.7580000000001596e+27,3.6630000000001593e+27,8.500000000000002e+25,9.999999999999997e+24,2.2597855327243048e+26,0.0
1980.1666666666667,326.0009721057461,3.751999999999957e+27,1.001000000000004e+27,2.691999999999953e+27,1.1999999999999998e+25,4.700000000000003e+25,3.6440000000001506e+27,3.555000000000151e+27,8.100000000000005e+25,7.999999999999998e+24,2.274752621121281e+26,0.0
1984.1944444444443,327.0066521973217,3.7999999999999606e+27,9.970000000000042e+26,2.740999999999957e+27,1.4999999999999996e+25,4.700000000000003e+25,3.840000000000166e+27,3.749000000000166e+27,8.100000000000005e+25,9.999999999999997e+24,2.289551123674523e+26,0.0
1988.1666666666667,328.00177469177254,3.8289999999999607e+27,1.0240000000000041e+27,2.745999999999957e+27,1.1999999999999998e+25,4.700000000000003e+25,3.789000000000162e+27,3.7030000000001624e+27,8.100000000000005e+25,4.999999999999999e+24,2.3038696722869798e+26,0.0
1992.138888888889,329.00011516665256,3.7739999999999624e+27,9.750000000000055e+26,2.740999999999957e+27,9.999999999999999e+24,4.800000000000003e+25,3.791000000000161e+27,3.6910000000001615e+27,8.9e+25,1.0999999999999996e+25,2.3178781715142103e+26,0.0
1996.111111111111,330.00159719969577,3.920999999999967e+27,1.0240000000000025e+27,2.831999999999964e+27,1.6999999999999995e+25,4.800000000000003e+25,3.824000000000165e+27,3.733000000000165e+27,8.000000000000006e+25,1.0999999999999996e+25,2.331596792356528e+26,0.0
2000.0833333333333,331.0061442925348,3.903999999999967e+27,1.0230000000000038e+27,2.8249999999999634e+27,8e+24,4.800000000000003e+25,3.953000000000174e+27,3.850000000000174e+27,9.499999999999995e+25,7.999999999999998e+24,2.34498401953926e+26,0.0
2004.0277777777778,332.0066191754129,3.9569999999999697e+27,1.0230000000000027e+27,2.869999999999967e+27,1.5999999999999995e+25,4.800000000000003e+25,3.9520000000001744e+27,3.8560000000001745e+27,9.099999999999998e+25,4.999999999999999e+24,2.3579555436873474e+26,0.0
2007.9444444444443,333.00288367601263,4.04399999999998e+27,9.870000000000028e+26,2.994999999999977e+27,1.3999999999999997e+25,4.800000000000003e+25,3.987000000000177e+27,3.888000000000177e+27,8.9e+25,9.999999999999997e+24,2.3705072066904928e+26,0.0
2011.861111111111,334.00188812311194,4.178999999999987e+27,1.0340000000000038e+27,3.082999999999984e+27,1.2999999999999997e+25,4.9000000000000035e+25,4.143000000000189e+27,4.037000000000189e+27,9.699999999999994e+25,8.999999999999997e+24,2.3827191087644072e+26,0.0
2015.7777777777778,335.00354872969524,4.1129999999999914e+27,9.480000000000055e+26,3.1069999999999857e+27,9.999999999999999e+24,4.800000000000003e+25,4.1110000000001875e+27,4.015000000000187e+27,9.299999999999997e+25,3e+24,2.3945540190113987e+26,0.0
2019.6666666666667,336.00064950280773,4.211999999999997e+27,9.610000000000057e+26,3.1809999999999915e+27,2.099999999999999e+25,4.9000000000000035e+25,4.2740000000001976e+27,4.153000000000198e+27,1.169999999999998e+26,4e+24,2.4059533441071017e+26,0.0
2023.5555555555557,337.00020277798,4.338999999999997e+27,1.0440000000000024e+27,3.2289999999999953e+27,1.7999999999999994e+25,4.800000000000003e+25,4.304000000000202e+27,4.205000000000202e+27,9.699999999999994e+25,2e+24,2.4169654428829072e+26,0.0
2027.4444444444443,338.00211538581584,4.424000000000008e+27,1.0240000000000047e+27,3.3320000000000034e+27,1.8999999999999994e+25,4.9000000000000035e+25,4.450000000000211e+27,4.320000000000211e+27,1.2399999999999975e+26,5.999999999999999e+24,2.4275749509833648e+26,0.0
2031.3333333333333,339.0062990704889,4.4800000000000126e+27,1.032000000000005e+27,3.3840000000000075e+27,1.5999999999999995e+25,4.800000000000003e+25,4.4370000000002105e+27,4.318000000000211e+27,1.1399999999999982e+26,4.999999999999999e+24,2.437802043120174e+26,0.0
2035.1944444444443,340.0054705264939,4.586000000000015e+27,1.0780000000000023e+27,3.443000000000012e+27,1.5999999999999995e+25,4.9000000000000035e+25,4.564000000000219e+27,4.4240000000002193e+27,1.3499999999999967e+26,4.999999999999999e+24,2.447552361039253e+26,0.0
2039.0555555555557,341.0066972479797,4.6280000000000227e+27,1.0400000000000039e+27,3.5230000000000185e+27,1.5999999999999995e+25,4.9000000000000035e+25,4.6340000000002265e+27,4.512000000000226e+27,1.1899999999999979e+26,3e+24,2.456890110083488e+26,0.0
2042.888888888889,342.0026661390548,4.7920000000000356e+27,1.0420000000000047e+27,3.681000000000031e+27,1.9999999999999993e+25,4.9000000000000035e+25,4.760000000000236e+27,4.632000000000236e+27,1.2499999999999974e+26,3e+24,2.465736296211382e+26,0.0
2046.7222222222222,343.0004764822338,4.963000000000043e+27,1.094000000000003e+27,3.8020000000000405e+27,1.7999999999999994e+25,4.9000000000000035e+25,4.889000000000244e+27,4.739000000000244e+27,1.4399999999999961e+26,5.999999999999999e+24,2.4741627587494684e+26,0.0
2050.5555555555557,344.00003840005036,4.991000000000046e+27,1.0850000000000037e+27,3.835000000000043e+27,2.099999999999999e+25,5.000000000000004e+25,4.919000000000246e+27,4.762000000000246e+27,1.5499999999999955e+26,2e+24,2.482125922719551e+26,0.0
2054.3888888888887,345.00125165229974,4.96800000000005e+27,1.0580000000000051e+27,3.846000000000044e+27,1.4999999999999996e+25,4.9000000000000035e+25,4.996000000000252e+27,4.851000000000253e+27,1.4199999999999963e+26,3e+24,2.489662327812475e+26,0.0
2058.222222222222,346.00402210531047,5.283000000000068e+27,1.1020000000000038e+27,4.1190000000000655e+27,1.1999999999999998e+25,5.000000000000004e+25,5.116000000000262e+27,4.958000000000261e+27,1.5399999999999954e+26,4e+24,2.4967672087502193e+26,0.0
2062.027777777778,347.00096629459756,5.225000000000067e+27,1.0690000000000041e+27,4.090000000000063e+27,1.5999999999999995e+25,5.000000000000004e+25,5.340000000000277e+27,5.162000000000278e+27,1.7599999999999977e+26,2e+24,2.503355753429398e+26,0.0
2065.8611111111113,348.0065425887068,5.302000000000065e+27,1.1400000000000031e+27,4.0910000000000633e+27,2.099999999999999e+25,5.000000000000004e+25,5.235000000000272e+27,5.096000000000272e+27,1.3599999999999967e+26,3e+24,2.5095097967868413e+26,0.0
2069.6666666666665,349.0060747139124,5.329000000000072e+27,1.0940000000000017e+27,4.1710000000000696e+27,1.4999999999999996e+25,4.9000000000000035e+25,5.328000000000276e+27,5.153000000000277e+27,1.7499999999999975e+26,0.0,2.5151487384124636e+26,0.0
2073.472222222222,350.00674661894595,5.480000000000087e+27,1.0870000000000043e+27,4.329000000000082e+27,1.4999999999999996e+25,4.9000000000000035e+25,5.413000000000284e+27,5.243000000000284e+27,1.679999999999997e+26,2e+24,2.5203298670977224e+26,0.0
2077.25,351.00114136850425,5.56700000000009e+27,1.1070000000000027e+27,4.3960000000000874e+27,1.3999999999999997e+25,5.000000000000004e+25,5.671000000000303e+27,5.490000000000303e+27,1.7699999999999978e+26,4e+24,2.5249996400220556e+26,0.0
2081.0555555555557,352.0037813455101,5.553000000000091e+27,1.0820000000000029e+27,4.402000000000088e+27,1.8999999999999994e+25,5.000000000000004e+25,5.527000000000293e+27,5.362000000000293e+27,1.609999999999996e+26,4e+24,2.5292207804350663e+26,0.0
2084.8611111111113,353.0072565341992,5.549000000000093e+27,1.0720000000000049e+27,4.407000000000088e+27,1.9999999999999993e+25,5.000000000000004e+25,5.612000000000299e+27,5.425000000000298e+27,1.809999999999998e+26,5.999999999999999e+24,2.5329488041921792e+26,0.0
2088.6388888888887,354.0041300177994,5.615000000000099e+27,1.0660000000000052e+27,4.482000000000094e+27,1.6999999999999995e+25,5.000000000000004e+25,5.672000000000302e+27,5.474000000000302e+27,1.9299999999999994e+26,4.999999999999999e+24,2.5361711129928843e+26,0.0
2092.4166666666665,355.0016231469609,5.870000000000114e+27,1.1210000000000034e+27,4.6790000000001097e+27,1.9999999999999993e+25,5.000000000000004e+25,5.523000000000293e+27,5.356000000000293e+27,1.6399999999999964e+26,3e+24,2.5388954365861484e+26,0.0
2096.222222222222,356.00697258324715,5.669000000000097e+27,1.1300000000000038e+27,4.4720000000000934e+27,1.6999999999999995e+25,5.000000000000004e+25,5.809000000000314e+27,5.631000000000315e+27,1.7399999999999974e+26,4e+24,2.5411499629067877e+26,0.0
2100.0,357.0053985000302,5.863000000000112e+27,1.1270000000000029e+27,4.670000000000109e+27,1.5999999999999995e+25,5.000000000000004e+25,5.796000000000313e+27,5.615000000000313e+27,1.779999999999998e+26,3e+24,2.5429008835415095e+26,0.0
2103.777777777778,358.00413508094573,5.874000000000118e+27,1.0900000000000063e+27,4.7170000000001127e+27,1.6999999999999995e+25,5.000000000000004e+25,5.748000000000307e+27,5.549000000000308e+27,1.9199999999999993e+26,6.999999999999998e+24,2.5441428745231924e+26,0.0
2107.5555555555557,359.00307847225974,5.864000000000112e+27,1.1440000000000048e+27,4.656000000000108e+27,1.3999999999999997e+25,5.000000000000004e+25,5.888000000000318e+27,5.679000000000318e+27,2e+26,8.999999999999997e+24,2.5448824680353708e+26,0.0
2111.3333333333335,0.0021256283450838964,5.908000000000114e+27,1.1490000000000035e+27,4.697000000000111e+27,1.1999999999999998e+25,5.000000000000004e+25,5.868000000000319e+27,5.681000000000319e+27,1.8399999999999985e+26,3e+24,2.5451251592757974e+26,0.0
2115.1111111111113,1.0011719814340267,5.938000000000121e+27,1.118000000000006e+27,4.7500000000001153e+27,1.9999999999999993e+25,5.000000000000004e+25,5.948000000000324e+27,5.741000000000323e+27,2.0100000000000002e+26,5.999999999999999e+24,2.5448886148798408e+26,0.0
2118.8888888888887,2.000114625785045,6.051000000000127e+27,1.158000000000005e+27,4.8260000000001213e+27,1.6999999999999995e+25,5.000000000000004e+25,6.031000000000331e+27,5.845000000000331e+27,1.779999999999998e+26,7.999999999999998e+24,2.544129821287784e+26,0.0
2122.6944444444443,3.006192429657176,5.889000000000114e+27,1.1330000000000051e+27,4.68300000000011e+27,2.2999999999999994e+25,5.000000000000004e+25,5.959000000000326e+27,5.771000000000326e+27,1.8399999999999985e+26,4e+24,2.5428716505666334e+26,0.0
2126.472222222222,4.004614383627768,5.92300000000012e+27,1.1240000000000065e+27,4.733000000000114e+27,1.5999999999999995e+25,5.000000000000004e+25,5.931000000000322e+27,5.726000000000322e+27,2.0300000000000004e+26,2e+24,2.5411331722220448e+26,0.0
2130.25,5.002622100238568,5.953000000000119e+27,1.1400000000000053e+27,4.7410000000001146e+27,2.199999999999999e+25,5.000000000000004e+25,5.953000000000326e+27,5.770000000000326e+27,1.809999999999998e+26,2e+24,2.5388858935480163e+26,0.0
2134.027777777778,6.000112339019552,5.961000000000125e+27,1.1130000000000065e+27,4.783000000000118e+27,1.5999999999999995e+25,4.9000000000000035e+25,5.962000000000325e+27,5.777000000000326e+27,1.779999999999998e+26,6.999999999999998e+24,2.53616469542785e+26,0.0
2137.8333333333335,7.004310775177373,5.948000000000119e+27,1.1360000000000047e+27,4.734000000000114e+27,2.799999999999999e+25,5.000000000000004e+25,6.042000000000333e+27,5.860000000000333e+27,1.779999999999998e+26,4e+24,2.5329225983353696e+26,0.0
2141.6111111111113,8.00045508497999,5.924000000000121e+27,1.1030000000000068e+27,4.747000000000115e+27,2.399999999999999e+25,5.000000000000004e+25,5.968000000000327e+27,5.785000000000327e+27,1.799999999999998e+26,3e+24,2.5292235732796196e+26,0.0
2145.4166666666665,9.00309155089758,5.894000000000122e+27,1.096000000000007e+27,4.731000000000114e+27,1.7999999999999994e+25,4.9000000000000035e+25,5.927000000000324e+27,5.742000000000323e+27,1.799999999999998e+26,4.999999999999999e+24,2.5249837583555703e+26,0.0
