Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31361.63888888889,286.0049589062028,1.3420000000000001e+28,3.5711464687631568e+31,5.717499999999991e+29,0.0,5.5596999999999916e+29,8.980000000000006e+27,6.799999999999993e+27,5.720400000000017e+29,5.6109000000000146e+29,7.679999999999999e+27,3.2700000000000035e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,1.348e+28,3.5722816014123314e+31,5.619099999999992e+29,0.0,5.463699999999991e+29,8.639999999999996e+27,6.899999999999991e+27,5.6185000000000135e+29,5.506800000000014e+29,7.940000000000001e+27,3.230000000000001e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.3989999999999998e+28,3.573218595389933e+31,5.729699999999991e+29,0.0,5.5673999999999905e+29,9.370000000000003e+27,6.859999999999993e+27,5.7246000000000204e+29,5.61340000000002e+29,7.730000000000006e+27,3.3900000000000014e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.4120000000000001e+28,3.574587786459541e+31,5.751099999999991e+29,0.0,5.594099999999989e+29,8.849999999999999e+27,6.849999999999991e+27,5.749800000000019e+29,5.6368000000000215e+29,7.980000000000005e+27,3.319999999999999e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.404e+28,3.5757817115122364e+31,5.77189999999999e+29,0.0,5.612899999999987e+29,9.010000000000004e+27,6.889999999999988e+27,5.772700000000023e+29,5.6603000000000245e+29,8.040000000000001e+27,3.200000000000001e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.3799999999999998e+28,3.577003067058802e+31,5.8295999999999915e+29,0.0,5.675699999999992e+29,8.499999999999997e+27,6.88999999999999e+27,5.832000000000023e+29,5.723100000000025e+29,7.96e+27,2.930000000000001e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.3919999999999999e+28,3.5783050092534527e+31,5.743499999999997e+29,0.0,5.589899999999991e+29,8.5e+27,6.859999999999988e+27,5.7423000000000235e+29,5.633900000000023e+29,7.82e+27,3.020000000000002e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.4360000000000003e+28,3.5793397035281916e+31,5.7390999999999916e+29,0.0,5.58579999999999e+29,8.499999999999999e+27,6.829999999999989e+27,5.7347000000000246e+29,5.629000000000027e+29,7.629999999999997e+27,2.9400000000000005e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.472e+28,3.580449363408662e+31,5.836399999999991e+29,0.0,5.68349999999999e+29,8.42e+27,6.869999999999988e+27,5.832800000000027e+29,5.719900000000026e+29,8.049999999999999e+27,3.240000000000001e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.5079999999999998e+28,3.581538111264549e+31,5.792299999999992e+29,0.0,5.635899999999991e+29,8.770000000000001e+27,6.869999999999988e+27,5.788700000000024e+29,5.678700000000025e+29,7.830000000000004e+27,3.1700000000000016e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.512e+28,3.5826572503501075e+31,5.915799999999989e+29,0.0,5.762499999999989e+29,8.430000000000003e+27,6.899999999999988e+27,5.9154000000000265e+29,5.797100000000032e+29,8.529999999999998e+27,3.3000000000000025e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.42e+28,3.5837190050945634e+31,5.787799999999991e+29,0.0,5.634999999999996e+29,8.429999999999998e+27,6.849999999999987e+27,5.79700000000003e+29,5.679000000000026e+29,8.339999999999999e+27,3.4600000000000003e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.5139999999999998e+28,3.5851059490323145e+31,5.812599999999993e+29,0.0,5.6569999999999926e+29,8.680000000000004e+27,6.879999999999989e+27,5.803200000000026e+29,5.687500000000028e+29,8.489999999999996e+27,3.080000000000002e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.567e+28,3.5863290388003572e+31,5.813999999999988e+29,0.0,5.66359999999999e+29,8.230000000000001e+27,6.80999999999999e+27,5.80870000000003e+29,5.696100000000027e+29,8.100000000000002e+27,3.160000000000001e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.595e+28,3.58763266071269e+31,5.932299999999987e+29,0.0,5.785499999999985e+29,7.820000000000005e+27,6.859999999999988e+27,5.929500000000033e+29,5.8165000000000356e+29,8.48e+27,2.820000000000001e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.617e+28,3.5891282344296595e+31,6.033999999999991e+29,0.0,5.879399999999991e+29,8.740000000000001e+27,6.719999999999989e+27,6.0318000000000355e+29,5.9103000000000315e+29,8.629999999999997e+27,3.5200000000000023e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.5740000000000002e+28,3.5904290993615854e+31,6.039399999999988e+29,0.0,5.886799999999991e+29,8.280000000000004e+27,6.979999999999989e+27,6.0437000000000366e+29,5.927100000000038e+29,8.660000000000006e+27,3e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.5820000000000001e+28,3.5916953647027533e+31,5.8538999999999895e+29,0.0,5.703499999999989e+29,8.200000000000002e+27,6.839999999999989e+27,5.853100000000033e+29,5.735500000000032e+29,8.489999999999997e+27,3.270000000000001e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.5770000000000002e+28,3.5929936098209224e+31,5.956699999999988e+29,0.0,5.8107999999999864e+29,7.879999999999999e+27,6.70999999999999e+27,5.957200000000038e+29,5.839700000000035e+29,8.58e+27,3.1700000000000016e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.6199999999999998e+28,3.594355312404021e+31,5.97869999999999e+29,0.0,5.8300999999999914e+29,8.08e+27,6.779999999999987e+27,5.974400000000039e+29,5.8540000000000366e+29,9.170000000000001e+27,2.869999999999999e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.628e+28,3.595442591608415e+31,5.847899999999991e+29,0.0,5.69749999999999e+29,8.170000000000006e+27,6.869999999999988e+27,5.847100000000036e+29,5.723900000000036e+29,9.010000000000005e+27,3.3100000000000006e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.609e+28,3.596466217922243e+31,5.926599999999987e+29,0.0,5.778299999999989e+29,8.020000000000005e+27,6.809999999999988e+27,5.928500000000038e+29,5.810500000000038e+29,8.89e+27,2.9100000000000004e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.611e+28,3.597753754382684e+31,5.94399999999999e+29,0.0,5.7964999999999905e+29,7.939999999999998e+27,6.809999999999991e+27,5.9438000000000366e+29,5.823700000000036e+29,9.080000000000003e+27,2.9299999999999986e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.635e+28,3.598945285124072e+31,5.9543999999999894e+29,0.0,5.811899999999991e+29,7.399999999999997e+27,6.849999999999991e+27,5.9520000000000376e+29,5.825500000000038e+29,9.63e+27,3.02e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.687e+28,3.600553521566238e+31,5.980999999999991e+29,0.0,5.836099999999992e+29,7.690000000000002e+27,6.799999999999989e+27,5.9758000000000434e+29,5.8561000000000405e+29,9.479999999999998e+27,2.489999999999998e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.6800000000000002e+28,3.602083495089944e+31,5.96139999999999e+29,0.0,5.81649999999999e+29,7.650000000000003e+27,6.839999999999987e+27,5.9621000000000404e+29,5.840600000000039e+29,9.41e+27,2.74e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.681e+28,3.6033997918167486e+31,5.834299999999992e+29,0.0,5.68889999999999e+29,7.76e+27,6.77999999999999e+27,5.8342000000000394e+29,5.710800000000037e+29,9.500000000000001e+27,2.840000000000002e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.6920000000000002e+28,3.6047315981659177e+31,5.867299999999992e+29,0.0,5.723499999999988e+29,7.439999999999998e+27,6.939999999999988e+27,5.86620000000004e+29,5.74550000000004e+29,9.250000000000003e+27,2.82e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.649e+28,3.606143482528205e+31,5.855299999999994e+29,0.0,5.71369999999999e+29,7.319999999999998e+27,6.839999999999987e+27,5.8596000000000365e+29,5.743000000000039e+29,8.760000000000002e+27,2.9000000000000007e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.7270000000000001e+28,3.6077069051951997e+31,5.9244999999999894e+29,0.0,5.782399999999991e+29,7.46e+27,6.749999999999988e+27,5.916700000000042e+29,5.789900000000042e+29,9.830000000000007e+27,2.8499999999999973e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.707e+28,3.6093445773689266e+31,6.011799999999989e+29,0.0,5.86869999999999e+29,7.440000000000001e+27,6.869999999999988e+27,6.013800000000043e+29,5.890100000000046e+29,9.790000000000001e+27,2.579999999999998e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.7699999999999998e+28,3.6109068857155226e+31,5.964499999999991e+29,0.0,5.817199999999992e+29,7.909999999999999e+27,6.81999999999999e+27,5.958200000000043e+29,5.8407000000000434e+29,9.300000000000009e+27,2.4499999999999981e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.726e+28,3.6123114601773025e+31,5.8633999999999924e+29,0.0,5.723499999999993e+29,7.350000000000004e+27,6.63999999999999e+27,5.8678000000000396e+29,5.746100000000037e+29,9.690000000000003e+27,2.479999999999998e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.763e+28,3.6140492714975176e+31,5.921499999999992e+29,0.0,5.777899999999992e+29,7.58e+27,6.779999999999991e+27,5.917800000000042e+29,5.801600000000039e+29,9.190000000000003e+27,2.4299999999999977e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.728e+28,3.6156168250189824e+31,5.870999999999989e+29,0.0,5.73159999999999e+29,7.150000000000002e+27,6.78999999999999e+27,5.87450000000004e+29,5.74920000000004e+29,9.860000000000006e+27,2.6699999999999985e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.8069999999999999e+28,3.617382593139032e+31,5.846899999999988e+29,0.0,5.705599999999989e+29,7.340000000000003e+27,6.789999999999989e+27,5.8390000000000394e+29,5.7198000000000386e+29,9.550000000000001e+27,2.3699999999999984e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.6960000000000001e+28,3.618780620255828e+31,5.7688999999999916e+29,0.0,5.6264999999999934e+29,7.379999999999997e+27,6.859999999999988e+27,5.78000000000004e+29,5.6605000000000414e+29,9.620000000000006e+27,2.3299999999999986e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.735e+28,3.6204382308480524e+31,5.885999999999994e+29,0.0,5.749499999999988e+29,6.760000000000003e+27,6.889999999999988e+27,5.8821000000000404e+29,5.763700000000043e+29,9.550000000000006e+27,2.289999999999998e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.835e+28,3.6219569133326156e+31,5.833799999999991e+29,0.0,5.698199999999991e+29,6.810000000000001e+27,6.74999999999999e+27,5.823800000000041e+29,5.709100000000044e+29,9.27e+27,2.1999999999999985e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.8009999999999998e+28,3.623576380867534e+31,5.849999999999993e+29,0.0,5.7129999999999896e+29,6.880000000000007e+27,6.81999999999999e+27,5.853400000000044e+29,5.7314000000000426e+29,1.0070000000000005e+28,2.1299999999999982e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.7829999999999997e+28,3.6252638367872693e+31,5.958099999999985e+29,0.0,5.8203999999999886e+29,7.010000000000004e+27,6.759999999999988e+27,5.959900000000047e+29,5.833200000000046e+29,1.0330000000000004e+28,2.3399999999999977e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,1.844e+28,3.626982545875971e+31,5.959999999999986e+29,0.0,5.82119999999999e+29,7.049999999999999e+27,6.82999999999999e+27,5.953900000000046e+29,5.8268000000000475e+29,1.0750000000000004e+28,1.959999999999999e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,1.874e+28,3.628441522134586e+31,5.9620999999999904e+29,0.0,5.825099999999992e+29,6.940000000000001e+27,6.759999999999988e+27,5.959100000000046e+29,5.829900000000046e+29,1.0919999999999997e+28,1.9999999999999998e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,1.9640000000000002e+28,3.6302701258693964e+31,6.085899999999987e+29,0.0,5.9446999999999865e+29,7.279999999999999e+27,6.839999999999991e+27,6.076900000000048e+29,5.943300000000051e+29,1.148e+28,1.8799999999999985e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,1.9159999999999999e+28,3.632026577076182e+31,6.109299999999985e+29,0.0,5.973399999999991e+29,6.770000000000002e+27,6.819999999999991e+27,6.114100000000053e+29,5.986200000000051e+29,1.103e+28,1.7599999999999992e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,2.016e+28,3.633765105789911e+31,6.150599999999991e+29,0.0,6.0144999999999915e+29,6.780000000000002e+27,6.829999999999989e+27,6.1406000000000525e+29,6.0051000000000484e+29,1.1900000000000002e+28,1.6499999999999996e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,1.99e+28,3.6351351518081704e+31,6.094299999999991e+29,0.0,5.9600999999999886e+29,6.68e+27,6.73999999999999e+27,6.096900000000052e+29,5.964500000000052e+29,1.1599999999999996e+28,1.64e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,2.029e+28,3.6366587151840386e+31,6.0600999999999885e+29,0.0,5.92649999999999e+29,6.510000000000003e+27,6.849999999999989e+27,6.0562000000000545e+29,5.918900000000049e+29,1.1929999999999996e+28,1.799999999999999e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.033e+28,3.6382713492670783e+31,6.080899999999987e+29,0.0,5.947399999999992e+29,6.649999999999999e+27,6.69999999999999e+27,6.0805000000000525e+29,5.9442000000000506e+29,1.2039999999999993e+28,1.589999999999999e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.139e+28,3.6396439698671442e+31,6.1414999999999904e+29,0.0,6.006899999999987e+29,6.580000000000005e+27,6.87999999999999e+27,6.130900000000053e+29,5.997400000000051e+29,1.175e+28,1.5999999999999993e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.157e+28,3.6412951394443555e+31,6.36739999999999e+29,0.0,6.235599999999995e+29,6.390000000000004e+27,6.789999999999991e+27,6.365600000000057e+29,6.227300000000059e+29,1.2369999999999993e+28,1.4599999999999992e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.262e+28,3.6427734153785284e+31,6.504999999999989e+29,0.0,6.375499999999992e+29,6.190000000000001e+27,6.75999999999999e+27,6.49450000000006e+29,6.34920000000006e+29,1.323e+28,1.2999999999999995e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.2970000000000003e+28,3.644375274216508e+31,6.60879999999999e+29,0.0,6.474599999999989e+29,6.600000000000001e+27,6.81999999999999e+27,6.605300000000062e+29,6.461600000000064e+29,1.3050000000000003e+28,1.3200000000000002e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.296e+28,3.646102627006669e+31,6.627099999999992e+29,0.0,6.492599999999992e+29,6.679999999999998e+27,6.769999999999991e+27,6.627200000000065e+29,6.482700000000064e+29,1.322e+28,1.2300000000000003e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.3780000000000003e+28,3.647526247528194e+31,6.504899999999992e+29,0.0,6.37289999999999e+29,6.410000000000003e+27,6.789999999999989e+27,6.496700000000064e+29,6.353100000000061e+29,1.3169999999999997e+28,1.1900000000000003e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.3530000000000007e+28,3.6490631858557594e+31,6.687599999999996e+29,0.0,6.557199999999996e+29,6.320000000000002e+27,6.719999999999991e+27,6.690100000000063e+29,6.534300000000062e+29,1.4140000000000003e+28,1.4399999999999998e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,2.524e+28,3.65038097803343e+31,6.929999999999998e+29,0.0,6.800699999999998e+29,6.11e+27,6.819999999999991e+27,6.912900000000064e+29,6.747800000000068e+29,1.5349999999999986e+28,1.1599999999999999e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,2.585e+28,3.6515361835862686e+31,6.920199999999993e+29,0.0,6.787999999999993e+29,6.48e+27,6.73999999999999e+27,6.914100000000068e+29,6.741600000000066e+29,1.5999999999999994e+28,1.2500000000000008e+27,2.409861828291914e+28,0.0
31608.25,344.0007329639411,2.5610000000000004e+28,3.6528127318757985e+31,7.114999999999993e+29,0.0,6.981199999999995e+29,6.610000000000001e+27,6.76999999999999e+27,7.117400000000066e+29,6.94330000000007e+29,1.6050000000000004e+28,1.3599999999999998e+27,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,2.657e+28,3.6541519462991703e+31,7.1591e+29,0.0,7.018599999999997e+29,7.209999999999999e+27,6.83999999999999e+27,7.149500000000064e+29,6.982800000000067e+29,1.5479999999999997e+28,1.1900000000000006e+27,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,2.6460000000000003e+28,3.655556168896038e+31,7.259899999999987e+29,0.0,7.126199999999994e+29,6.550000000000003e+27,6.81999999999999e+27,7.261000000000068e+29,7.086200000000063e+29,1.6229999999999996e+28,1.2500000000000008e+27,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,2.6180000000000003e+28,3.6569319933405633e+31,7.191799999999991e+29,0.0,7.057499999999994e+29,6.699999999999999e+27,6.72999999999999e+27,7.194600000000068e+29,7.021900000000064e+29,1.6109999999999993e+28,1.1600000000000005e+27,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,2.733e+28,3.6582738632099217e+31,7.306699999999994e+29,0.0,7.174399999999993e+29,6.390000000000006e+27,6.83999999999999e+27,7.295200000000068e+29,7.121800000000063e+29,1.6270000000000002e+28,1.0700000000000006e+27,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,2.7279999999999997e+28,3.6595944155626596e+31,7.293899999999998e+29,0.0,7.161699999999992e+29,6.430000000000002e+27,6.78999999999999e+27,7.294400000000069e+29,7.117300000000059e+29,1.682999999999999e+28,8.800000000000003e+26,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,2.771e+28,3.6609998846856697e+31,7.384699999999996e+29,0.0,7.250199999999994e+29,6.640000000000003e+27,6.80999999999999e+27,7.38040000000006e+29,7.199500000000063e+29,1.6919999999999991e+28,1.1700000000000001e+27,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,2.8279999999999997e+28,3.66236576746809e+31,7.424899999999996e+29,0.0,7.287899999999997e+29,6.980000000000002e+27,6.71999999999999e+27,7.419200000000064e+29,7.23500000000006e+29,1.7229999999999996e+28,1.1899999999999997e+27,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,2.92e+28,3.663847023871261e+31,7.573300000000002e+29,0.0,7.442899999999999e+29,6.209999999999997e+27,6.82999999999999e+27,7.564100000000057e+29,7.378700000000056e+29,1.7440000000000006e+28,1.1000000000000006e+27,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,2.714e+28,3.6651995852679155e+31,7.510200000000001e+29,0.0,7.379399999999998e+29,6.330000000000001e+27,6.74999999999999e+27,7.530800000000063e+29,7.345700000000056e+29,1.755e+28,9.600000000000006e+26,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,2.8780000000000006e+28,3.6664608082155212e+31,7.5245e+29,0.0,7.393600000000002e+29,6.290000000000002e+27,6.79999999999999e+27,7.508100000000063e+29,7.329200000000066e+29,1.6720000000000006e+28,1.1700000000000002e+27,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,2.79e+28,3.6675959522298093e+31,7.496499999999999e+29,0.0,7.362899999999993e+29,6.570000000000003e+27,6.78999999999999e+27,7.505300000000063e+29,7.329000000000059e+29,1.6700000000000007e+28,9.3e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,2.8219999999999997e+28,3.668609553572298e+31,7.501499999999998e+29,0.0,7.3673e+29,6.619999999999999e+27,6.79999999999999e+27,7.498300000000056e+29,7.30350000000006e+29,1.8430000000000005e+28,1.0500000000000005e+27,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,2.844e+28,3.669783913189022e+31,7.351299999999996e+29,0.0,7.221499999999994e+29,6.210000000000004e+27,6.769999999999991e+27,7.349100000000063e+29,7.16560000000006e+29,1.734e+28,1.0100000000000005e+27,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,2.907e+28,3.670911647263845e+31,7.394599999999997e+29,0.0,7.262499999999995e+29,6.430000000000003e+27,6.77999999999999e+27,7.388300000000062e+29,7.201400000000058e+29,1.7549999999999993e+28,1.1400000000000008e+27,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,2.837e+28,3.672174060986861e+31,7.418499999999994e+29,0.0,7.288599999999995e+29,6.200000000000004e+27,6.78999999999999e+27,7.425500000000063e+29,7.236100000000058e+29,1.7830000000000004e+28,1.1100000000000002e+27,2.488764887896457e+28,0.0
