Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31283.916666666668,271.0043059320724,2.1420000000000006e+28,3.355819519011306e+31,9.212399999999997e+29,1.9415000000000024e+29,7.087899999999989e+29,1.1260000000000007e+28,7.039999999999999e+27,9.212400000000094e+29,9.028500000000095e+29,1.1929999999999996e+28,6.460000000000004e+27,1.1636530431873792e+28,0.0
31289.333333333332,272.0004171729306,2.1060000000000004e+28,3.3558221208026585e+31,9.172700000000006e+29,1.923300000000002e+29,7.076899999999989e+29,1.032e+28,6.929999999999998e+27,9.176300000000084e+29,8.990100000000089e+29,1.2269999999999996e+28,6.350000000000005e+27,1.1722246464465827e+28,0.0
31294.75,273.00364443176477,2.203e+28,3.355763430484847e+31,9.105000000000001e+29,1.907800000000002e+29,7.015199999999996e+29,1.1209999999999998e+28,6.990000000000001e+27,9.09530000000008e+29,8.909000000000088e+29,1.1930000000000005e+28,6.700000000000006e+27,1.198872378541513e+28,0.0
31300.11111111111,274.00366039004166,2.192e+28,3.356113127240882e+31,9.080499999999992e+29,1.909300000000003e+29,6.995799999999993e+29,1.0719999999999993e+28,6.819999999999999e+27,9.081600000000083e+29,8.901400000000089e+29,1.1859999999999997e+28,6.159999999999998e+27,1.2134515619915556e+28,0.0
31305.416666666668,275.00031351249527,2.21e+28,3.3566263066715275e+31,9.058199999999999e+29,1.8916000000000024e+29,6.993399999999992e+29,1.045e+28,6.870000000000001e+27,9.05640000000008e+29,8.875100000000087e+29,1.1920000000000006e+28,6.210000000000003e+27,1.2278296948665793e+28,0.0
31310.722222222223,276.0039941276709,2.0940000000000003e+28,3.356811282917176e+31,9.025900000000001e+29,1.8545000000000035e+29,7.000599999999994e+29,1.014e+28,6.939999999999999e+27,9.037500000000081e+29,8.856400000000085e+29,1.1519999999999992e+28,6.590000000000002e+27,1.2552721603592198e+28,0.0
31315.972222222223,277.00414296594226,2.233e+28,3.3568534264327094e+31,8.898000000000002e+29,1.8476000000000023e+29,6.883099999999996e+29,9.890000000000003e+27,6.840000000000001e+27,8.884100000000083e+29,8.70540000000009e+29,1.1740000000000007e+28,6.130000000000004e+27,1.2697582677580363e+28,0.0
31321.166666666668,278.00059488504667,2.2609999999999996e+28,3.3572299559119175e+31,8.9348e+29,1.8300000000000027e+29,6.934699999999992e+29,1.0209999999999999e+28,6.799999999999998e+27,8.932000000000087e+29,8.748200000000085e+29,1.2099999999999998e+28,6.280000000000001e+27,1.2839876112252948e+28,0.0
31326.36111111111,279.0039578329415,2.1810000000000003e+28,3.357653386971122e+31,8.895399999999996e+29,1.834900000000002e+29,6.898699999999987e+29,9.310000000000005e+27,6.869999999999996e+27,8.903400000000086e+29,8.718400000000087e+29,1.2009999999999995e+28,6.490000000000006e+27,1.3120993684401866e+28,0.0
31331.5,280.0034378502878,2.176e+28,3.3580225417110817e+31,8.837300000000001e+29,1.783900000000002e+29,6.88519999999999e+29,9.960000000000007e+27,6.859999999999997e+27,8.837800000000081e+29,8.656300000000087e+29,1.208e+28,6.070000000000005e+27,1.326329846701001e+28,0.0
31336.61111111111,281.00432794415156,2.165e+28,3.3582184889313345e+31,8.658600000000001e+29,1.8162000000000018e+29,6.680999999999987e+29,9.309999999999999e+27,6.829999999999997e+27,8.659700000000082e+29,8.480200000000088e+29,1.197e+28,5.98e+27,1.3476318066056465e+28,0.0
31341.666666666668,282.0010629557755,2.234e+28,3.3585263473392426e+31,8.581700000000003e+29,1.7790000000000025e+29,6.638899999999991e+29,9.510000000000004e+27,6.869999999999992e+27,8.574800000000082e+29,8.391900000000085e+29,1.1769999999999999e+28,6.52e+27,1.361486603790857e+28,0.0
31346.722222222223,283.00453153445596,2.212e+28,3.3590598394106775e+31,8.766400000000001e+29,1.7840000000000025e+29,6.828199999999996e+29,8.540000000000005e+27,6.879999999999994e+27,8.768600000000081e+29,8.590700000000086e+29,1.1380000000000003e+28,6.410000000000002e+27,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,2.139e+28,3.359084294250797e+31,8.395200000000004e+29,1.732900000000003e+29,6.500699999999991e+29,9.290000000000002e+27,6.869999999999993e+27,8.402500000000078e+29,8.223800000000079e+29,1.163999999999999e+28,6.230000000000001e+27,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,2.182e+28,3.359639389048858e+31,8.528900000000005e+29,1.765500000000002e+29,6.600799999999991e+29,9.370000000000008e+27,6.889999999999992e+27,8.524600000000077e+29,8.337500000000078e+29,1.2239999999999998e+28,6.470000000000001e+27,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,2.1550000000000005e+28,3.360099642055691e+31,8.415899999999998e+29,1.7360000000000015e+29,6.526699999999992e+29,8.520000000000005e+27,6.799999999999993e+27,8.41860000000008e+29,8.247100000000084e+29,1.1519999999999999e+28,5.630000000000003e+27,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,2.1940000000000003e+28,3.3602530286133454e+31,8.322199999999999e+29,1.7281000000000037e+29,6.438999999999991e+29,8.610000000000004e+27,6.899999999999991e+27,8.318300000000077e+29,8.132500000000083e+29,1.1880000000000003e+28,6.700000000000004e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,2.275e+28,3.3610987663091377e+31,8.483400000000004e+29,1.7376000000000023e+29,6.58699999999999e+29,9.020000000000004e+27,6.859999999999993e+27,8.475300000000081e+29,8.289200000000075e+29,1.225e+28,6.360000000000004e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,2.2289999999999997e+28,3.361476629807187e+31,8.335800000000003e+29,1.6929000000000023e+29,6.489999999999993e+29,8.439999999999997e+27,6.849999999999991e+27,8.340400000000074e+29,8.158700000000077e+29,1.1579999999999995e+28,6.590000000000001e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,2.283e+28,3.361834798924444e+31,8.216000000000001e+29,1.690500000000002e+29,6.367699999999985e+29,8.890000000000003e+27,6.889999999999988e+27,8.210600000000072e+29,8.033800000000076e+29,1.1350000000000003e+28,6.329999999999999e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,2.1250000000000003e+28,3.3625527045003484e+31,8.290100000000006e+29,1.6789000000000022e+29,6.45739999999999e+29,8.490000000000005e+27,6.88999999999999e+27,8.305900000000076e+29,8.120600000000082e+29,1.1709999999999996e+28,6.82e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,2.1280000000000003e+28,3.363441987096868e+31,8.144900000000004e+29,1.6662000000000008e+29,6.328299999999991e+29,8.180000000000001e+27,6.859999999999988e+27,8.144600000000075e+29,7.969500000000075e+29,1.1829999999999997e+28,5.680000000000002e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,2.295e+28,3.364296901297924e+31,8.176799999999998e+29,1.6775000000000017e+29,6.35139999999999e+29,7.959999999999998e+27,6.829999999999989e+27,8.160100000000074e+29,7.980500000000081e+29,1.1969999999999992e+28,5.990000000000003e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,2.1340000000000004e+28,3.365044155208082e+31,8.119600000000001e+29,1.655500000000002e+29,6.31449999999999e+29,8.090000000000001e+27,6.869999999999988e+27,8.135700000000079e+29,7.954200000000076e+29,1.1769999999999996e+28,6.379999999999999e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,2.195e+28,3.365576343194754e+31,8.002799999999999e+29,1.617300000000002e+29,6.242699999999989e+29,7.409999999999999e+27,6.869999999999988e+27,7.996700000000074e+29,7.817700000000081e+29,1.1909999999999996e+28,5.99e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,2.215e+28,3.3659454766386345e+31,7.924700000000001e+29,1.604900000000003e+29,6.175399999999993e+29,7.539999999999999e+27,6.899999999999988e+27,7.922700000000075e+29,7.738000000000081e+29,1.199e+28,6.48e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,2.1410000000000003e+28,3.3666132320648105e+31,7.862699999999995e+29,1.612600000000002e+29,6.102099999999986e+29,7.950000000000002e+27,6.849999999999987e+27,7.870100000000073e+29,7.688600000000078e+29,1.1959999999999996e+28,6.190000000000002e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,2.1680000000000004e+28,3.367454128945591e+31,7.908800000000001e+29,1.6007000000000026e+29,6.1597999999999886e+29,7.950000000000005e+27,6.879999999999989e+27,7.906100000000076e+29,7.729600000000078e+29,1.1670000000000004e+28,5.980000000000003e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,2.216e+28,3.368150974194722e+31,7.7795e+29,1.585300000000003e+29,6.046599999999989e+29,7.950000000000001e+27,6.80999999999999e+27,7.774700000000073e+29,7.603500000000075e+29,1.1249999999999997e+28,5.870000000000002e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,2.102e+28,3.3687717358148545e+31,7.737799999999997e+29,1.5583000000000021e+29,6.03459999999999e+29,7.63e+27,6.859999999999988e+27,7.749200000000075e+29,7.572600000000076e+29,1.174e+28,5.920000000000003e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,2.209e+28,3.36935583777751e+31,7.696399999999994e+29,1.5596000000000014e+29,5.9982999999999874e+29,7.13e+27,6.719999999999989e+27,7.685700000000072e+29,7.511500000000074e+29,1.121e+28,6.210000000000004e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,2.1350000000000007e+28,3.369780611548783e+31,7.660999999999995e+29,1.5580000000000027e+29,5.96619999999999e+29,6.700000000000007e+27,6.979999999999989e+27,7.668400000000073e+29,7.495500000000077e+29,1.1649999999999998e+28,5.640000000000006e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,2.108e+28,3.3701119390071625e+31,7.508599999999995e+29,1.5357000000000014e+29,5.8309999999999885e+29,7.350000000000003e+27,6.839999999999989e+27,7.511300000000071e+29,7.344900000000075e+29,1.1010000000000007e+28,5.630000000000003e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,2.282e+28,3.370765870853676e+31,7.628099999999995e+29,1.5432000000000016e+29,5.9472999999999904e+29,7.05e+27,6.70999999999999e+27,7.610700000000073e+29,7.429800000000073e+29,1.23e+28,5.790000000000002e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,2.1050000000000005e+28,3.371273192354064e+31,7.504299999999997e+29,1.4934000000000021e+29,5.874399999999988e+29,6.87e+27,6.779999999999987e+27,7.522000000000071e+29,7.353900000000075e+29,1.1359999999999993e+28,5.450000000000005e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,2.1880000000000002e+28,3.371878640521456e+31,7.506999999999996e+29,1.5002000000000019e+29,5.871799999999992e+29,6.630000000000003e+27,6.869999999999988e+27,7.498700000000071e+29,7.332200000000072e+29,1.1479999999999995e+28,5.17e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,2.242e+28,3.3724923348958654e+31,7.6172e+29,1.5177000000000019e+29,5.9609999999999856e+29,7.040000000000002e+27,6.809999999999988e+27,7.61180000000007e+29,7.430000000000075e+29,1.284999999999999e+28,5.330000000000004e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,2.2669999999999997e+28,3.3737427017292254e+31,7.623699999999996e+29,1.4984000000000009e+29,5.990899999999993e+29,6.63e+27,6.809999999999991e+27,7.621200000000071e+29,7.439600000000074e+29,1.2239999999999998e+28,5.920000000000005e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,2.27e+28,3.3743878764548738e+31,7.455199999999993e+29,1.476500000000002e+29,5.843799999999991e+29,6.640000000000004e+27,6.849999999999991e+27,7.454900000000072e+29,7.283300000000071e+29,1.181e+28,5.350000000000004e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,2.249e+28,3.3754114056310334e+31,7.460299999999997e+29,1.4819000000000016e+29,5.8481999999999924e+29,6.22e+27,6.799999999999989e+27,7.462400000000071e+29,7.291500000000071e+29,1.2199999999999997e+28,4.890000000000004e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,2.243e+28,3.3766188655201945e+31,7.523399999999998e+29,1.4742000000000024e+29,5.922399999999992e+29,5.840000000000004e+27,6.839999999999987e+27,7.52400000000007e+29,7.353800000000075e+29,1.2080000000000003e+28,4.9400000000000055e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,2.21e+28,3.3771557134271844e+31,7.259199999999998e+29,1.4406000000000024e+29,5.6875999999999904e+29,6.320000000000003e+27,6.77999999999999e+27,7.262500000000071e+29,7.095300000000073e+29,1.202e+28,4.7000000000000036e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,2.253e+28,3.3780196547591152e+31,7.358399999999997e+29,1.4646000000000007e+29,5.760099999999987e+29,6.429999999999998e+27,6.939999999999988e+27,7.354100000000065e+29,7.188900000000073e+29,1.1829999999999999e+28,4.690000000000002e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,2.253e+28,3.3792017917967705e+31,7.242299999999996e+29,1.4533000000000014e+29,5.662499999999988e+29,5.810000000000002e+27,6.839999999999987e+27,7.242300000000068e+29,7.076700000000069e+29,1.1739999999999998e+28,4.820000000000003e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,2.244e+28,3.380399183826607e+31,7.285799999999996e+29,1.4237000000000021e+29,5.738499999999989e+29,5.610000000000004e+27,6.749999999999988e+27,7.286700000000066e+29,7.123600000000068e+29,1.183e+28,4.48e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,2.2940000000000002e+28,3.381447876288514e+31,7.306299999999993e+29,1.4197000000000018e+29,5.7612999999999906e+29,5.660000000000002e+27,6.869999999999988e+27,7.301300000000067e+29,7.141800000000074e+29,1.1869999999999993e+28,4.079999999999999e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,2.298e+28,3.382856371398537e+31,7.370699999999998e+29,1.4213000000000019e+29,5.82119999999999e+29,6.000000000000002e+27,6.81999999999999e+27,7.370300000000067e+29,7.209100000000071e+29,1.2280000000000001e+28,3.8400000000000017e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,2.275e+28,3.383966491960083e+31,7.190799999999994e+29,1.4093000000000017e+29,5.6620999999999905e+29,5.300000000000005e+27,6.63999999999999e+27,7.193100000000068e+29,7.028900000000071e+29,1.2699999999999995e+28,3.7200000000000027e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,2.203e+28,3.3851178545768003e+31,7.180899999999992e+29,1.3864000000000014e+29,5.6684999999999924e+29,5.820000000000001e+27,6.779999999999991e+27,7.188100000000066e+29,7.030100000000066e+29,1.2099999999999994e+28,3.700000000000002e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,2.295e+28,3.3863985376968464e+31,7.331999999999991e+29,1.4034000000000014e+29,5.803299999999991e+29,5.740000000000002e+27,6.78999999999999e+27,7.322800000000071e+29,7.158900000000074e+29,1.263e+28,3.760000000000002e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,2.2359999999999996e+28,3.387857576241984e+31,7.261299999999995e+29,1.3828000000000015e+29,5.756199999999992e+29,5.440000000000004e+27,6.789999999999989e+27,7.267200000000076e+29,7.113300000000074e+29,1.2379999999999996e+28,3.009999999999999e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,2.307e+28,3.38951434478759e+31,7.150099999999991e+29,1.3864000000000014e+29,5.641699999999993e+29,5.340000000000002e+27,6.859999999999988e+27,7.143000000000068e+29,6.992900000000068e+29,1.217999999999999e+28,2.8300000000000006e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,2.251e+28,3.3908214019203675e+31,7.175399999999993e+29,1.3765000000000017e+29,5.677499999999992e+29,5.250000000000003e+27,6.889999999999988e+27,7.181000000000068e+29,7.024600000000069e+29,1.2670000000000004e+28,2.970000000000001e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,2.3110000000000005e+28,3.392406940720159e+31,7.207199999999993e+29,1.3535000000000014e+29,5.728799999999991e+29,5.740000000000003e+27,6.74999999999999e+27,7.20120000000007e+29,7.046200000000068e+29,1.283999999999999e+28,2.659999999999999e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,2.3099999999999997e+28,3.393743273114925e+31,7.235499999999992e+29,1.3431000000000019e+29,5.774199999999993e+29,5.000000000000004e+27,6.81999999999999e+27,7.235600000000072e+29,7.076200000000069e+29,1.3299999999999992e+28,2.639999999999998e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,2.25e+28,3.394724379230723e+31,7.106699999999994e+29,1.3273000000000014e+29,5.658399999999992e+29,5.339999999999999e+27,6.759999999999988e+27,7.112700000000068e+29,6.95840000000007e+29,1.305e+28,2.3799999999999976e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,2.244e+28,3.3960148370955394e+31,7.087499999999994e+29,1.324100000000002e+29,5.640699999999993e+29,5.44e+27,6.82999999999999e+27,7.088100000000072e+29,6.934000000000071e+29,1.3119999999999997e+28,2.289999999999997e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,2.3980000000000005e+28,3.397092936015148e+31,7.187599999999993e+29,1.3265000000000019e+29,5.7429999999999896e+29,5.050000000000002e+27,6.759999999999988e+27,7.172200000000071e+29,7.01800000000007e+29,1.3339999999999995e+28,2.079999999999998e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,2.357e+28,3.39891008035017e+31,7.251499999999992e+29,1.3329000000000019e+29,5.798099999999994e+29,5.210000000000004e+27,6.839999999999991e+27,7.255600000000066e+29,7.10400000000007e+29,1.3209999999999991e+28,1.949999999999999e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,2.351e+28,3.3997298708692495e+31,7.260999999999991e+29,1.287900000000002e+29,5.8554999999999914e+29,4.94e+27,6.819999999999991e+27,7.26160000000007e+29,7.111800000000068e+29,1.3239999999999996e+28,1.739999999999999e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,2.4110000000000005e+28,3.401148546139107e+31,7.310199999999987e+29,1.3164000000000016e+29,5.87899999999999e+29,4.650000000000001e+27,6.829999999999989e+27,7.304200000000069e+29,7.148100000000065e+29,1.3909999999999996e+28,1.6999999999999992e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,2.4560000000000003e+28,3.402441427213869e+31,7.365499999999989e+29,1.3049000000000014e+29,5.9435999999999895e+29,4.960000000000004e+27,6.73999999999999e+27,7.361000000000063e+29,7.202600000000067e+29,1.4140000000000005e+28,1.6999999999999992e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,2.4490000000000004e+28,3.403895366935008e+31,7.454699999999989e+29,1.306900000000001e+29,6.030699999999989e+29,4.8600000000000014e+27,6.849999999999989e+27,7.455400000000068e+29,7.289400000000064e+29,1.4849999999999993e+28,1.749999999999999e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,2.613e+28,3.4049888577003934e+31,7.467099999999989e+29,1.283400000000001e+29,6.065499999999993e+29,5.120000000000004e+27,6.69999999999999e+27,7.45070000000007e+29,7.285200000000068e+29,1.4880000000000002e+28,1.6699999999999993e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,2.721e+28,3.406375986832964e+31,7.719699999999997e+29,1.2796000000000015e+29,6.32839999999999e+29,4.290000000000004e+27,6.87999999999999e+27,7.708900000000063e+29,7.536600000000063e+29,1.5820000000000001e+28,1.4099999999999997e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,2.7120000000000002e+28,3.4078910434244126e+31,7.861899999999992e+29,1.2827000000000007e+29,6.464699999999998e+29,4.659999999999999e+27,6.789999999999991e+27,7.862800000000057e+29,7.687500000000052e+29,1.6149999999999997e+28,1.3799999999999998e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,2.7789999999999996e+28,3.4093474763008393e+31,7.903599999999996e+29,1.2787000000000013e+29,6.507399999999994e+29,4.990000000000003e+27,6.75999999999999e+27,7.896900000000049e+29,7.722000000000053e+29,1.626e+28,1.2300000000000003e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,2.77e+28,3.41065357434015e+31,8.009400000000001e+29,1.2806000000000005e+29,6.614699999999999e+29,4.5900000000000026e+27,6.81999999999999e+27,8.01030000000005e+29,7.834600000000056e+29,1.638999999999999e+28,1.1800000000000007e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.794e+28,3.411744082143055e+31,7.978000000000004e+29,1.2695000000000018e+29,6.599e+29,4.1800000000000016e+27,6.769999999999991e+27,7.975600000000046e+29,7.796200000000052e+29,1.684000000000001e+28,1.1000000000000002e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,2.7659999999999997e+28,3.412879896145745e+31,8.147400000000002e+29,1.2769000000000017e+29,6.751599999999997e+29,5.100000000000003e+27,6.789999999999989e+27,8.150200000000041e+29,7.966300000000046e+29,1.7339999999999996e+28,1.0500000000000004e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2.8990000000000003e+28,3.413841700354867e+31,8.098800000000005e+29,1.2505000000000017e+29,6.7342e+29,4.690000000000004e+27,6.719999999999991e+27,8.085500000000042e+29,7.903300000000043e+29,1.7089999999999992e+28,1.1300000000000006e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,3.1340000000000006e+28,3.414697786717495e+31,8.246299999999994e+29,1.2861000000000016e+29,6.841499999999995e+29,5.050000000000004e+27,6.819999999999991e+27,8.222800000000027e+29,8.028700000000035e+29,1.836e+28,1.0500000000000004e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,3.039e+28,3.4158744022541797e+31,8.498000000000002e+29,1.2514000000000021e+29,7.1337e+29,4.5500000000000033e+27,6.73999999999999e+27,8.507500000000028e+29,8.31380000000002e+29,1.838e+28,9.900000000000009e+26,2.409861828291914e+28,0.0
31608.25,344.0007329639411,3.1959999999999997e+28,3.4170277398873785e+31,8.674100000000004e+29,1.2570000000000013e+29,7.300300000000001e+29,4.9100000000000015e+27,6.76999999999999e+27,8.658400000000028e+29,8.456700000000021e+29,1.924e+28,9.300000000000007e+26,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,3.2589999999999996e+28,3.417931867822351e+31,8.7033e+29,1.2666000000000009e+29,7.325200000000003e+29,4.3100000000000025e+27,6.83999999999999e+27,8.697000000000022e+29,8.496600000000015e+29,1.9180000000000007e+28,8.600000000000004e+26,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,3.244e+28,3.41918017601083e+31,8.798600000000004e+29,1.264000000000001e+29,7.419400000000001e+29,4.7000000000000025e+27,6.81999999999999e+27,8.800100000000015e+29,8.595600000000018e+29,1.9500000000000012e+28,9.500000000000002e+26,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,3.32e+28,3.4198700554118813e+31,8.770200000000008e+29,1.2385000000000013e+29,7.421100000000006e+29,4.3299999999999997e+27,6.72999999999999e+27,8.762600000000021e+29,8.555300000000012e+29,1.992000000000001e+28,8.100000000000006e+26,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,3.4040000000000003e+28,3.4206441261269924e+31,9.068500000000019e+29,1.2486000000000018e+29,7.713200000000012e+29,3.830000000000001e+27,6.83999999999999e+27,9.06010000000002e+29,8.84640000000001e+29,2.042e+28,9.500000000000006e+26,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,3.481e+28,3.4214797718708125e+31,9.023000000000014e+29,1.2458000000000006e+29,7.662900000000013e+29,4.640000000000001e+27,6.78999999999999e+27,9.015300000000018e+29,8.795600000000014e+29,2.1269999999999996e+28,7.000000000000004e+26,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,3.3840000000000005e+28,3.422150677869115e+31,9.25260000000002e+29,1.2151000000000013e+29,7.92700000000002e+29,4.2400000000000025e+27,6.80999999999999e+27,9.262300000000013e+29,9.043900000000006e+29,2.1009999999999997e+28,8.300000000000001e+26,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,3.594e+28,3.423094865233853e+31,9.164000000000017e+29,1.2443000000000014e+29,7.808600000000014e+29,4.389999999999999e+27,6.71999999999999e+27,9.143000000000015e+29,8.914800000000012e+29,2.2060000000000008e+28,7.600000000000003e+26,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,3.48e+28,3.424113378323047e+31,9.278200000000019e+29,1.2619000000000017e+29,7.90370000000002e+29,4.4300000000000043e+27,6.82999999999999e+27,9.289600000000013e+29,9.070000000000012e+29,2.1270000000000014e+28,6.900000000000004e+26,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,3.581e+28,3.4246937783836982e+31,9.372000000000017e+29,1.230200000000001e+29,8.029900000000012e+29,4.440000000000003e+27,6.74999999999999e+27,9.361900000000002e+29,9.128900000000006e+29,2.2529999999999994e+28,7.700000000000006e+26,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,3.6460000000000005e+28,3.4256818715100747e+31,9.633300000000024e+29,1.2491000000000016e+29,8.26950000000002e+29,4.670000000000001e+27,6.79999999999999e+27,9.626799999999994e+29,9.386100000000005e+29,2.321999999999999e+28,8.5e+26,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,3.52e+28,3.426344069821907e+31,9.42020000000002e+29,1.2200000000000016e+29,8.088100000000018e+29,4.4200000000000046e+27,6.78999999999999e+27,9.432800000000003e+29,9.208600000000006e+29,2.1639999999999992e+28,7.800000000000008e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,3.518e+28,3.4267865563255455e+31,9.44280000000002e+29,1.2230000000000007e+29,8.10510000000002e+29,4.6700000000000023e+27,6.79999999999999e+27,9.443000000000007e+29,9.206900000000012e+29,2.2630000000000007e+28,9.800000000000006e+26,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,3.569e+28,3.4274273649039027e+31,9.446800000000016e+29,1.1877000000000016e+29,8.144900000000015e+29,4.650000000000003e+27,6.769999999999991e+27,9.441699999999996e+29,9.219100000000009e+29,2.1310000000000004e+28,9.499999999999999e+26,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,3.683e+28,3.4280597071363024e+31,9.385100000000018e+29,1.2389000000000016e+29,8.035900000000013e+29,4.250000000000003e+27,6.77999999999999e+27,9.373700000000004e+29,9.135400000000007e+29,2.3099999999999993e+28,7.300000000000006e+26,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,3.7139999999999997e+28,3.429017509590513e+31,9.616000000000019e+29,1.2211000000000015e+29,8.285300000000021e+29,4.170000000000002e+27,6.78999999999999e+27,9.612899999999987e+29,9.381599999999995e+29,2.2369999999999986e+28,7.600000000000005e+26,2.488764887896457e+28,0.0
