Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31366.527777777777,287.0013379391312,1.5800000000000002e+28,4.530939347212954e+31,4.341699999999998e+29,4.098299999999996e+29,0.0,1.7439999999999997e+28,6.899999999999991e+27,4.345899999999993e+29,4.165399999999994e+29,8.589999999999999e+27,9.460000000000003e+27,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,1.672e+28,4.531095348287547e+31,4.368099999999998e+29,4.1150999999999996e+29,0.0,1.8439999999999993e+28,6.859999999999993e+27,4.35889999999999e+29,4.1830999999999935e+29,8.429999999999998e+27,9.149999999999995e+27,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,1.615e+28,4.531331692315945e+31,4.3298999999999975e+29,4.090899999999998e+29,0.0,1.7049999999999984e+28,6.849999999999991e+27,4.335599999999995e+29,4.158499999999993e+29,8.489999999999999e+27,9.220000000000002e+27,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,1.575e+28,4.531638625860797e+31,4.326099999999997e+29,4.076199999999999e+29,0.0,1.8099999999999986e+28,6.889999999999988e+27,4.330099999999995e+29,4.1525999999999915e+29,8.430000000000002e+27,9.32000000000001e+27,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,1.6619999999999999e+28,4.531768560590479e+31,4.335699999999997e+29,4.088399999999997e+29,0.0,1.7839999999999991e+28,6.88999999999999e+27,4.326999999999994e+29,4.151099999999994e+29,8.060000000000004e+27,9.530000000000004e+27,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.684e+28,4.532485618035623e+31,4.347699999999997e+29,4.111299999999997e+29,0.0,1.6779999999999994e+28,6.859999999999988e+27,4.345499999999991e+29,4.1698999999999926e+29,8.350000000000009e+27,9.209999999999997e+27,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.668e+28,4.532903171613897e+31,4.321699999999997e+29,4.0792e+29,0.0,1.7419999999999996e+28,6.829999999999989e+27,4.323299999999993e+29,4.135999999999995e+29,9.130000000000001e+27,9.600000000000005e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.652e+28,4.533462901139768e+31,4.314099999999994e+29,4.0777999999999964e+29,0.0,1.676e+28,6.869999999999988e+27,4.315699999999993e+29,4.132499999999994e+29,9.07e+27,9.249999999999998e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.678e+28,4.534198087873768e+31,4.332099999999996e+29,4.0901999999999954e+29,0.0,1.7319999999999997e+28,6.869999999999988e+27,4.3294999999999926e+29,4.140199999999996e+29,9.23e+27,9.7e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.6759999999999999e+28,4.53476190427446e+31,4.289199999999994e+29,4.0533e+29,0.0,1.6689999999999993e+28,6.899999999999988e+27,4.289399999999992e+29,4.108699999999994e+29,9.040000000000001e+27,9.030000000000002e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.624e+28,4.5352660807253145e+31,4.2794999999999954e+29,4.040499999999997e+29,0.0,1.705e+28,6.849999999999987e+27,4.284699999999993e+29,4.1006999999999974e+29,9.199999999999997e+27,9.200000000000001e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.628e+28,4.535908691063117e+31,4.273599999999995e+29,4.032499999999998e+29,0.0,1.7230000000000007e+28,6.879999999999989e+27,4.273199999999994e+29,4.095599999999996e+29,8.639999999999999e+27,9.120000000000003e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.661e+28,4.536474117726235e+31,4.261499999999995e+29,4.023399999999997e+29,0.0,1.6999999999999998e+28,6.80999999999999e+27,4.258199999999992e+29,4.077299999999995e+29,8.759999999999999e+27,9.329999999999994e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.704e+28,4.537271561010402e+31,4.286799999999995e+29,4.048399999999999e+29,0.0,1.6979999999999992e+28,6.859999999999988e+27,4.282499999999995e+29,4.098499999999997e+29,9.16e+27,9.239999999999999e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.76e+28,4.538053647784389e+31,4.266099999999994e+29,4.0336999999999984e+29,0.0,1.6519999999999993e+28,6.719999999999989e+27,4.260499999999994e+29,4.0783999999999956e+29,8.880000000000002e+27,9.330000000000001e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.687e+28,4.539023878402132e+31,4.286199999999995e+29,4.051399999999993e+29,0.0,1.6499999999999985e+28,6.979999999999989e+27,4.2934999999999935e+29,4.111599999999995e+29,8.98e+27,9.21e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.7100000000000001e+28,4.539316689398991e+31,4.182399999999997e+29,3.949099999999996e+29,0.0,1.6489999999999993e+28,6.839999999999989e+27,4.180099999999995e+29,4.004399999999997e+29,8.520000000000006e+27,9.050000000000003e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.784e+28,4.539874749130194e+31,4.236499999999995e+29,4.002399999999996e+29,0.0,1.6699999999999994e+28,6.70999999999999e+27,4.2290999999999934e+29,4.049399999999997e+29,8.900000000000003e+27,9.070000000000002e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.715e+28,4.540685530400604e+31,4.2261999999999924e+29,3.993599999999999e+29,0.0,1.6479999999999979e+28,6.779999999999987e+27,4.233099999999994e+29,4.050499999999995e+29,9.170000000000004e+27,9.090000000000003e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.7949999999999998e+28,4.541471977332539e+31,4.202499999999996e+29,3.9685999999999956e+29,0.0,1.6519999999999993e+28,6.869999999999988e+27,4.194499999999993e+29,4.015999999999996e+29,9.029999999999997e+27,8.820000000000004e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.734e+28,4.542180329633157e+31,4.216799999999996e+29,3.9810999999999946e+29,0.0,1.6759999999999994e+28,6.809999999999988e+27,4.222899999999997e+29,4.043199999999997e+29,9.279999999999999e+27,8.690000000000001e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.761e+28,4.54292783111495e+31,4.191399999999995e+29,3.958099999999997e+29,0.0,1.6519999999999993e+28,6.809999999999991e+27,4.188699999999993e+29,4.005899999999995e+29,9.570000000000001e+27,8.710000000000001e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.718e+28,4.543947647659161e+31,4.193099999999996e+29,3.960599999999996e+29,0.0,1.6399999999999997e+28,6.849999999999991e+27,4.197399999999997e+29,4.0196e+29,9.180000000000004e+27,8.599999999999997e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.736e+28,4.544465342368659e+31,4.148299999999998e+29,3.9240999999999956e+29,0.0,1.5619999999999999e+28,6.799999999999989e+27,4.146499999999992e+29,3.9749999999999954e+29,9.509999999999999e+27,7.64e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.749e+28,4.545078632994031e+31,4.1457999999999925e+29,3.915899999999993e+29,0.0,1.615e+28,6.839999999999987e+27,4.1444999999999955e+29,3.969099999999995e+29,9.380000000000003e+27,8.160000000000006e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.772e+28,4.5458024641832665e+31,4.140599999999994e+29,3.9108999999999946e+29,0.0,1.6189999999999995e+28,6.77999999999999e+27,4.1382999999999956e+29,3.964399999999997e+29,9.520000000000002e+27,7.870000000000001e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.837e+28,4.546838394553992e+31,4.184199999999997e+29,3.955099999999994e+29,0.0,1.5969999999999987e+28,6.939999999999988e+27,4.177699999999996e+29,4.005599999999999e+29,9.660000000000002e+27,7.55e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.736e+28,4.547909469345932e+31,4.1594999999999955e+29,3.9312999999999946e+29,0.0,1.5979999999999994e+28,6.839999999999987e+27,4.169599999999993e+29,3.9901999999999975e+29,1.0090000000000004e+28,7.850000000000003e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.8170000000000002e+28,4.549205857609363e+31,4.169599999999995e+29,3.935899999999996e+29,0.0,1.661999999999999e+28,6.749999999999988e+27,4.1614999999999994e+29,3.9947999999999976e+29,9.209999999999999e+27,7.460000000000006e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.777e+28,4.550185708709301e+31,4.1103999999999975e+29,3.8815999999999974e+29,0.0,1.6009999999999994e+28,6.869999999999988e+27,4.114399999999998e+29,3.9430999999999964e+29,1.0020000000000003e+28,7.11e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.796e+28,4.551437512257703e+31,4.155699999999995e+29,3.927999999999996e+29,0.0,1.5949999999999996e+28,6.81999999999999e+27,4.1538e+29,3.984299999999996e+29,1.0190000000000001e+28,6.760000000000002e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.741e+28,4.552460689451905e+31,4.087599999999996e+29,3.863399999999996e+29,0.0,1.5780000000000003e+28,6.63999999999999e+27,4.093099999999999e+29,3.934499999999999e+29,9.370000000000002e+27,6.490000000000003e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.84e+28,4.553249514673604e+31,4.092999999999995e+29,3.871899999999995e+29,0.0,1.5330000000000005e+28,6.779999999999991e+27,4.0831e+29,3.920399999999997e+29,9.870000000000005e+27,6.400000000000001e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.7639999999999998e+28,4.55458207361412e+31,4.1056999999999974e+29,3.885099999999996e+29,0.0,1.5269999999999998e+28,6.78999999999999e+27,4.113299999999999e+29,3.9578000000000014e+29,9.370000000000003e+27,6.180000000000002e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.8130000000000001e+28,4.555787986177087e+31,4.080399999999996e+29,3.857799999999996e+29,0.0,1.5469999999999994e+28,6.789999999999989e+27,4.0754999999999996e+29,3.924999999999998e+29,9.41e+27,5.640000000000003e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.8080000000000002e+28,4.557306783958228e+31,4.115399999999996e+29,3.8920999999999945e+29,0.0,1.5470000000000002e+28,6.859999999999988e+27,4.115899999999998e+29,3.960299999999998e+29,1.003e+28,5.530000000000003e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.815e+28,4.558484892792158e+31,4.078599999999998e+29,3.858299999999994e+29,0.0,1.5139999999999992e+28,6.889999999999988e+27,4.077900000000001e+29,3.9310999999999974e+29,9.319999999999995e+27,5.360000000000004e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.824e+28,4.559791406529455e+31,4.055599999999999e+29,3.842599999999996e+29,0.0,1.4549999999999996e+28,6.74999999999999e+27,4.054699999999999e+29,3.8993e+29,1.037e+28,5.170000000000002e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.8300000000000001e+28,4.56097518739803e+31,4.0465999999999966e+29,3.832599999999993e+29,0.0,1.458e+28,6.81999999999999e+27,4.045999999999999e+29,3.894e+29,1.0180000000000007e+28,5.020000000000002e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.8330000000000002e+28,4.562412213887049e+31,4.068199999999992e+29,3.846599999999997e+29,0.0,1.5399999999999988e+28,6.759999999999988e+27,4.067899999999999e+29,3.920100000000001e+29,9.770000000000003e+27,5.010000000000001e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,1.8069999999999999e+28,4.564367347803048e+31,4.102000000000001e+29,3.8775999999999944e+29,0.0,1.5609999999999998e+28,6.82999999999999e+27,4.104600000000003e+29,3.958700000000001e+29,9.960000000000007e+27,4.630000000000004e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,1.825e+28,4.565918885360546e+31,4.060399999999996e+29,3.8462999999999974e+29,0.0,1.465e+28,6.759999999999988e+27,4.0586000000000005e+29,3.9181000000000014e+29,9.890000000000002e+27,4.160000000000003e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,1.871e+28,4.567365932889754e+31,4.037899999999997e+29,3.816499999999996e+29,0.0,1.5300000000000004e+28,6.839999999999991e+27,4.033300000000001e+29,3.892199999999997e+29,1.0349999999999999e+28,3.760000000000002e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,1.8200000000000002e+28,4.569126448091194e+31,4.060799999999996e+29,3.841299999999993e+29,0.0,1.5129999999999995e+28,6.819999999999991e+27,4.0659000000000016e+29,3.923099999999999e+29,1.0140000000000004e+28,4.140000000000004e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,1.869e+28,4.57074533073129e+31,4.0416999999999966e+29,3.831599999999993e+29,0.0,1.4179999999999995e+28,6.829999999999989e+27,4.036800000000001e+29,3.8930000000000014e+29,1.0869999999999998e+28,3.5100000000000015e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,1.841e+28,4.572325547476053e+31,4.0421999999999965e+29,3.833599999999994e+29,0.0,1.412e+28,6.73999999999999e+27,4.045e+29,3.895800000000001e+29,1.1489999999999996e+28,3.4300000000000007e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,1.906e+28,4.57386768856792e+31,4.0447999999999976e+29,3.833799999999995e+29,0.0,1.4249999999999998e+28,6.849999999999989e+27,4.0383e+29,3.896700000000004e+29,1.0950000000000002e+28,3.2100000000000015e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,1.871e+28,4.575527127784351e+31,4.0263999999999945e+29,3.799099999999995e+29,0.0,1.6030000000000005e+28,6.69999999999999e+27,4.0299000000000025e+29,3.888800000000003e+29,1.076e+28,3.350000000000001e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,1.912e+28,4.5770217965238855e+31,4.0236999999999984e+29,3.809099999999996e+29,0.0,1.457999999999999e+28,6.87999999999999e+27,4.0196000000000004e+29,3.8725e+29,1.1449999999999997e+28,3.2600000000000016e+27,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,1.9099999999999999e+28,4.578572830013505e+31,3.998199999999997e+29,3.784199999999996e+29,0.0,1.4609999999999996e+28,6.789999999999991e+27,3.9984000000000034e+29,3.859500000000001e+29,1.0879999999999999e+28,3.010000000000002e+27,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,1.976e+28,4.5802090211667745e+31,4.0298999999999976e+29,3.816099999999994e+29,0.0,1.4619999999999995e+28,6.75999999999999e+27,4.0233000000000006e+29,3.876100000000002e+29,1.177e+28,2.9500000000000024e+27,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,1.9229999999999998e+28,4.582050034205249e+31,4.0357999999999995e+29,3.820399999999995e+29,0.0,1.4719999999999994e+28,6.81999999999999e+27,4.041100000000005e+29,3.900100000000001e+29,1.1450000000000002e+28,2.649999999999999e+27,2.370903972065118e+28,0.0
31589.0,339.00006227122776,2.006e+28,4.583341486328414e+31,3.977699999999996e+29,3.772299999999996e+29,0.0,1.377e+28,6.769999999999991e+27,3.9694000000000005e+29,3.823900000000001e+29,1.1989999999999998e+28,2.5599999999999986e+27,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,1.99e+28,4.585408132030283e+31,4.077199999999998e+29,3.868999999999994e+29,0.0,1.4030000000000005e+28,6.789999999999989e+27,4.0788000000000026e+29,3.937900000000005e+29,1.156e+28,2.53e+27,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,2e+28,4.587364412221186e+31,4.022599999999996e+29,3.802099999999996e+29,0.0,1.5329999999999998e+28,6.719999999999991e+27,4.0216000000000015e+29,3.872900000000003e+29,1.1900000000000002e+28,2.9699999999999996e+27,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,1.978e+28,4.5892172213724545e+31,4.049599999999995e+29,3.830299999999997e+29,0.0,1.5109999999999998e+28,6.819999999999991e+27,4.051800000000005e+29,3.898500000000004e+29,1.2710000000000005e+28,2.6199999999999984e+27,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,2.0049999999999997e+28,4.590555094128924e+31,3.979699999999996e+29,3.762099999999997e+29,0.0,1.5019999999999998e+28,6.73999999999999e+27,3.9770000000000015e+29,3.828300000000003e+29,1.2339999999999997e+28,2.5299999999999984e+27,2.409861828291914e+28,0.0
31608.25,344.0007329639411,2.0500000000000003e+28,4.591889946603511e+31,3.992199999999995e+29,3.7825999999999944e+29,0.0,1.4190000000000005e+28,6.76999999999999e+27,3.987700000000003e+29,3.8341000000000026e+29,1.2919999999999995e+28,2.4399999999999976e+27,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,2.06e+28,4.5936447551307465e+31,4.0132999999999964e+29,3.808199999999998e+29,0.0,1.3669999999999992e+28,6.83999999999999e+27,4.012300000000006e+29,3.8727000000000035e+29,1.1840000000000002e+28,2.1199999999999993e+27,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,2.0870000000000004e+28,4.595227289555881e+31,4.0199999999999954e+29,3.801199999999996e+29,0.0,1.5059999999999999e+28,6.81999999999999e+27,4.017300000000004e+29,3.866300000000004e+29,1.2859999999999994e+28,2.2399999999999997e+27,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,2.079e+28,4.596789541317224e+31,3.991499999999999e+29,3.775699999999993e+29,0.0,1.4849999999999997e+28,6.72999999999999e+27,3.992300000000004e+29,3.8413000000000016e+29,1.282999999999999e+28,2.269999999999999e+27,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,2.1090000000000004e+28,4.598413800640829e+31,4.034599999999996e+29,3.822899999999995e+29,0.0,1.4329999999999998e+28,6.83999999999999e+27,4.031600000000004e+29,3.880600000000003e+29,1.2830000000000003e+28,2.2699999999999985e+27,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,2.064e+28,4.600007038441523e+31,4.0008999999999946e+29,3.7798999999999976e+29,0.0,1.5310000000000003e+28,6.78999999999999e+27,4.005400000000002e+29,3.8528000000000035e+29,1.2890000000000001e+28,2.3699999999999976e+27,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,2.022e+28,4.601679328964621e+31,4.020199999999996e+29,3.8014999999999946e+29,0.0,1.5059999999999999e+28,6.80999999999999e+27,4.024400000000003e+29,3.869000000000004e+29,1.3120000000000004e+28,2.419999999999999e+27,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,2.0940000000000003e+28,4.602893389976289e+31,3.956899999999994e+29,3.7470999999999966e+29,0.0,1.426e+28,6.71999999999999e+27,3.949700000000003e+29,3.7996000000000026e+29,1.2989999999999998e+28,2.0199999999999983e+27,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,2.1440000000000003e+28,4.604786472811727e+31,4.051099999999997e+29,3.8351999999999955e+29,0.0,1.4759999999999997e+28,6.82999999999999e+27,4.046100000000003e+29,3.8950000000000046e+29,1.301e+28,2.0999999999999994e+27,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,2.1090000000000004e+28,4.606569530809639e+31,4.014299999999997e+29,3.800799999999996e+29,0.0,1.4599999999999995e+28,6.74999999999999e+27,4.017800000000003e+29,3.8649000000000046e+29,1.3019999999999998e+28,2.2699999999999977e+27,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,2.067e+28,4.607809279370849e+31,3.989799999999996e+29,3.782499999999994e+29,0.0,1.3929999999999995e+28,6.79999999999999e+27,3.994000000000004e+29,3.836600000000002e+29,1.3439999999999994e+28,2.2999999999999987e+27,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,2.1550000000000005e+28,4.60912558653819e+31,3.988299999999998e+29,3.774499999999995e+29,0.0,1.459e+28,6.78999999999999e+27,3.979500000000003e+29,3.825200000000004e+29,1.3400000000000002e+28,2.0299999999999985e+27,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,2.1440000000000003e+28,4.610644272865896e+31,4.027499999999996e+29,3.810599999999996e+29,0.0,1.489e+28,6.79999999999999e+27,4.028600000000003e+29,3.8699000000000046e+29,1.3639999999999997e+28,2.2299999999999992e+27,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,2.073e+28,4.612165305016739e+31,4.002199999999995e+29,3.790699999999998e+29,0.0,1.4380000000000004e+28,6.769999999999991e+27,4.0093000000000054e+29,3.848900000000004e+29,1.3980000000000004e+28,2.059999999999999e+27,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,2.114e+28,4.613690312853526e+31,4.0083999999999964e+29,3.790799999999995e+29,0.0,1.498e+28,6.77999999999999e+27,4.0043000000000054e+29,3.851300000000005e+29,1.2909999999999994e+28,2.389999999999998e+27,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,2.24e+28,4.615409394835865e+31,4.0469999999999965e+29,3.823899999999997e+29,0.0,1.5520000000000002e+28,6.78999999999999e+27,4.034400000000001e+29,3.8757000000000024e+29,1.367e+28,2.199999999999998e+27,2.488764887896457e+28,0.0
